latitude,longitude,timestamp
41.33008,-81.80658,2023-12-07T09:04:29Z
41.3304,-81.80807,2023-12-07T09:04:37Z
41.33141,-81.81182,2023-12-07T09:04:57Z
41.33207,-81.81395,2023-12-07T09:05:08Z
41.33226,-81.81455,2023-12-07T09:05:12Z
41.33226,-81.81455,2023-12-07T09:05:12Z
41.33268,-81.81583,2023-12-07T09:05:19Z
41.33268,-81.81583,2023-12-07T09:05:19Z
41.33268,-81.81583,2023-12-07T09:05:19Z
41.33348,-81.8183,2023-12-07T09:05:32Z
41.33372,-81.81886,2023-12-07T09:05:35Z
41.33372,-81.81886,2023-12-07T09:05:35Z
41.33372,-81.81886,2023-12-07T09:05:35Z
41.33383,-81.81913,2023-12-07T09:05:37Z
41.33424,-81.81987,2023-12-07T09:05:42Z
41.33469,-81.82056,2023-12-07T09:05:46Z
41.33517,-81.82113,2023-12-07T09:05:50Z
41.33571,-81.82168,2023-12-07T09:05:55Z
41.33718,-81.82297,2023-12-07T09:06:07Z
41.33719,-81.82298,2023-12-07T09:06:07Z
41.33719,-81.82298,2023-12-07T09:06:07Z
41.33719,-81.82298,2023-12-07T09:06:07Z
41.33754,-81.8233,2023-12-07T09:06:10Z
41.33901,-81.82463,2023-12-07T09:06:22Z
41.33954,-81.82519,2023-12-07T09:06:26Z
41.34006,-81.8258,2023-12-07T09:06:31Z
41.34006,-81.8258,2023-12-07T09:06:31Z
41.34006,-81.8258,2023-12-07T09:06:31Z
41.34055,-81.82637,2023-12-07T09:06:35Z
41.34106,-81.82718,2023-12-07T09:06:40Z
41.34143,-81.82789,2023-12-07T09:06:45Z
41.34176,-81.82868,2023-12-07T09:06:49Z
41.34203,-81.82945,2023-12-07T09:06:53Z
41.34222,-81.83023,2023-12-07T09:06:58Z
41.34244,-81.83118,2023-12-07T09:07:02Z
41.34244,-81.83118,2023-12-07T09:07:02Z
41.34245,-81.83119,2023-12-07T09:07:03Z
41.34259,-81.83225,2023-12-07T09:07:08Z
41.34265,-81.83326,2023-12-07T09:07:13Z
41.34264,-81.83415,2023-12-07T09:07:17Z
41.34258,-81.83555,2023-12-07T09:07:25Z
41.34255,-81.83618,2023-12-07T09:07:28Z
41.34253,-81.83657,2023-12-07T09:07:30Z
41.34249,-81.83741,2023-12-07T09:07:34Z
41.34247,-81.83774,2023-12-07T09:07:36Z
41.34247,-81.83774,2023-12-07T09:07:36Z
41.34247,-81.83774,2023-12-07T09:07:36Z
41.34228,-81.84094,2023-12-07T09:07:52Z
41.34227,-81.84153,2023-12-07T09:07:55Z
41.34231,-81.84229,2023-12-07T09:07:58Z
41.34236,-81.8429,2023-12-07T09:08:01Z
41.34246,-81.84349,2023-12-07T09:08:04Z
41.34256,-81.84398,2023-12-07T09:08:07Z
41.34256,-81.84398,2023-12-07T09:08:07Z
41.34256,-81.84398,2023-12-07T09:08:07Z
41.34262,-81.84423,2023-12-07T09:08:08Z
41.34282,-81.84495,2023-12-07T09:08:12Z
41.34352,-81.84701,2023-12-07T09:08:23Z
41.34352,-81.84701,2023-12-07T09:08:23Z
41.34352,-81.84701,2023-12-07T09:08:23Z
41.34501,-81.85135,2023-12-07T09:08:47Z
41.34677,-81.85649,2023-12-07T09:09:16Z
41.34697,-81.85706,2023-12-07T09:09:19Z
41.34697,-81.85706,2023-12-07T09:09:19Z
41.34697,-81.85706,2023-12-07T09:09:19Z
41.3472,-81.85773,2023-12-07T09:09:23Z
41.34754,-81.85862,2023-12-07T09:09:28Z
41.34785,-81.85939,2023-12-07T09:09:32Z
41.34812,-81.86009,2023-12-07T09:09:36Z
41.3482,-81.86028,2023-12-07T09:09:37Z
41.34926,-81.86274,2023-12-07T09:09:51Z
41.35017,-81.86485,2023-12-07T09:10:03Z
41.35091,-81.86657,2023-12-07T09:10:13Z
41.35091,-81.86657,2023-12-07T09:10:13Z
41.35091,-81.86657,2023-12-07T09:10:13Z
41.35252,-81.87034,2023-12-07T09:10:35Z
41.3537,-81.87316,2023-12-07T09:10:51Z
41.3538,-81.87341,2023-12-07T09:10:53Z
41.3538,-81.87341,2023-12-07T09:10:53Z
41.3538,-81.87341,2023-12-07T09:10:53Z
41.35423,-81.87458,2023-12-07T09:10:59Z
41.35467,-81.87598,2023-12-07T09:11:07Z
41.35522,-81.87788,2023-12-07T09:11:17Z
41.35561,-81.87939,2023-12-07T09:11:25Z
41.35561,-81.87939,2023-12-07T09:11:25Z
41.35561,-81.87939,2023-12-07T09:11:25Z
41.35568,-81.87965,2023-12-07T09:11:26Z
41.35581,-81.88027,2023-12-07T09:11:30Z
41.35604,-81.88135,2023-12-07T09:11:35Z
41.35649,-81.88417,2023-12-07T09:11:50Z
41.35666,-81.88554,2023-12-07T09:11:57Z
41.35666,-81.88554,2023-12-07T09:11:57Z
41.35666,-81.88554,2023-12-07T09:11:57Z
41.35684,-81.88703,2023-12-07T09:12:04Z
41.357,-81.8897,2023-12-07T09:12:17Z
41.35704,-81.89159,2023-12-07T09:12:27Z
41.35704,-81.89159,2023-12-07T09:12:27Z
41.35704,-81.89159,2023-12-07T09:12:27Z
41.35706,-81.8924,2023-12-07T09:12:31Z
41.35708,-81.89304,2023-12-07T09:12:34Z
41.35713,-81.89541,2023-12-07T09:12:46Z
41.35715,-81.89625,2023-12-07T09:12:50Z
41.35717,-81.8972,2023-12-07T09:12:55Z
41.35717,-81.8972,2023-12-07T09:12:55Z
41.35717,-81.8972,2023-12-07T09:12:55Z
41.35732,-81.90534,2023-12-07T09:13:36Z
41.35732,-81.90534,2023-12-07T09:13:36Z
41.35732,-81.90534,2023-12-07T09:13:36Z
41.35734,-81.90622,2023-12-07T09:13:40Z
41.35743,-81.90756,2023-12-07T09:13:47Z
41.35758,-81.90875,2023-12-07T09:13:53Z
41.35785,-81.91018,2023-12-07T09:14:00Z
41.3581,-81.91115,2023-12-07T09:14:06Z
41.3582,-81.91142,2023-12-07T09:14:07Z
41.3582,-81.91142,2023-12-07T09:14:07Z
41.3582,-81.91142,2023-12-07T09:14:07Z
41.35846,-81.91221,2023-12-07T09:14:11Z
41.35901,-81.91358,2023-12-07T09:14:19Z
41.35953,-81.91456,2023-12-07T09:14:25Z
41.36069,-81.91667,2023-12-07T09:14:38Z
41.36069,-81.91667,2023-12-07T09:14:38Z
41.36069,-81.91667,2023-12-07T09:14:38Z
41.36466,-81.92379,2023-12-07T09:15:23Z
41.36466,-81.92379,2023-12-07T09:15:23Z
41.36466,-81.92379,2023-12-07T09:15:23Z
41.3649,-81.92422,2023-12-07T09:15:25Z
41.36573,-81.92573,2023-12-07T09:15:35Z
41.36641,-81.92724,2023-12-07T09:15:44Z
41.36694,-81.92883,2023-12-07T09:15:52Z
41.36702,-81.92916,2023-12-07T09:15:54Z
41.36702,-81.92916,2023-12-07T09:15:54Z
41.36702,-81.92916,2023-12-07T09:15:54Z
41.36724,-81.93007,2023-12-07T09:15:59Z
41.36816,-81.93509,2023-12-07T09:16:25Z
41.36816,-81.93509,2023-12-07T09:16:25Z
41.36816,-81.93509,2023-12-07T09:16:25Z
41.36857,-81.93731,2023-12-07T09:16:36Z
41.36857,-81.93731,2023-12-07T09:16:36Z
41.36857,-81.93731,2023-12-07T09:16:36Z
41.36905,-81.93993,2023-12-07T09:16:50Z
41.36932,-81.94197,2023-12-07T09:17:00Z
41.36943,-81.94354,2023-12-07T09:17:08Z
41.36943,-81.94365,2023-12-07T09:17:08Z
41.36943,-81.94365,2023-12-07T09:17:08Z
41.36943,-81.94365,2023-12-07T09:17:08Z
41.36948,-81.94526,2023-12-07T09:17:16Z
41.36944,-81.94674,2023-12-07T09:17:24Z
41.36944,-81.94674,2023-12-07T09:17:24Z
41.36944,-81.94674,2023-12-07T09:17:24Z
41.36943,-81.94698,2023-12-07T09:17:25Z
41.36929,-81.94876,2023-12-07T09:17:34Z
41.36883,-81.95296,2023-12-07T09:17:55Z
41.36883,-81.95296,2023-12-07T09:17:55Z
41.36883,-81.95296,2023-12-07T09:17:55Z
41.36814,-81.95919,2023-12-07T09:18:27Z
41.36814,-81.95919,2023-12-07T09:18:27Z
41.36814,-81.95919,2023-12-07T09:18:27Z
41.36794,-81.96106,2023-12-07T09:18:36Z
41.36788,-81.96231,2023-12-07T09:18:43Z
41.36788,-81.96231,2023-12-07T09:18:43Z
41.36788,-81.96231,2023-12-07T09:18:43Z
41.36787,-81.96251,2023-12-07T09:18:44Z
41.3679,-81.96429,2023-12-07T09:18:53Z
41.36806,-81.96591,2023-12-07T09:19:01Z
41.36808,-81.96601,2023-12-07T09:19:01Z
41.36808,-81.96601,2023-12-07T09:19:01Z
41.36808,-81.96601,2023-12-07T09:19:01Z
41.36827,-81.96723,2023-12-07T09:19:07Z
41.36863,-81.96881,2023-12-07T09:19:16Z
41.36894,-81.96992,2023-12-07T09:19:22Z
41.36939,-81.97109,2023-12-07T09:19:28Z
41.36949,-81.97134,2023-12-07T09:19:30Z
41.36949,-81.97134,2023-12-07T09:19:30Z
41.36949,-81.97134,2023-12-07T09:19:30Z
41.36968,-81.97177,2023-12-07T09:19:32Z
41.36994,-81.97234,2023-12-07T09:19:35Z
41.37021,-81.97289,2023-12-07T09:19:39Z
41.37052,-81.97346,2023-12-07T09:19:42Z
41.3708,-81.97395,2023-12-07T09:19:45Z
41.37113,-81.97447,2023-12-07T09:19:49Z
41.37145,-81.97494,2023-12-07T09:19:52Z
41.37173,-81.97535,2023-12-07T09:19:55Z
41.37173,-81.97535,2023-12-07T09:19:55Z
41.37173,-81.97535,2023-12-07T09:19:55Z
41.37378,-81.97829,2023-12-07T09:20:15Z
41.37378,-81.97829,2023-12-07T09:20:15Z
41.37378,-81.97829,2023-12-07T09:20:15Z
41.37509,-81.98018,2023-12-07T09:20:28Z
41.3755,-81.98079,2023-12-07T09:20:32Z
41.3755,-81.98079,2023-12-07T09:20:32Z
41.3755,-81.98079,2023-12-07T09:20:32Z
41.37582,-81.98126,2023-12-07T09:20:35Z
41.37623,-81.98196,2023-12-07T09:20:39Z
41.37647,-81.9824,2023-12-07T09:20:42Z
41.37673,-81.98291,2023-12-07T09:20:45Z
41.37696,-81.98338,2023-12-07T09:20:48Z
41.3772,-81.98392,2023-12-07T09:20:51Z
41.37752,-81.98467,2023-12-07T09:20:56Z
41.37759,-81.98486,2023-12-07T09:20:57Z
41.37759,-81.98486,2023-12-07T09:20:57Z
41.37777,-81.98538,2023-12-07T09:20:59Z
41.378,-81.98604,2023-12-07T09:21:03Z
41.378,-81.98604,2023-12-07T09:21:03Z
41.378,-81.98604,2023-12-07T09:21:03Z
41.37803,-81.98613,2023-12-07T09:21:04Z
41.37831,-81.98701,2023-12-07T09:21:08Z
41.37844,-81.98749,2023-12-07T09:21:11Z
41.37858,-81.98803,2023-12-07T09:21:14Z
41.37873,-81.98867,2023-12-07T09:21:17Z
41.37889,-81.98949,2023-12-07T09:21:21Z
41.37895,-81.9898,2023-12-07T09:21:23Z
41.37899,-81.99004,2023-12-07T09:21:24Z
41.37906,-81.99068,2023-12-07T09:21:27Z
41.37915,-81.99129,2023-12-07T09:21:31Z
41.37923,-81.99198,2023-12-07T09:21:34Z
41.37926,-81.9923,2023-12-07T09:21:36Z
41.37926,-81.9923,2023-12-07T09:21:36Z
41.37926,-81.9923,2023-12-07T09:21:36Z
41.37929,-81.99275,2023-12-07T09:21:38Z
41.37931,-81.99327,2023-12-07T09:21:41Z
41.37933,-81.99392,2023-12-07T09:21:44Z
41.37934,-81.99523,2023-12-07T09:21:50Z
41.37935,-81.99698,2023-12-07T09:21:59Z
41.37935,-81.99847,2023-12-07T09:22:07Z
41.37935,-81.99847,2023-12-07T09:22:07Z
41.37935,-81.99847,2023-12-07T09:22:07Z
41.37935,-82.00303,2023-12-07T09:22:29Z
41.37935,-82.00303,2023-12-07T09:22:29Z
41.37935,-82.00303,2023-12-07T09:22:29Z
41.37936,-82.00384,2023-12-07T09:22:33Z
41.37937,-82.00534,2023-12-07T09:22:41Z
41.37939,-82.00633,2023-12-07T09:22:46Z
41.37941,-82.00697,2023-12-07T09:22:49Z
41.37945,-82.00798,2023-12-07T09:22:54Z
41.37948,-82.00859,2023-12-07T09:22:57Z
41.37967,-82.01193,2023-12-07T09:23:14Z
41.37967,-82.01193,2023-12-07T09:23:14Z
41.37967,-82.01193,2023-12-07T09:23:14Z
41.37976,-82.01343,2023-12-07T09:23:22Z
41.37976,-82.01343,2023-12-07T09:23:22Z
41.37976,-82.01343,2023-12-07T09:23:22Z
41.37996,-82.01692,2023-12-07T09:23:39Z
41.38,-82.01765,2023-12-07T09:23:43Z
41.38006,-82.0188,2023-12-07T09:23:49Z
41.38008,-82.01936,2023-12-07T09:23:51Z
41.3801,-82.02019,2023-12-07T09:23:55Z
41.38013,-82.02137,2023-12-07T09:24:01Z
41.38013,-82.02262,2023-12-07T09:24:08Z
41.38012,-82.02405,2023-12-07T09:24:15Z
41.38011,-82.02423,2023-12-07T09:24:16Z
41.38011,-82.02423,2023-12-07T09:24:16Z
41.38011,-82.02423,2023-12-07T09:24:16Z
41.38008,-82.02515,2023-12-07T09:24:20Z
41.38006,-82.02571,2023-12-07T09:24:23Z
41.38003,-82.02647,2023-12-07T09:24:27Z
41.37996,-82.0276,2023-12-07T09:24:33Z
41.37988,-82.0288,2023-12-07T09:24:39Z
41.3796,-82.03259,2023-12-07T09:24:58Z
41.37955,-82.0334,2023-12-07T09:25:02Z
41.37943,-82.03502,2023-12-07T09:25:10Z
41.37943,-82.03502,2023-12-07T09:25:10Z
41.37943,-82.03502,2023-12-07T09:25:10Z
41.37934,-82.03618,2023-12-07T09:25:16Z
41.37874,-82.0445,2023-12-07T09:25:58Z
41.37865,-82.04577,2023-12-07T09:26:04Z
41.37865,-82.04577,2023-12-07T09:26:04Z
41.37865,-82.04577,2023-12-07T09:26:04Z
41.37842,-82.04889,2023-12-07T09:26:20Z
41.37842,-82.04889,2023-12-07T09:26:20Z
41.37842,-82.04889,2023-12-07T09:26:20Z
41.37805,-82.05389,2023-12-07T09:26:45Z
41.378,-82.05472,2023-12-07T09:26:49Z
41.37797,-82.0553,2023-12-07T09:26:52Z
41.37796,-82.05576,2023-12-07T09:26:54Z
41.37796,-82.05622,2023-12-07T09:26:57Z
41.37796,-82.05622,2023-12-07T09:26:57Z
41.37796,-82.05623,2023-12-07T09:26:57Z
41.37797,-82.0567,2023-12-07T09:26:59Z
41.37799,-82.05719,2023-12-07T09:27:01Z
41.37801,-82.05756,2023-12-07T09:27:03Z
41.37804,-82.05798,2023-12-07T09:27:05Z
41.37808,-82.05841,2023-12-07T09:27:08Z
41.37812,-82.05885,2023-12-07T09:27:10Z
41.37817,-82.05926,2023-12-07T09:27:12Z
41.37826,-82.05983,2023-12-07T09:27:15Z
41.37836,-82.06039,2023-12-07T09:27:18Z
41.37851,-82.06113,2023-12-07T09:27:21Z
41.37862,-82.06158,2023-12-07T09:27:24Z
41.37872,-82.06198,2023-12-07T09:27:26Z
41.3788,-82.06226,2023-12-07T09:27:27Z
41.3788,-82.06226,2023-12-07T09:27:27Z
41.3788,-82.06226,2023-12-07T09:27:27Z
41.37887,-82.06251,2023-12-07T09:27:29Z
41.3791,-82.06325,2023-12-07T09:27:33Z
41.37929,-82.0638,2023-12-07T09:27:36Z
41.37947,-82.06428,2023-12-07T09:27:39Z
41.37969,-82.0648,2023-12-07T09:27:41Z
41.37996,-82.06541,2023-12-07T09:27:45Z
41.38038,-82.06627,2023-12-07T09:27:50Z
41.38078,-82.06698,2023-12-07T09:27:55Z
41.38116,-82.06759,2023-12-07T09:27:59Z
41.38116,-82.06759,2023-12-07T09:27:59Z
41.38116,-82.06759,2023-12-07T09:27:59Z
41.3812,-82.06767,2023-12-07T09:27:59Z
41.38169,-82.06838,2023-12-07T09:28:04Z
41.38182,-82.06855,2023-12-07T09:28:05Z
41.38192,-82.0687,2023-12-07T09:28:06Z
41.38211,-82.06897,2023-12-07T09:28:08Z
41.38276,-82.06972,2023-12-07T09:28:14Z
41.38417,-82.07138,2023-12-07T09:28:26Z
41.3845,-82.07182,2023-12-07T09:28:29Z
41.38476,-82.07218,2023-12-07T09:28:32Z
41.38497,-82.07252,2023-12-07T09:28:34Z
41.3851,-82.07272,2023-12-07T09:28:35Z
41.38523,-82.07295,2023-12-07T09:28:37Z
41.38542,-82.07329,2023-12-07T09:28:39Z
41.38546,-82.07339,2023-12-07T09:28:40Z
41.38546,-82.07339,2023-12-07T09:28:40Z
41.38546,-82.07339,2023-12-07T09:28:40Z
41.38563,-82.07373,2023-12-07T09:28:42Z
41.38582,-82.07418,2023-12-07T09:28:44Z
41.38598,-82.0746,2023-12-07T09:28:47Z
41.38613,-82.075,2023-12-07T09:28:49Z
41.38618,-82.07519,2023-12-07T09:28:50Z
41.38625,-82.07541,2023-12-07T09:28:51Z
41.38635,-82.07577,2023-12-07T09:28:53Z
41.38644,-82.0761,2023-12-07T09:28:55Z
41.3865,-82.07638,2023-12-07T09:28:56Z
41.38664,-82.07715,2023-12-07T09:29:00Z
41.38672,-82.07778,2023-12-07T09:29:03Z
41.38675,-82.07811,2023-12-07T09:29:05Z
41.38677,-82.07835,2023-12-07T09:29:06Z
41.38678,-82.07869,2023-12-07T09:29:08Z
41.38679,-82.07895,2023-12-07T09:29:09Z
41.38679,-82.07921,2023-12-07T09:29:10Z
41.38679,-82.07926,2023-12-07T09:29:11Z
41.38679,-82.07926,2023-12-07T09:29:11Z
41.38679,-82.07926,2023-12-07T09:29:11Z
41.38679,-82.0795,2023-12-07T09:29:12Z
41.38677,-82.08009,2023-12-07T09:29:15Z
41.3867,-82.08079,2023-12-07T09:29:18Z
41.38667,-82.08108,2023-12-07T09:29:20Z
41.38663,-82.08136,2023-12-07T09:29:21Z
41.3866,-82.08152,2023-12-07T09:29:22Z
41.3866,-82.08152,2023-12-07T09:29:22Z
41.3866,-82.08152,2023-12-07T09:29:22Z
41.38648,-82.08221,2023-12-07T09:29:26Z
41.38523,-82.0886,2023-12-07T09:29:59Z
41.38511,-82.08922,2023-12-07T09:30:02Z
41.38511,-82.08922,2023-12-07T09:30:02Z
41.38511,-82.08922,2023-12-07T09:30:02Z
41.38471,-82.09128,2023-12-07T09:30:13Z
41.38449,-82.09242,2023-12-07T09:30:18Z
41.38439,-82.09297,2023-12-07T09:30:21Z
41.38427,-82.09376,2023-12-07T09:30:25Z
41.38422,-82.0941,2023-12-07T09:30:27Z
41.38418,-82.09447,2023-12-07T09:30:29Z
41.38411,-82.09515,2023-12-07T09:30:32Z
41.38409,-82.09547,2023-12-07T09:30:34Z
41.38409,-82.09547,2023-12-07T09:30:34Z
41.38409,-82.09547,2023-12-07T09:30:34Z
41.38406,-82.09593,2023-12-07T09:30:36Z
41.38404,-82.0964,2023-12-07T09:30:39Z
41.38403,-82.09672,2023-12-07T09:30:40Z
41.38402,-82.09754,2023-12-07T09:30:44Z
41.38403,-82.09787,2023-12-07T09:30:46Z
41.38405,-82.09858,2023-12-07T09:30:50Z
41.38407,-82.09916,2023-12-07T09:30:52Z
41.38412,-82.09975,2023-12-07T09:30:55Z
41.38418,-82.10042,2023-12-07T09:30:59Z
41.38427,-82.10113,2023-12-07T09:31:02Z
41.38432,-82.10143,2023-12-07T09:31:04Z
41.38435,-82.10164,2023-12-07T09:31:05Z
41.38435,-82.10164,2023-12-07T09:31:05Z
41.38435,-82.10164,2023-12-07T09:31:05Z
41.38452,-82.10264,2023-12-07T09:31:10Z
41.38462,-82.10316,2023-12-07T09:31:13Z
41.38464,-82.10324,2023-12-07T09:31:13Z
41.38472,-82.10359,2023-12-07T09:31:15Z
41.38485,-82.10409,2023-12-07T09:31:18Z
41.38499,-82.1046,2023-12-07T09:31:20Z
41.38516,-82.1052,2023-12-07T09:31:24Z
41.38531,-82.10567,2023-12-07T09:31:26Z
41.38531,-82.10567,2023-12-07T09:31:26Z
41.38533,-82.10575,2023-12-07T09:31:27Z
41.38533,-82.10575,2023-12-07T09:31:27Z
41.38533,-82.10575,2023-12-07T09:31:27Z
41.38538,-82.10587,2023-12-07T09:31:27Z
41.38565,-82.10665,2023-12-07T09:31:32Z
41.38584,-82.10713,2023-12-07T09:31:34Z
41.38607,-82.10769,2023-12-07T09:31:38Z
41.38726,-82.11052,2023-12-07T09:31:54Z
41.38744,-82.11097,2023-12-07T09:31:56Z
41.38762,-82.11141,2023-12-07T09:31:59Z
41.38768,-82.11156,2023-12-07T09:32:00Z
41.38768,-82.11156,2023-12-07T09:32:00Z
41.38768,-82.11156,2023-12-07T09:32:00Z
41.38859,-82.11384,2023-12-07T09:32:13Z
41.389,-82.11487,2023-12-07T09:32:18Z
41.38955,-82.11622,2023-12-07T09:32:26Z
41.38986,-82.11697,2023-12-07T09:32:30Z
41.39023,-82.11787,2023-12-07T09:32:36Z
41.39023,-82.11787,2023-12-07T09:32:36Z
41.39023,-82.11787,2023-12-07T09:32:36Z
41.39079,-82.11924,2023-12-07T09:32:43Z
41.39116,-82.12016,2023-12-07T09:32:49Z
41.3914,-82.12083,2023-12-07T09:32:52Z
41.39156,-82.12133,2023-12-07T09:32:55Z
41.39164,-82.12164,2023-12-07T09:32:57Z
41.39176,-82.12214,2023-12-07T09:32:59Z
41.39184,-82.12257,2023-12-07T09:33:02Z
41.3919,-82.12301,2023-12-07T09:33:04Z
41.39193,-82.12327,2023-12-07T09:33:05Z
41.39195,-82.12348,2023-12-07T09:33:06Z
41.39195,-82.12348,2023-12-07T09:33:06Z
41.39195,-82.12348,2023-12-07T09:33:06Z
41.39196,-82.12358,2023-12-07T09:33:07Z
41.39197,-82.12388,2023-12-07T09:33:08Z
41.39198,-82.12457,2023-12-07T09:33:12Z
41.39196,-82.12525,2023-12-07T09:33:15Z
41.39192,-82.12591,2023-12-07T09:33:18Z
41.39187,-82.12657,2023-12-07T09:33:22Z
41.39164,-82.1299,2023-12-07T09:33:38Z
41.39164,-82.1299,2023-12-07T09:33:38Z
41.39164,-82.1299,2023-12-07T09:33:38Z
41.39163,-82.12998,2023-12-07T09:33:39Z
41.39159,-82.13055,2023-12-07T09:33:42Z
41.39122,-82.136,2023-12-07T09:34:09Z
41.3911,-82.13778,2023-12-07T09:34:18Z
41.3911,-82.13778,2023-12-07T09:34:18Z
41.3911,-82.13778,2023-12-07T09:34:18Z
41.39072,-82.1433,2023-12-07T09:34:46Z
41.39036,-82.14854,2023-12-07T09:35:12Z
41.39036,-82.14854,2023-12-07T09:35:12Z
41.39036,-82.14854,2023-12-07T09:35:12Z
41.39026,-82.15004,2023-12-07T09:35:20Z
41.38997,-82.1542,2023-12-07T09:35:41Z
41.38968,-82.15853,2023-12-07T09:36:02Z
41.38961,-82.15954,2023-12-07T09:36:07Z
41.38961,-82.15954,2023-12-07T09:36:07Z
41.38961,-82.15954,2023-12-07T09:36:07Z
41.38946,-82.16163,2023-12-07T09:36:18Z
41.38946,-82.16163,2023-12-07T09:36:18Z
41.38946,-82.16163,2023-12-07T09:36:18Z
41.3891,-82.16683,2023-12-07T09:36:44Z
41.38895,-82.169,2023-12-07T09:36:55Z
41.38889,-82.16969,2023-12-07T09:36:58Z
41.38882,-82.17038,2023-12-07T09:37:02Z
41.38876,-82.17082,2023-12-07T09:37:04Z
41.38876,-82.17082,2023-12-07T09:37:04Z
41.38876,-82.17082,2023-12-07T09:37:04Z
41.38872,-82.17114,2023-12-07T09:37:06Z
41.3886,-82.17195,2023-12-07T09:37:10Z
41.38846,-82.17274,2023-12-07T09:37:14Z
41.38832,-82.17343,2023-12-07T09:37:18Z
41.38816,-82.17421,2023-12-07T09:37:22Z
41.38796,-82.17502,2023-12-07T09:37:26Z
41.38773,-82.17585,2023-12-07T09:37:30Z
41.38741,-82.17699,2023-12-07T09:37:36Z
41.38741,-82.17699,2023-12-07T09:37:36Z
41.38741,-82.17699,2023-12-07T09:37:36Z
41.38675,-82.17926,2023-12-07T09:37:49Z
41.3866,-82.1798,2023-12-07T09:37:51Z
41.38614,-82.18136,2023-12-07T09:38:00Z
41.38601,-82.18181,2023-12-07T09:38:02Z
41.38601,-82.18181,2023-12-07T09:38:02Z
41.38601,-82.18181,2023-12-07T09:38:02Z
41.38577,-82.18263,2023-12-07T09:38:07Z
41.38548,-82.18371,2023-12-07T09:38:12Z
41.38512,-82.18515,2023-12-07T09:38:20Z
41.38479,-82.18668,2023-12-07T09:38:28Z
41.38459,-82.18775,2023-12-07T09:38:33Z
41.38459,-82.18775,2023-12-07T09:38:33Z
41.38459,-82.18775,2023-12-07T09:38:33Z
41.38448,-82.18832,2023-12-07T09:38:36Z
41.38432,-82.18932,2023-12-07T09:38:42Z
41.3843,-82.18944,2023-12-07T09:38:42Z
41.38422,-82.18993,2023-12-07T09:38:45Z
41.38391,-82.19186,2023-12-07T09:38:55Z
41.38375,-82.19283,2023-12-07T09:39:00Z
41.38375,-82.19283,2023-12-07T09:39:00Z
41.38286,-82.19835,2023-12-07T09:39:28Z
41.38286,-82.19835,2023-12-07T09:39:28Z
41.38286,-82.19835,2023-12-07T09:39:28Z
41.38243,-82.20097,2023-12-07T09:39:41Z
41.38237,-82.20135,2023-12-07T09:39:43Z
41.38221,-82.20233,2023-12-07T09:39:48Z
41.38175,-82.20515,2023-12-07T09:40:03Z
41.38175,-82.20515,2023-12-07T09:40:03Z
41.38175,-82.20515,2023-12-07T09:40:03Z
41.38098,-82.20994,2023-12-07T09:40:27Z
41.38089,-82.2105,2023-12-07T09:40:30Z
41.38036,-82.21381,2023-12-07T09:40:47Z
41.38018,-82.21495,2023-12-07T09:40:53Z
41.38018,-82.21495,2023-12-07T09:40:53Z
41.38013,-82.21535,2023-12-07T09:40:55Z
41.38013,-82.21535,2023-12-07T09:40:55Z
41.38013,-82.21535,2023-12-07T09:40:55Z
41.37996,-82.21647,2023-12-07T09:41:01Z
41.37968,-82.21845,2023-12-07T09:41:11Z
41.3796,-82.21909,2023-12-07T09:41:14Z
41.37959,-82.21918,2023-12-07T09:41:14Z
41.37945,-82.22028,2023-12-07T09:41:20Z
41.37945,-82.22028,2023-12-07T09:41:20Z
41.37944,-82.22036,2023-12-07T09:41:20Z
41.37935,-82.22116,2023-12-07T09:41:24Z
41.37931,-82.22146,2023-12-07T09:41:26Z
41.37924,-82.22187,2023-12-07T09:41:28Z
41.37924,-82.22194,2023-12-07T09:41:28Z
41.37919,-82.22235,2023-12-07T09:41:30Z
41.37914,-82.22267,2023-12-07T09:41:32Z
41.37913,-82.22295,2023-12-07T09:41:33Z
41.37913,-82.22296,2023-12-07T09:41:33Z
41.37911,-82.22326,2023-12-07T09:41:35Z
41.37906,-82.22366,2023-12-07T09:41:37Z
41.37899,-82.22393,2023-12-07T09:41:38Z
41.37892,-82.22419,2023-12-07T09:41:40Z
41.3789,-82.22425,2023-12-07T09:41:40Z
41.37883,-82.22454,2023-12-07T09:41:42Z
41.37878,-82.22477,2023-12-07T09:41:43Z
41.37867,-82.22537,2023-12-07T09:41:46Z
41.37863,-82.22561,2023-12-07T09:41:47Z
41.37863,-82.22561,2023-12-07T09:41:47Z
41.37863,-82.22561,2023-12-07T09:41:47Z
41.37858,-82.22589,2023-12-07T09:41:49Z
41.3785,-82.22635,2023-12-07T09:41:51Z
41.37848,-82.22641,2023-12-07T09:41:51Z
41.3784,-82.22683,2023-12-07T09:41:54Z
41.378,-82.22915,2023-12-07T09:42:05Z
41.378,-82.22921,2023-12-07T09:42:06Z
41.37778,-82.2306,2023-12-07T09:42:13Z
41.3777,-82.2316,2023-12-07T09:42:18Z
41.3777,-82.2316,2023-12-07T09:42:18Z
41.3777,-82.2316,2023-12-07T09:42:18Z
41.37763,-82.23244,2023-12-07T09:42:22Z
41.37759,-82.23379,2023-12-07T09:42:29Z
41.37744,-82.23802,2023-12-07T09:42:50Z
41.37744,-82.23802,2023-12-07T09:42:50Z
