latitude,longitude,timestamp
40.23967,-76.13392,2023-12-08T07:06:21Z
40.23963,-76.13375,2023-12-08T07:06:22Z
40.23959,-76.13361,2023-12-08T07:06:23Z
40.23959,-76.13361,2023-12-08T07:06:23Z
40.23959,-76.13361,2023-12-08T07:06:23Z
40.23958,-76.13358,2023-12-08T07:06:23Z
40.23951,-76.13336,2023-12-08T07:06:25Z
40.23947,-76.13322,2023-12-08T07:06:25Z
40.23941,-76.13306,2023-12-08T07:06:26Z
40.23933,-76.13288,2023-12-08T07:06:27Z
40.23928,-76.13275,2023-12-08T07:06:28Z
40.23919,-76.13255,2023-12-08T07:06:29Z
40.23904,-76.13225,2023-12-08T07:06:31Z
40.23893,-76.13204,2023-12-08T07:06:32Z
40.23878,-76.1318,2023-12-08T07:06:34Z
40.23868,-76.13164,2023-12-08T07:06:35Z
40.23856,-76.13147,2023-12-08T07:06:36Z
40.23844,-76.13131,2023-12-08T07:06:37Z
40.23835,-76.13118,2023-12-08T07:06:38Z
40.23818,-76.13098,2023-12-08T07:06:40Z
40.23806,-76.13085,2023-12-08T07:06:41Z
40.23797,-76.13074,2023-12-08T07:06:42Z
40.23785,-76.13061,2023-12-08T07:06:43Z
40.23775,-76.13052,2023-12-08T07:06:43Z
40.23765,-76.13043,2023-12-08T07:06:44Z
40.2375,-76.13033,2023-12-08T07:06:45Z
40.2374,-76.13025,2023-12-08T07:06:46Z
40.23726,-76.13014,2023-12-08T07:06:47Z
40.23707,-76.13,2023-12-08T07:06:49Z
40.23691,-76.1299,2023-12-08T07:06:50Z
40.23674,-76.1298,2023-12-08T07:06:51Z
40.2366,-76.12973,2023-12-08T07:06:52Z
40.23632,-76.12961,2023-12-08T07:06:54Z
40.23613,-76.12953,2023-12-08T07:06:55Z
40.23613,-76.12953,2023-12-08T07:06:55Z
40.23613,-76.12953,2023-12-08T07:06:55Z
40.23609,-76.12951,2023-12-08T07:06:56Z
40.23563,-76.12934,2023-12-08T07:06:59Z
40.23541,-76.12927,2023-12-08T07:07:00Z
40.23513,-76.12917,2023-12-08T07:07:02Z
40.23477,-76.12903,2023-12-08T07:07:05Z
40.23442,-76.12888,2023-12-08T07:07:07Z
40.23418,-76.12877,2023-12-08T07:07:09Z
40.23413,-76.12875,2023-12-08T07:07:09Z
40.23413,-76.12875,2023-12-08T07:07:09Z
40.23413,-76.12875,2023-12-08T07:07:09Z
40.23399,-76.12867,2023-12-08T07:07:10Z
40.23375,-76.12852,2023-12-08T07:07:12Z
40.23351,-76.12836,2023-12-08T07:07:14Z
40.23333,-76.12822,2023-12-08T07:07:15Z
40.23317,-76.12808,2023-12-08T07:07:17Z
40.23304,-76.12797,2023-12-08T07:07:18Z
40.23292,-76.12784,2023-12-08T07:07:19Z
40.23276,-76.12768,2023-12-08T07:07:20Z
40.23266,-76.12756,2023-12-08T07:07:21Z
40.23252,-76.1274,2023-12-08T07:07:22Z
40.23236,-76.1272,2023-12-08T07:07:24Z
40.23222,-76.127,2023-12-08T07:07:25Z
40.23212,-76.12684,2023-12-08T07:07:26Z
40.23189,-76.12647,2023-12-08T07:07:28Z
40.23179,-76.12629,2023-12-08T07:07:30Z
40.23168,-76.12605,2023-12-08T07:07:31Z
40.23162,-76.12593,2023-12-08T07:07:32Z
40.23147,-76.1256,2023-12-08T07:07:34Z
40.23134,-76.12525,2023-12-08T07:07:36Z
40.23123,-76.12495,2023-12-08T07:07:37Z
40.23109,-76.12453,2023-12-08T07:07:40Z
40.23109,-76.12453,2023-12-08T07:07:40Z
40.23109,-76.12453,2023-12-08T07:07:40Z
40.23084,-76.12376,2023-12-08T07:07:44Z
40.23063,-76.1231,2023-12-08T07:07:48Z
40.23041,-76.12243,2023-12-08T07:07:51Z
40.22968,-76.12017,2023-12-08T07:08:04Z
40.22961,-76.11998,2023-12-08T07:08:05Z
40.22951,-76.1197,2023-12-08T07:08:06Z
40.22913,-76.11852,2023-12-08T07:08:13Z
40.22815,-76.1155,2023-12-08T07:08:30Z
40.2279,-76.11468,2023-12-08T07:08:34Z
40.2279,-76.11468,2023-12-08T07:08:34Z
40.2279,-76.11468,2023-12-08T07:08:34Z
40.22787,-76.1146,2023-12-08T07:08:35Z
40.2277,-76.11403,2023-12-08T07:08:38Z
40.22741,-76.11291,2023-12-08T07:08:44Z
40.22722,-76.11219,2023-12-08T07:08:48Z
40.22708,-76.1116,2023-12-08T07:08:51Z
40.2269,-76.11075,2023-12-08T07:08:55Z
40.22649,-76.10882,2023-12-08T07:09:06Z
40.22649,-76.10882,2023-12-08T07:09:06Z
40.22649,-76.10882,2023-12-08T07:09:06Z
40.22644,-76.10859,2023-12-08T07:09:07Z
40.22607,-76.10682,2023-12-08T07:09:16Z
40.22607,-76.10682,2023-12-08T07:09:16Z
40.22607,-76.10682,2023-12-08T07:09:16Z
40.22568,-76.10496,2023-12-08T07:09:26Z
40.22554,-76.10427,2023-12-08T07:09:30Z
40.22527,-76.10297,2023-12-08T07:09:36Z
40.22504,-76.10187,2023-12-08T07:09:42Z
40.22497,-76.10152,2023-12-08T07:09:44Z
40.22497,-76.10152,2023-12-08T07:09:44Z
40.22497,-76.10152,2023-12-08T07:09:44Z
40.22421,-76.09791,2023-12-08T07:10:03Z
40.22406,-76.09727,2023-12-08T07:10:07Z
40.22377,-76.09615,2023-12-08T07:10:13Z
40.22366,-76.09578,2023-12-08T07:10:15Z
40.22366,-76.09578,2023-12-08T07:10:15Z
40.22366,-76.09578,2023-12-08T07:10:15Z
40.22365,-76.09575,2023-12-08T07:10:15Z
40.22336,-76.09486,2023-12-08T07:10:20Z
40.22319,-76.0944,2023-12-08T07:10:22Z
40.22302,-76.09398,2023-12-08T07:10:25Z
40.22298,-76.09388,2023-12-08T07:10:25Z
40.22275,-76.09333,2023-12-08T07:10:29Z
40.22243,-76.09257,2023-12-08T07:10:33Z
40.22141,-76.09019,2023-12-08T07:10:47Z
40.22141,-76.09019,2023-12-08T07:10:47Z
40.22141,-76.09019,2023-12-08T07:10:47Z
40.22139,-76.09016,2023-12-08T07:10:47Z
40.22111,-76.0895,2023-12-08T07:10:51Z
40.22,-76.08689,2023-12-08T07:11:06Z
40.21949,-76.08565,2023-12-08T07:11:13Z
40.21934,-76.08527,2023-12-08T07:11:15Z
40.21905,-76.08451,2023-12-08T07:11:20Z
40.21885,-76.08397,2023-12-08T07:11:23Z
40.21874,-76.08368,2023-12-08T07:11:25Z
40.21869,-76.08354,2023-12-08T07:11:25Z
40.21869,-76.08354,2023-12-08T07:11:25Z
40.21869,-76.08354,2023-12-08T07:11:25Z
40.2184,-76.08267,2023-12-08T07:11:30Z
40.21812,-76.08182,2023-12-08T07:11:35Z
40.21787,-76.08103,2023-12-08T07:11:39Z
40.21754,-76.07994,2023-12-08T07:11:45Z
40.21747,-76.07969,2023-12-08T07:11:47Z
40.21745,-76.07963,2023-12-08T07:11:47Z
40.21713,-76.07844,2023-12-08T07:11:53Z
40.21695,-76.07777,2023-12-08T07:11:57Z
40.21695,-76.07777,2023-12-08T07:11:57Z
40.21695,-76.07777,2023-12-08T07:11:57Z
40.21689,-76.07754,2023-12-08T07:11:58Z
40.21673,-76.07696,2023-12-08T07:12:01Z
40.21673,-76.07696,2023-12-08T07:12:01Z
40.21637,-76.07528,2023-12-08T07:12:10Z
40.21619,-76.07446,2023-12-08T07:12:15Z
40.21607,-76.07383,2023-12-08T07:12:18Z
40.21589,-76.07291,2023-12-08T07:12:23Z
40.21573,-76.07211,2023-12-08T07:12:27Z
40.21567,-76.07181,2023-12-08T07:12:28Z
40.21567,-76.07181,2023-12-08T07:12:28Z
40.21567,-76.07181,2023-12-08T07:12:28Z
40.21553,-76.0711,2023-12-08T07:12:32Z
40.21525,-76.06975,2023-12-08T07:12:39Z
40.21407,-76.06393,2023-12-08T07:13:10Z
40.2138,-76.06254,2023-12-08T07:13:17Z
40.21368,-76.06191,2023-12-08T07:13:21Z
40.21368,-76.06191,2023-12-08T07:13:21Z
40.21368,-76.06191,2023-12-08T07:13:21Z
40.21292,-76.05787,2023-12-08T07:13:42Z
40.21235,-76.05496,2023-12-08T07:13:57Z
40.21194,-76.05291,2023-12-08T07:14:08Z
40.21171,-76.05175,2023-12-08T07:14:14Z
40.21169,-76.05164,2023-12-08T07:14:15Z
40.21169,-76.05164,2023-12-08T07:14:15Z
40.21169,-76.05164,2023-12-08T07:14:15Z
40.21121,-76.04903,2023-12-08T07:14:28Z
40.21102,-76.04798,2023-12-08T07:14:34Z
40.21102,-76.04798,2023-12-08T07:14:34Z
40.21102,-76.04798,2023-12-08T07:14:34Z
40.21062,-76.04571,2023-12-08T07:14:46Z
40.21043,-76.04435,2023-12-08T07:14:53Z
40.21026,-76.04313,2023-12-08T07:14:59Z
40.2101,-76.0419,2023-12-08T07:15:05Z
40.2101,-76.04186,2023-12-08T07:15:06Z
40.2101,-76.04186,2023-12-08T07:15:06Z
40.2101,-76.04186,2023-12-08T07:15:06Z
40.21007,-76.04115,2023-12-08T07:15:09Z
40.21006,-76.04095,2023-12-08T07:15:10Z
40.20999,-76.03997,2023-12-08T07:15:15Z
40.20987,-76.03571,2023-12-08T07:15:37Z
40.2098,-76.03389,2023-12-08T07:15:46Z
40.2098,-76.03389,2023-12-08T07:15:46Z
40.2098,-76.03389,2023-12-08T07:15:46Z
40.20974,-76.03268,2023-12-08T07:15:52Z
40.20971,-76.03021,2023-12-08T07:16:05Z
40.20961,-76.02761,2023-12-08T07:16:18Z
40.20957,-76.02701,2023-12-08T07:16:21Z
40.20957,-76.02701,2023-12-08T07:16:21Z
40.20957,-76.02701,2023-12-08T07:16:21Z
40.20952,-76.02638,2023-12-08T07:16:25Z
40.2094,-76.02571,2023-12-08T07:16:28Z
40.20929,-76.02522,2023-12-08T07:16:31Z
40.20919,-76.02476,2023-12-08T07:16:33Z
40.20905,-76.02438,2023-12-08T07:16:35Z
40.2089,-76.02397,2023-12-08T07:16:38Z
40.20858,-76.02319,2023-12-08T07:16:42Z
40.20827,-76.02256,2023-12-08T07:16:46Z
40.20801,-76.02209,2023-12-08T07:16:49Z
40.20765,-76.02154,2023-12-08T07:16:53Z
40.2076,-76.02147,2023-12-08T07:16:53Z
40.2076,-76.02147,2023-12-08T07:16:53Z
40.2076,-76.02147,2023-12-08T07:16:53Z
40.20746,-76.02129,2023-12-08T07:16:54Z
40.20731,-76.02112,2023-12-08T07:16:56Z
40.20686,-76.02053,2023-12-08T07:17:00Z
40.20642,-76.01982,2023-12-08T07:17:05Z
40.20493,-76.01788,2023-12-08T07:17:19Z
40.20475,-76.01765,2023-12-08T07:17:20Z
40.20437,-76.01715,2023-12-08T07:17:24Z
40.20433,-76.0171,2023-12-08T07:17:24Z
40.20393,-76.0166,2023-12-08T07:17:28Z
40.20311,-76.01557,2023-12-08T07:17:36Z
40.20195,-76.01405,2023-12-08T07:17:46Z
40.20195,-76.01405,2023-12-08T07:17:46Z
40.20195,-76.01405,2023-12-08T07:17:46Z
40.20136,-76.01328,2023-12-08T07:17:52Z
40.20118,-76.01305,2023-12-08T07:17:54Z
40.20074,-76.01247,2023-12-08T07:17:58Z
40.19983,-76.01127,2023-12-08T07:18:06Z
40.19931,-76.01064,2023-12-08T07:18:11Z
40.19818,-76.00927,2023-12-08T07:18:21Z
40.19818,-76.00927,2023-12-08T07:18:21Z
40.19818,-76.00927,2023-12-08T07:18:21Z
40.19801,-76.00907,2023-12-08T07:18:23Z
40.19737,-76.00836,2023-12-08T07:18:29Z
40.1968,-76.00774,2023-12-08T07:18:34Z
40.19576,-76.00662,2023-12-08T07:18:43Z
40.19433,-76.00545,2023-12-08T07:18:54Z
40.19433,-76.00545,2023-12-08T07:18:54Z
40.19433,-76.00545,2023-12-08T07:18:54Z
40.1943,-76.00543,2023-12-08T07:18:54Z
40.19293,-76.00431,2023-12-08T07:19:05Z
40.19198,-76.00365,2023-12-08T07:19:12Z
40.19123,-76.0031,2023-12-08T07:19:18Z
40.19088,-76.00289,2023-12-08T07:19:20Z
40.18973,-76.00205,2023-12-08T07:19:29Z
40.18837,-76.00109,2023-12-08T07:19:39Z
40.18779,-76.00068,2023-12-08T07:19:44Z
40.1874,-76.00037,2023-12-08T07:19:47Z
40.18736,-76.00033,2023-12-08T07:19:47Z
40.18736,-76.00033,2023-12-08T07:19:47Z
40.18736,-76.00033,2023-12-08T07:19:47Z
40.18686,-75.99989,2023-12-08T07:19:51Z
40.18655,-75.99957,2023-12-08T07:19:54Z
40.18648,-75.99949,2023-12-08T07:19:54Z
40.18623,-75.99922,2023-12-08T07:19:57Z
40.1857,-75.99856,2023-12-08T07:20:01Z
40.18515,-75.9978,2023-12-08T07:20:07Z
40.18501,-75.99758,2023-12-08T07:20:08Z
40.18447,-75.99663,2023-12-08T07:20:14Z
40.18447,-75.99663,2023-12-08T07:20:14Z
40.18447,-75.99663,2023-12-08T07:20:14Z
40.18442,-75.99654,2023-12-08T07:20:15Z
40.18311,-75.99413,2023-12-08T07:20:30Z
40.1826,-75.99325,2023-12-08T07:20:36Z
40.18226,-75.99275,2023-12-08T07:20:39Z
40.1819,-75.99229,2023-12-08T07:20:42Z
40.18152,-75.99183,2023-12-08T07:20:46Z
40.18152,-75.99183,2023-12-08T07:20:46Z
40.18152,-75.99183,2023-12-08T07:20:46Z
40.1813,-75.99156,2023-12-08T07:20:48Z
40.17856,-75.98848,2023-12-08T07:21:12Z
40.17798,-75.9879,2023-12-08T07:21:17Z
40.17602,-75.9857,2023-12-08T07:21:34Z
40.17585,-75.98551,2023-12-08T07:21:35Z
40.17585,-75.98551,2023-12-08T07:21:35Z
40.17585,-75.98551,2023-12-08T07:21:35Z
40.17556,-75.98518,2023-12-08T07:21:38Z
40.17467,-75.98416,2023-12-08T07:21:46Z
40.17361,-75.98291,2023-12-08T07:21:55Z
40.17315,-75.9822,2023-12-08T07:22:00Z
40.17284,-75.98163,2023-12-08T07:22:04Z
40.17267,-75.98124,2023-12-08T07:22:06Z
40.17267,-75.98124,2023-12-08T07:22:06Z
40.17267,-75.98124,2023-12-08T07:22:06Z
40.17254,-75.98092,2023-12-08T07:22:08Z
40.17241,-75.98062,2023-12-08T07:22:10Z
40.17227,-75.98019,2023-12-08T07:22:12Z
40.1722,-75.97994,2023-12-08T07:22:13Z
40.17205,-75.97924,2023-12-08T07:22:17Z
40.17197,-75.97881,2023-12-08T07:22:19Z
40.17188,-75.97797,2023-12-08T07:22:24Z
40.17185,-75.97756,2023-12-08T07:22:26Z
40.17186,-75.97702,2023-12-08T07:22:29Z
40.17187,-75.97655,2023-12-08T07:22:31Z
40.17189,-75.97623,2023-12-08T07:22:33Z
40.17193,-75.97579,2023-12-08T07:22:35Z
40.17193,-75.97574,2023-12-08T07:22:35Z
40.17193,-75.97574,2023-12-08T07:22:35Z
40.17193,-75.97574,2023-12-08T07:22:35Z
40.172,-75.97536,2023-12-08T07:22:37Z
40.17206,-75.97508,2023-12-08T07:22:39Z
40.17211,-75.97483,2023-12-08T07:22:40Z
40.17218,-75.97458,2023-12-08T07:22:41Z
40.17232,-75.97409,2023-12-08T07:22:44Z
40.17248,-75.97359,2023-12-08T07:22:47Z
40.17317,-75.97199,2023-12-08T07:22:56Z
40.17332,-75.97166,2023-12-08T07:22:58Z
40.17379,-75.97058,2023-12-08T07:23:04Z
40.17385,-75.97042,2023-12-08T07:23:05Z
40.17385,-75.97042,2023-12-08T07:23:05Z
40.17385,-75.97042,2023-12-08T07:23:05Z
40.17408,-75.96983,2023-12-08T07:23:09Z
40.17421,-75.96946,2023-12-08T07:23:11Z
40.17434,-75.96905,2023-12-08T07:23:13Z
40.17443,-75.9687,2023-12-08T07:23:15Z
40.1746,-75.96799,2023-12-08T07:23:19Z
40.17463,-75.96782,2023-12-08T07:23:20Z
40.17465,-75.96773,2023-12-08T07:23:20Z
40.17465,-75.96773,2023-12-08T07:23:20Z
40.17465,-75.96773,2023-12-08T07:23:20Z
40.17475,-75.96703,2023-12-08T07:23:24Z
40.17478,-75.96675,2023-12-08T07:23:25Z
40.17483,-75.96623,2023-12-08T07:23:28Z
40.17486,-75.96564,2023-12-08T07:23:31Z
40.17486,-75.96535,2023-12-08T07:23:32Z
40.17484,-75.96478,2023-12-08T07:23:35Z
40.17481,-75.9643,2023-12-08T07:23:38Z
40.17478,-75.96401,2023-12-08T07:23:39Z
40.17471,-75.96361,2023-12-08T07:23:41Z
40.17464,-75.96315,2023-12-08T07:23:44Z
40.17457,-75.96276,2023-12-08T07:23:46Z
40.17448,-75.96239,2023-12-08T07:23:48Z
40.17433,-75.9618,2023-12-08T07:23:51Z
40.17433,-75.9618,2023-12-08T07:23:51Z
40.17433,-75.9618,2023-12-08T07:23:51Z
40.17417,-75.96121,2023-12-08T07:23:54Z
40.17388,-75.96015,2023-12-08T07:24:00Z
40.17348,-75.95868,2023-12-08T07:24:08Z
40.17338,-75.95823,2023-12-08T07:24:10Z
40.17323,-75.95756,2023-12-08T07:24:14Z
40.17306,-75.95662,2023-12-08T07:24:19Z
40.17304,-75.95651,2023-12-08T07:24:19Z
40.17298,-75.95617,2023-12-08T07:24:21Z
40.17292,-75.95573,2023-12-08T07:24:23Z
40.1729,-75.95551,2023-12-08T07:24:24Z
40.1729,-75.95551,2023-12-08T07:24:24Z
40.1729,-75.95551,2023-12-08T07:24:24Z
40.17286,-75.95521,2023-12-08T07:24:26Z
40.1728,-75.9545,2023-12-08T07:24:29Z
40.17278,-75.95432,2023-12-08T07:24:30Z
40.17275,-75.9539,2023-12-08T07:24:33Z
40.17273,-75.95351,2023-12-08T07:24:35Z
40.17272,-75.95301,2023-12-08T07:24:37Z
40.17271,-75.95201,2023-12-08T07:24:42Z
40.17274,-75.95093,2023-12-08T07:24:48Z
40.17275,-75.95069,2023-12-08T07:24:49Z
40.17276,-75.95062,2023-12-08T07:24:49Z
40.17286,-75.94944,2023-12-08T07:24:55Z
40.17286,-75.94944,2023-12-08T07:24:55Z
40.17286,-75.94944,2023-12-08T07:24:55Z
40.17292,-75.94898,2023-12-08T07:24:58Z
40.173,-75.94843,2023-12-08T07:25:01Z
40.17306,-75.948,2023-12-08T07:25:03Z
40.17317,-75.94742,2023-12-08T07:25:06Z
40.17327,-75.94691,2023-12-08T07:25:09Z
40.17337,-75.94642,2023-12-08T07:25:11Z
40.17401,-75.9437,2023-12-08T07:25:26Z
40.17401,-75.9437,2023-12-08T07:25:26Z
40.17401,-75.9437,2023-12-08T07:25:26Z
40.17405,-75.94354,2023-12-08T07:25:26Z
40.17423,-75.94279,2023-12-08T07:25:30Z
40.17428,-75.94258,2023-12-08T07:25:32Z
40.17505,-75.93928,2023-12-08T07:25:49Z
40.17553,-75.93727,2023-12-08T07:26:00Z
40.1758,-75.93603,2023-12-08T07:26:07Z
40.17614,-75.9346,2023-12-08T07:26:14Z
40.17628,-75.93405,2023-12-08T07:26:17Z
40.17636,-75.93371,2023-12-08T07:26:19Z
40.17636,-75.93371,2023-12-08T07:26:19Z
40.17636,-75.93371,2023-12-08T07:26:19Z
40.17663,-75.93261,2023-12-08T07:26:25Z
40.17691,-75.93136,2023-12-08T07:26:31Z
40.177,-75.93078,2023-12-08T07:26:34Z
40.17707,-75.93025,2023-12-08T07:26:37Z
40.17711,-75.92966,2023-12-08T07:26:40Z
40.17711,-75.92966,2023-12-08T07:26:40Z
40.17711,-75.92966,2023-12-08T07:26:40Z
40.17711,-75.92961,2023-12-08T07:26:40Z
40.17713,-75.9289,2023-12-08T07:26:44Z
40.17713,-75.92852,2023-12-08T07:26:46Z
40.17711,-75.92818,2023-12-08T07:26:48Z
40.17707,-75.9277,2023-12-08T07:26:50Z
40.17702,-75.92725,2023-12-08T07:26:53Z
40.17695,-75.92676,2023-12-08T07:26:55Z
40.17686,-75.92632,2023-12-08T07:26:57Z
40.17671,-75.92564,2023-12-08T07:27:01Z
40.17654,-75.92508,2023-12-08T07:27:04Z
40.17607,-75.92374,2023-12-08T07:27:12Z
40.17604,-75.92367,2023-12-08T07:27:12Z
40.17604,-75.92367,2023-12-08T07:27:12Z
40.17604,-75.92367,2023-12-08T07:27:12Z
40.17254,-75.91478,2023-12-08T07:28:03Z
40.17241,-75.9145,2023-12-08T07:28:05Z
40.17241,-75.9145,2023-12-08T07:28:05Z
40.17241,-75.9145,2023-12-08T07:28:05Z
40.17236,-75.91441,2023-12-08T07:28:05Z
40.17219,-75.91406,2023-12-08T07:28:07Z
40.17168,-75.91306,2023-12-08T07:28:13Z
40.17141,-75.91258,2023-12-08T07:28:17Z
40.17116,-75.91215,2023-12-08T07:28:19Z
40.17091,-75.91173,2023-12-08T07:28:22Z
40.17065,-75.91129,2023-12-08T07:28:25Z
40.17016,-75.91057,2023-12-08T07:28:30Z
40.16989,-75.91019,2023-12-08T07:28:32Z
40.16964,-75.90985,2023-12-08T07:28:35Z
40.16948,-75.90964,2023-12-08T07:28:36Z
40.16948,-75.90964,2023-12-08T07:28:36Z
40.16948,-75.90964,2023-12-08T07:28:36Z
40.16941,-75.90954,2023-12-08T07:28:37Z
40.16912,-75.90916,2023-12-08T07:28:40Z
40.16883,-75.90881,2023-12-08T07:28:42Z
40.16841,-75.90831,2023-12-08T07:28:46Z
40.16723,-75.90699,2023-12-08T07:28:57Z
40.16602,-75.90562,2023-12-08T07:29:07Z
40.16602,-75.90562,2023-12-08T07:29:07Z
40.16602,-75.90562,2023-12-08T07:29:07Z
40.16513,-75.90462,2023-12-08T07:29:15Z
40.16464,-75.90409,2023-12-08T07:29:19Z
40.16427,-75.90368,2023-12-08T07:29:22Z
40.1636,-75.90289,2023-12-08T07:29:29Z
40.16338,-75.90259,2023-12-08T07:29:31Z
40.16318,-75.90232,2023-12-08T07:29:33Z
40.16306,-75.90215,2023-12-08T07:29:34Z
40.1629,-75.90189,2023-12-08T07:29:35Z
40.16271,-75.90157,2023-12-08T07:29:37Z
40.16261,-75.90137,2023-12-08T07:29:39Z
40.1626,-75.90135,2023-12-08T07:29:39Z
40.1626,-75.90135,2023-12-08T07:29:39Z
40.1626,-75.90135,2023-12-08T07:29:39Z
40.16241,-75.90094,2023-12-08T07:29:41Z
40.1623,-75.90069,2023-12-08T07:29:43Z
40.1622,-75.90045,2023-12-08T07:29:44Z
40.16211,-75.90022,2023-12-08T07:29:45Z
40.16203,-75.9,2023-12-08T07:29:47Z
40.16195,-75.89975,2023-12-08T07:29:48Z
40.16189,-75.89953,2023-12-08T07:29:49Z
40.1618,-75.89925,2023-12-08T07:29:51Z
40.16173,-75.89897,2023-12-08T07:29:52Z
40.16167,-75.89864,2023-12-08T07:29:54Z
40.1616,-75.8983,2023-12-08T07:29:56Z
40.16153,-75.89788,2023-12-08T07:29:58Z
40.16147,-75.89742,2023-12-08T07:30:00Z
40.16125,-75.89554,2023-12-08T07:30:10Z
40.16125,-75.89554,2023-12-08T07:30:10Z
40.16125,-75.89554,2023-12-08T07:30:10Z
40.16073,-75.89112,2023-12-08T07:30:33Z
40.16073,-75.89112,2023-12-08T07:30:33Z
40.16073,-75.89112,2023-12-08T07:30:33Z
40.16059,-75.88993,2023-12-08T07:30:39Z
40.16019,-75.88656,2023-12-08T07:30:56Z
40.16013,-75.88604,2023-12-08T07:30:59Z
40.15975,-75.88284,2023-12-08T07:31:16Z
40.15961,-75.88202,2023-12-08T07:31:20Z
40.15961,-75.88202,2023-12-08T07:31:20Z
40.15957,-75.88181,2023-12-08T07:31:21Z
40.15952,-75.8816,2023-12-08T07:31:22Z
40.15952,-75.8816,2023-12-08T07:31:22Z
40.15952,-75.8816,2023-12-08T07:31:22Z
40.15944,-75.88126,2023-12-08T07:31:24Z
40.15933,-75.88082,2023-12-08T07:31:26Z
40.15923,-75.88045,2023-12-08T07:31:28Z
40.15912,-75.88008,2023-12-08T07:31:30Z
40.159,-75.87974,2023-12-08T07:31:32Z
40.15891,-75.87948,2023-12-08T07:31:34Z
40.15885,-75.87932,2023-12-08T07:31:35Z
40.15879,-75.87915,2023-12-08T07:31:36Z
40.15852,-75.87853,2023-12-08T07:31:39Z
40.15839,-75.87823,2023-12-08T07:31:41Z
40.15816,-75.87768,2023-12-08T07:31:44Z
40.15769,-75.87662,2023-12-08T07:31:50Z
40.1576,-75.87639,2023-12-08T07:31:52Z
40.1576,-75.87639,2023-12-08T07:31:52Z
40.1576,-75.87639,2023-12-08T07:31:52Z
40.1572,-75.87546,2023-12-08T07:31:57Z
40.15696,-75.87488,2023-12-08T07:32:01Z
40.15696,-75.87488,2023-12-08T07:32:01Z
40.15696,-75.87488,2023-12-08T07:32:01Z
40.15375,-75.86743,2023-12-08T07:32:44Z
40.15375,-75.86743,2023-12-08T07:32:44Z
40.15375,-75.86743,2023-12-08T07:32:44Z
40.15115,-75.86137,2023-12-08T07:33:20Z
40.15083,-75.86064,2023-12-08T07:33:24Z
40.15083,-75.86064,2023-12-08T07:33:24Z
40.15083,-75.86064,2023-12-08T07:33:24Z
40.14922,-75.857,2023-12-08T07:33:45Z
40.1488,-75.85578,2023-12-08T07:33:52Z
40.14862,-75.85513,2023-12-08T07:33:56Z
40.14862,-75.85513,2023-12-08T07:33:56Z
40.14862,-75.85513,2023-12-08T07:33:56Z
40.14855,-75.85488,2023-12-08T07:33:57Z
40.14842,-75.85413,2023-12-08T07:34:01Z
40.14829,-75.8529,2023-12-08T07:34:07Z
40.14828,-75.85195,2023-12-08T07:34:12Z
40.14832,-75.85098,2023-12-08T07:34:17Z
40.14844,-75.84993,2023-12-08T07:34:22Z
40.14852,-75.84949,2023-12-08T07:34:25Z
40.14852,-75.84949,2023-12-08T07:34:25Z
40.14852,-75.84949,2023-12-08T07:34:25Z
40.1486,-75.84908,2023-12-08T07:34:27Z
40.14953,-75.84489,2023-12-08T07:34:49Z
40.14956,-75.84476,2023-12-08T07:34:50Z
40.14956,-75.84476,2023-12-08T07:34:50Z
40.14956,-75.84476,2023-12-08T07:34:50Z
40.14997,-75.84285,2023-12-08T07:35:00Z
40.15007,-75.84233,2023-12-08T07:35:03Z
40.15015,-75.84137,2023-12-08T07:35:08Z
40.15015,-75.84071,2023-12-08T07:35:11Z
40.15009,-75.84011,2023-12-08T07:35:14Z
40.15005,-75.83974,2023-12-08T07:35:16Z
40.15005,-75.83974,2023-12-08T07:35:16Z
40.15005,-75.83974,2023-12-08T07:35:16Z
40.15004,-75.83964,2023-12-08T07:35:17Z
40.14992,-75.8391,2023-12-08T07:35:19Z
40.14976,-75.83851,2023-12-08T07:35:23Z
40.14935,-75.83726,2023-12-08T07:35:30Z
40.14855,-75.83507,2023-12-08T07:35:42Z
40.14855,-75.83507,2023-12-08T07:35:42Z
40.14855,-75.83507,2023-12-08T07:35:42Z
40.14832,-75.83442,2023-12-08T07:35:46Z
40.14738,-75.83167,2023-12-08T07:36:01Z
40.14724,-75.83113,2023-12-08T07:36:04Z
40.14708,-75.83032,2023-12-08T07:36:08Z
40.14694,-75.82954,2023-12-08T07:36:12Z
40.14694,-75.82954,2023-12-08T07:36:12Z
40.14694,-75.82954,2023-12-08T07:36:12Z
40.1469,-75.82929,2023-12-08T07:36:14Z
40.14678,-75.82828,2023-12-08T07:36:19Z
40.14635,-75.82406,2023-12-08T07:36:40Z
40.14597,-75.82076,2023-12-08T07:36:57Z
40.14589,-75.82022,2023-12-08T07:37:00Z
40.14578,-75.81953,2023-12-08T07:37:04Z
40.14567,-75.81908,2023-12-08T07:37:06Z
40.14567,-75.81908,2023-12-08T07:37:06Z
40.14567,-75.81908,2023-12-08T07:37:06Z
40.14557,-75.81865,2023-12-08T07:37:09Z
40.14538,-75.81796,2023-12-08T07:37:12Z
40.14533,-75.81782,2023-12-08T07:37:13Z
40.14505,-75.81695,2023-12-08T07:37:18Z
40.14392,-75.81376,2023-12-08T07:37:36Z
40.14379,-75.81335,2023-12-08T07:37:38Z
