latitude,longitude,timestamp
43.05071,-74.34326,2023-12-10T00:12:21Z
43.05071,-74.34333,2023-12-10T00:12:21Z
43.0507,-74.3434,2023-12-10T00:12:21Z
43.05065,-74.34424,2023-12-10T00:12:25Z
43.05064,-74.34443,2023-12-10T00:12:26Z
43.05059,-74.34515,2023-12-10T00:12:30Z
43.05059,-74.34524,2023-12-10T00:12:30Z
43.05059,-74.34524,2023-12-10T00:12:30Z
43.05059,-74.34524,2023-12-10T00:12:30Z
43.05058,-74.34536,2023-12-10T00:12:31Z
43.05057,-74.34551,2023-12-10T00:12:32Z
43.05057,-74.3456,2023-12-10T00:12:32Z
43.05057,-74.3456,2023-12-10T00:12:32Z
43.05072,-74.34549,2023-12-10T00:12:33Z
43.05072,-74.34549,2023-12-10T00:12:33Z
43.05072,-74.34549,2023-12-10T00:12:33Z
43.05088,-74.34538,2023-12-10T00:12:34Z
43.05118,-74.34516,2023-12-10T00:12:37Z
43.05124,-74.34512,2023-12-10T00:12:37Z
43.05125,-74.34511,2023-12-10T00:12:37Z
43.05144,-74.34496,2023-12-10T00:12:39Z
43.05144,-74.34496,2023-12-10T00:12:39Z
43.05144,-74.34496,2023-12-10T00:12:39Z
43.05169,-74.34477,2023-12-10T00:12:41Z
43.05222,-74.34434,2023-12-10T00:12:45Z
43.05225,-74.34431,2023-12-10T00:12:45Z
43.05278,-74.34392,2023-12-10T00:12:49Z
43.053,-74.34376,2023-12-10T00:12:51Z
43.05306,-74.34371,2023-12-10T00:12:51Z
43.05308,-74.34369,2023-12-10T00:12:51Z
43.05314,-74.34365,2023-12-10T00:12:52Z
43.05319,-74.34362,2023-12-10T00:12:52Z
43.05319,-74.34362,2023-12-10T00:12:52Z
43.05319,-74.34362,2023-12-10T00:12:52Z
43.05321,-74.3436,2023-12-10T00:12:52Z
43.05335,-74.34353,2023-12-10T00:12:53Z
43.05362,-74.34338,2023-12-10T00:12:55Z
43.05376,-74.34329,2023-12-10T00:12:56Z
43.05387,-74.34323,2023-12-10T00:12:57Z
43.05393,-74.34319,2023-12-10T00:12:58Z
43.05393,-74.34319,2023-12-10T00:12:58Z
43.05393,-74.34319,2023-12-10T00:12:58Z
43.0541,-74.34309,2023-12-10T00:12:59Z
43.05468,-74.34276,2023-12-10T00:13:03Z
43.05481,-74.3427,2023-12-10T00:13:04Z
43.05486,-74.34267,2023-12-10T00:13:04Z
43.0553,-74.34242,2023-12-10T00:13:07Z
43.05547,-74.34233,2023-12-10T00:13:09Z
43.05554,-74.34228,2023-12-10T00:13:09Z
43.05557,-74.34227,2023-12-10T00:13:09Z
43.05566,-74.34222,2023-12-10T00:13:10Z
43.05578,-74.34215,2023-12-10T00:13:11Z
43.05581,-74.34213,2023-12-10T00:13:11Z
43.05583,-74.34212,2023-12-10T00:13:11Z
43.05667,-74.34164,2023-12-10T00:13:17Z
43.05671,-74.34162,2023-12-10T00:13:18Z
43.05671,-74.34162,2023-12-10T00:13:18Z
43.05671,-74.34162,2023-12-10T00:13:18Z
43.05696,-74.34148,2023-12-10T00:13:19Z
43.05719,-74.34136,2023-12-10T00:13:21Z
43.05743,-74.34123,2023-12-10T00:13:23Z
43.05766,-74.34111,2023-12-10T00:13:24Z
43.05779,-74.34104,2023-12-10T00:13:25Z
43.05808,-74.34089,2023-12-10T00:13:27Z
43.05822,-74.34081,2023-12-10T00:13:28Z
43.05899,-74.34041,2023-12-10T00:13:34Z
43.05938,-74.34021,2023-12-10T00:13:37Z
43.0595,-74.34015,2023-12-10T00:13:38Z
43.0595,-74.34015,2023-12-10T00:13:38Z
43.0595,-74.34015,2023-12-10T00:13:38Z
43.06003,-74.33989,2023-12-10T00:13:41Z
43.06008,-74.33986,2023-12-10T00:13:42Z
43.06054,-74.33963,2023-12-10T00:13:45Z
43.0606,-74.3396,2023-12-10T00:13:45Z
43.06061,-74.33955,2023-12-10T00:13:46Z
43.06061,-74.33955,2023-12-10T00:13:46Z
43.06061,-74.33954,2023-12-10T00:13:46Z
43.06066,-74.33929,2023-12-10T00:13:47Z
43.06094,-74.33799,2023-12-10T00:13:54Z
43.06094,-74.33799,2023-12-10T00:13:54Z
43.06094,-74.33799,2023-12-10T00:13:54Z
43.06107,-74.33738,2023-12-10T00:13:57Z
43.06133,-74.33624,2023-12-10T00:14:02Z
43.06148,-74.33555,2023-12-10T00:14:06Z
43.06148,-74.33555,2023-12-10T00:14:06Z
43.06148,-74.33555,2023-12-10T00:14:06Z
43.06154,-74.33527,2023-12-10T00:14:07Z
43.06154,-74.33527,2023-12-10T00:14:07Z
43.06154,-74.33527,2023-12-10T00:14:07Z
43.06156,-74.33522,2023-12-10T00:14:08Z
43.06158,-74.33513,2023-12-10T00:14:08Z
43.06158,-74.33513,2023-12-10T00:14:08Z
43.06166,-74.33514,2023-12-10T00:14:09Z
43.06169,-74.33514,2023-12-10T00:14:09Z
43.06229,-74.33525,2023-12-10T00:14:13Z
43.06231,-74.33525,2023-12-10T00:14:13Z
43.06231,-74.33525,2023-12-10T00:14:13Z
43.06231,-74.33525,2023-12-10T00:14:13Z
43.06282,-74.33535,2023-12-10T00:14:16Z
43.06305,-74.33539,2023-12-10T00:14:18Z
43.06369,-74.3355,2023-12-10T00:14:22Z
43.06393,-74.33555,2023-12-10T00:14:24Z
43.06433,-74.33562,2023-12-10T00:14:27Z
43.06447,-74.33564,2023-12-10T00:14:28Z
43.06525,-74.33578,2023-12-10T00:14:33Z
43.06554,-74.33583,2023-12-10T00:14:35Z
43.06554,-74.33583,2023-12-10T00:14:35Z
43.06554,-74.33583,2023-12-10T00:14:35Z
43.06564,-74.33585,2023-12-10T00:14:35Z
43.06579,-74.33588,2023-12-10T00:14:36Z
43.06609,-74.33593,2023-12-10T00:14:38Z
43.0662,-74.33595,2023-12-10T00:14:39Z
43.06633,-74.33599,2023-12-10T00:14:40Z
43.06633,-74.33599,2023-12-10T00:14:40Z
43.06676,-74.33589,2023-12-10T00:14:43Z
43.06705,-74.33583,2023-12-10T00:14:45Z
43.06725,-74.33579,2023-12-10T00:14:46Z
43.06725,-74.33579,2023-12-10T00:14:46Z
43.06725,-74.33579,2023-12-10T00:14:46Z
43.06752,-74.33573,2023-12-10T00:14:48Z
43.06752,-74.33573,2023-12-10T00:14:48Z
43.06752,-74.33573,2023-12-10T00:14:48Z
43.06754,-74.33572,2023-12-10T00:14:48Z
43.0676,-74.33571,2023-12-10T00:14:49Z
43.0676,-74.33571,2023-12-10T00:14:49Z
43.06771,-74.33444,2023-12-10T00:14:55Z
43.06771,-74.33444,2023-12-10T00:14:55Z
43.06771,-74.33444,2023-12-10T00:14:55Z
43.06779,-74.33349,2023-12-10T00:15:00Z
43.0678,-74.33331,2023-12-10T00:15:00Z
43.06789,-74.33233,2023-12-10T00:15:05Z
43.06802,-74.33079,2023-12-10T00:15:13Z
43.06803,-74.33066,2023-12-10T00:15:13Z
43.06804,-74.3305,2023-12-10T00:15:14Z
43.06809,-74.32998,2023-12-10T00:15:17Z
43.06809,-74.32998,2023-12-10T00:15:17Z
43.06809,-74.32998,2023-12-10T00:15:17Z
43.06818,-74.32888,2023-12-10T00:15:22Z
43.06825,-74.32807,2023-12-10T00:15:26Z
43.06828,-74.32766,2023-12-10T00:15:28Z
43.06831,-74.32749,2023-12-10T00:15:29Z
43.06831,-74.32749,2023-12-10T00:15:29Z
43.06831,-74.32749,2023-12-10T00:15:29Z
43.06831,-74.32743,2023-12-10T00:15:29Z
43.06835,-74.32721,2023-12-10T00:15:30Z
43.0684,-74.32693,2023-12-10T00:15:32Z
43.06851,-74.32637,2023-12-10T00:15:35Z
43.06853,-74.3263,2023-12-10T00:15:35Z
43.06859,-74.32603,2023-12-10T00:15:36Z
43.06862,-74.32586,2023-12-10T00:15:37Z
43.06867,-74.32561,2023-12-10T00:15:38Z
43.06887,-74.32479,2023-12-10T00:15:43Z
43.06891,-74.3247,2023-12-10T00:15:43Z
43.06891,-74.3247,2023-12-10T00:15:43Z
43.06891,-74.3247,2023-12-10T00:15:43Z
43.06937,-74.32341,2023-12-10T00:15:50Z
43.06951,-74.32304,2023-12-10T00:15:52Z
43.06961,-74.32276,2023-12-10T00:15:54Z
43.07034,-74.32061,2023-12-10T00:16:05Z
43.07045,-74.32025,2023-12-10T00:16:07Z
43.07054,-74.31996,2023-12-10T00:16:09Z
43.07057,-74.3199,2023-12-10T00:16:09Z
43.07057,-74.3199,2023-12-10T00:16:09Z
43.07057,-74.3199,2023-12-10T00:16:09Z
43.07172,-74.3164,2023-12-10T00:16:28Z
43.07212,-74.31526,2023-12-10T00:16:34Z
43.07212,-74.31526,2023-12-10T00:16:34Z
43.07212,-74.31526,2023-12-10T00:16:34Z
43.07271,-74.31358,2023-12-10T00:16:43Z
43.0732,-74.31229,2023-12-10T00:16:50Z
43.07333,-74.31188,2023-12-10T00:16:52Z
43.07338,-74.3117,2023-12-10T00:16:53Z
43.07338,-74.3117,2023-12-10T00:16:53Z
43.07338,-74.3117,2023-12-10T00:16:53Z
43.07338,-74.31169,2023-12-10T00:16:53Z
43.07345,-74.31123,2023-12-10T00:16:56Z
43.07349,-74.3105,2023-12-10T00:16:59Z
43.07352,-74.30989,2023-12-10T00:17:02Z
43.07352,-74.30989,2023-12-10T00:17:02Z
43.07356,-74.30916,2023-12-10T00:17:06Z
43.07357,-74.30902,2023-12-10T00:17:06Z
43.07359,-74.30864,2023-12-10T00:17:08Z
43.0736,-74.30797,2023-12-10T00:17:12Z
43.0736,-74.30797,2023-12-10T00:17:12Z
43.0736,-74.30797,2023-12-10T00:17:12Z
43.07361,-74.30664,2023-12-10T00:17:18Z
43.07362,-74.30343,2023-12-10T00:17:34Z
43.07364,-74.30137,2023-12-10T00:17:44Z
43.07362,-74.30106,2023-12-10T00:17:45Z
43.07362,-74.30106,2023-12-10T00:17:45Z
43.07362,-74.30106,2023-12-10T00:17:45Z
43.07339,-74.29771,2023-12-10T00:18:02Z
43.07338,-74.29757,2023-12-10T00:18:02Z
43.07332,-74.29678,2023-12-10T00:18:06Z
43.07322,-74.29565,2023-12-10T00:18:12Z
43.07322,-74.29558,2023-12-10T00:18:12Z
43.07319,-74.29533,2023-12-10T00:18:13Z
43.07319,-74.29533,2023-12-10T00:18:13Z
43.07319,-74.29533,2023-12-10T00:18:13Z
43.07299,-74.29327,2023-12-10T00:18:23Z
43.07278,-74.29189,2023-12-10T00:18:30Z
43.07278,-74.29189,2023-12-10T00:18:30Z
43.07278,-74.29189,2023-12-10T00:18:30Z
43.07267,-74.29122,2023-12-10T00:18:34Z
43.07267,-74.29122,2023-12-10T00:18:34Z
43.07273,-74.29123,2023-12-10T00:18:34Z
43.07273,-74.29123,2023-12-10T00:18:34Z
43.07273,-74.29123,2023-12-10T00:18:34Z
43.07279,-74.29124,2023-12-10T00:18:34Z
43.07395,-74.29142,2023-12-10T00:18:42Z
43.07395,-74.29142,2023-12-10T00:18:42Z
43.07395,-74.29142,2023-12-10T00:18:42Z
43.07631,-74.29179,2023-12-10T00:18:58Z
43.07638,-74.2918,2023-12-10T00:18:59Z
43.07685,-74.29189,2023-12-10T00:19:02Z
43.07722,-74.29195,2023-12-10T00:19:04Z
43.07731,-74.29197,2023-12-10T00:19:05Z
43.07742,-74.29199,2023-12-10T00:19:06Z
43.07766,-74.29204,2023-12-10T00:19:07Z
43.07766,-74.29204,2023-12-10T00:19:07Z
43.07766,-74.29204,2023-12-10T00:19:07Z
43.07792,-74.2921,2023-12-10T00:19:09Z
43.07909,-74.2924,2023-12-10T00:19:17Z
43.07909,-74.2924,2023-12-10T00:19:17Z
43.07909,-74.2924,2023-12-10T00:19:17Z
43.07925,-74.29244,2023-12-10T00:19:18Z
43.07925,-74.29244,2023-12-10T00:19:18Z
43.07937,-74.29205,2023-12-10T00:19:20Z
43.07942,-74.2919,2023-12-10T00:19:21Z
43.07956,-74.29152,2023-12-10T00:19:23Z
43.07956,-74.29152,2023-12-10T00:19:23Z
43.07956,-74.29152,2023-12-10T00:19:23Z
43.07957,-74.29152,2023-12-10T00:19:23Z
