latitude,longitude,timestamp
39.05462,-95.83761,2023-12-08T22:44:31Z
39.05493,-95.83835,2023-12-08T22:44:35Z
39.05541,-95.83951,2023-12-08T22:44:42Z
39.05569,-95.84026,2023-12-08T22:44:46Z
39.05569,-95.84026,2023-12-08T22:44:46Z
39.05569,-95.84026,2023-12-08T22:44:46Z
39.05571,-95.84031,2023-12-08T22:44:46Z
39.05598,-95.84105,2023-12-08T22:44:51Z
39.05631,-95.84208,2023-12-08T22:44:56Z
39.05652,-95.84278,2023-12-08T22:45:00Z
39.05652,-95.84278,2023-12-08T22:45:00Z
39.05652,-95.84278,2023-12-08T22:45:00Z
39.05654,-95.84285,2023-12-08T22:45:01Z
39.05678,-95.84375,2023-12-08T22:45:06Z
39.05695,-95.84441,2023-12-08T22:45:09Z
39.05715,-95.84529,2023-12-08T22:45:14Z
39.05731,-95.84604,2023-12-08T22:45:18Z
39.05747,-95.84688,2023-12-08T22:45:23Z
39.05752,-95.84713,2023-12-08T22:45:24Z
39.05752,-95.84713,2023-12-08T22:45:24Z
39.05752,-95.84713,2023-12-08T22:45:24Z
39.05757,-95.84746,2023-12-08T22:45:26Z
39.05768,-95.84814,2023-12-08T22:45:29Z
39.05779,-95.849,2023-12-08T22:45:34Z
39.0579,-95.84991,2023-12-08T22:45:38Z
39.05797,-95.8507,2023-12-08T22:45:43Z
39.05805,-95.85175,2023-12-08T22:45:48Z
39.05809,-95.85266,2023-12-08T22:45:53Z
39.0581,-95.85314,2023-12-08T22:45:55Z
39.0581,-95.85314,2023-12-08T22:45:55Z
39.0581,-95.85314,2023-12-08T22:45:55Z
39.05811,-95.85345,2023-12-08T22:45:57Z
39.05812,-95.85596,2023-12-08T22:46:10Z
39.05813,-95.85705,2023-12-08T22:46:16Z
39.05812,-95.85825,2023-12-08T22:46:22Z
39.05812,-95.85987,2023-12-08T22:46:30Z
39.05812,-95.86217,2023-12-08T22:46:42Z
39.05812,-95.86217,2023-12-08T22:46:42Z
39.05812,-95.86217,2023-12-08T22:46:42Z
39.05812,-95.8652,2023-12-08T22:46:58Z
39.05812,-95.8652,2023-12-08T22:46:58Z
39.05813,-95.86816,2023-12-08T22:47:13Z
39.05808,-95.87178,2023-12-08T22:47:32Z
39.05809,-95.8723,2023-12-08T22:47:35Z
39.05809,-95.8723,2023-12-08T22:47:35Z
39.05809,-95.8723,2023-12-08T22:47:35Z
39.05811,-95.87306,2023-12-08T22:47:38Z
39.05805,-95.87522,2023-12-08T22:47:50Z
39.05805,-95.87522,2023-12-08T22:47:50Z
39.05805,-95.87522,2023-12-08T22:47:50Z
39.05799,-95.87786,2023-12-08T22:48:03Z
39.05793,-95.8818,2023-12-08T22:48:24Z
39.05793,-95.88372,2023-12-08T22:48:34Z
39.05794,-95.88437,2023-12-08T22:48:37Z
39.05794,-95.88437,2023-12-08T22:48:37Z
39.05794,-95.88437,2023-12-08T22:48:37Z
39.05794,-95.88508,2023-12-08T22:48:41Z
39.05798,-95.88648,2023-12-08T22:48:48Z
39.058,-95.88722,2023-12-08T22:48:52Z
39.05813,-95.89045,2023-12-08T22:49:09Z
39.05813,-95.89097,2023-12-08T22:49:11Z
39.05815,-95.89145,2023-12-08T22:49:14Z
39.05815,-95.89193,2023-12-08T22:49:16Z
39.05819,-95.89449,2023-12-08T22:49:30Z
39.05819,-95.89449,2023-12-08T22:49:30Z
39.05819,-95.89449,2023-12-08T22:49:30Z
39.05822,-95.89696,2023-12-08T22:49:42Z
39.05825,-95.90048,2023-12-08T22:50:01Z
39.05827,-95.90339,2023-12-08T22:50:16Z
39.05829,-95.90598,2023-12-08T22:50:29Z
39.05829,-95.90598,2023-12-08T22:50:29Z
39.05829,-95.90598,2023-12-08T22:50:29Z
39.05831,-95.90769,2023-12-08T22:50:38Z
39.05831,-95.9082,2023-12-08T22:50:41Z
39.05831,-95.9082,2023-12-08T22:50:41Z
39.05831,-95.9082,2023-12-08T22:50:41Z
39.05834,-95.91093,2023-12-08T22:50:55Z
39.05833,-95.91241,2023-12-08T22:51:02Z
39.05833,-95.91241,2023-12-08T22:51:02Z
39.05834,-95.91374,2023-12-08T22:51:09Z
39.05834,-95.91374,2023-12-08T22:51:09Z
39.05834,-95.91374,2023-12-08T22:51:09Z
39.05835,-95.91546,2023-12-08T22:51:18Z
39.05838,-95.91826,2023-12-08T22:51:33Z
39.05838,-95.91843,2023-12-08T22:51:34Z
39.05839,-95.91936,2023-12-08T22:51:38Z
39.05841,-95.92108,2023-12-08T22:51:47Z
39.05842,-95.92357,2023-12-08T22:52:00Z
39.05843,-95.9239,2023-12-08T22:52:02Z
39.05843,-95.9239,2023-12-08T22:52:02Z
39.05843,-95.9239,2023-12-08T22:52:02Z
39.05844,-95.9252,2023-12-08T22:52:09Z
39.05846,-95.93029,2023-12-08T22:52:35Z
39.05848,-95.93402,2023-12-08T22:52:54Z
39.05848,-95.93402,2023-12-08T22:52:54Z
39.05848,-95.93402,2023-12-08T22:52:54Z
39.05848,-95.93463,2023-12-08T22:52:58Z
39.05849,-95.93903,2023-12-08T22:53:20Z
39.05852,-95.94314,2023-12-08T22:53:42Z
39.05852,-95.94314,2023-12-08T22:53:42Z
39.05851,-95.94538,2023-12-08T22:53:53Z
39.05851,-95.94538,2023-12-08T22:53:53Z
39.05851,-95.94538,2023-12-08T22:53:53Z
39.0585,-95.94633,2023-12-08T22:53:58Z
39.0585,-95.94719,2023-12-08T22:54:03Z
39.0585,-95.95035,2023-12-08T22:54:19Z
39.05852,-95.95533,2023-12-08T22:54:45Z
39.05852,-95.95575,2023-12-08T22:54:47Z
39.05852,-95.95575,2023-12-08T22:54:47Z
39.05852,-95.95575,2023-12-08T22:54:47Z
39.05852,-95.95871,2023-12-08T22:55:02Z
39.05853,-95.96202,2023-12-08T22:55:19Z
39.05853,-95.96202,2023-12-08T22:55:19Z
39.05853,-95.96202,2023-12-08T22:55:19Z
39.05856,-95.97016,2023-12-08T22:56:02Z
39.05856,-95.97151,2023-12-08T22:56:09Z
39.05856,-95.97151,2023-12-08T22:56:09Z
39.05856,-95.97151,2023-12-08T22:56:09Z
39.05859,-95.98081,2023-12-08T22:56:57Z
39.0586,-95.98183,2023-12-08T22:57:02Z
39.0586,-95.98183,2023-12-08T22:57:02Z
39.0586,-95.98183,2023-12-08T22:57:02Z
39.05861,-95.98541,2023-12-08T22:57:21Z
39.05861,-95.98582,2023-12-08T22:57:23Z
39.05861,-95.98582,2023-12-08T22:57:23Z
39.05861,-95.98582,2023-12-08T22:57:23Z
39.05863,-95.99321,2023-12-08T22:58:01Z
39.05864,-95.99629,2023-12-08T22:58:17Z
39.05864,-95.99629,2023-12-08T22:58:17Z
39.05864,-95.99629,2023-12-08T22:58:17Z
39.05864,-95.99826,2023-12-08T22:58:27Z
39.05864,-95.99826,2023-12-08T22:58:27Z
39.05864,-96.00001,2023-12-08T22:58:36Z
39.05866,-96.00209,2023-12-08T22:58:47Z
39.05866,-96.00286,2023-12-08T22:58:51Z
39.05866,-96.0043,2023-12-08T22:58:58Z
39.05867,-96.00645,2023-12-08T22:59:10Z
39.05867,-96.00665,2023-12-08T22:59:11Z
39.05867,-96.00665,2023-12-08T22:59:11Z
39.05867,-96.00665,2023-12-08T22:59:11Z
39.05866,-96.00844,2023-12-08T22:59:20Z
39.0587,-96.01124,2023-12-08T22:59:34Z
39.05874,-96.01258,2023-12-08T22:59:41Z
39.05875,-96.01296,2023-12-08T22:59:43Z
39.05875,-96.01296,2023-12-08T22:59:43Z
39.05875,-96.01296,2023-12-08T22:59:43Z
39.05878,-96.01375,2023-12-08T22:59:47Z
39.05886,-96.01579,2023-12-08T22:59:58Z
39.05891,-96.017,2023-12-08T23:00:04Z
39.05891,-96.017,2023-12-08T23:00:04Z
39.05893,-96.01814,2023-12-08T23:00:10Z
39.05893,-96.01814,2023-12-08T23:00:10Z
39.05893,-96.01814,2023-12-08T23:00:10Z
39.05893,-96.01824,2023-12-08T23:00:11Z
39.05894,-96.02016,2023-12-08T23:00:21Z
39.05894,-96.02124,2023-12-08T23:00:26Z
39.05893,-96.02225,2023-12-08T23:00:31Z
39.05893,-96.02232,2023-12-08T23:00:32Z
39.05893,-96.02232,2023-12-08T23:00:32Z
39.05893,-96.02232,2023-12-08T23:00:32Z
39.05895,-96.02322,2023-12-08T23:00:37Z
39.05895,-96.02447,2023-12-08T23:00:43Z
39.05895,-96.02519,2023-12-08T23:00:47Z
39.05895,-96.02519,2023-12-08T23:00:47Z
39.05895,-96.02519,2023-12-08T23:00:47Z
39.05896,-96.02534,2023-12-08T23:00:47Z
39.05896,-96.02804,2023-12-08T23:01:01Z
39.05896,-96.02804,2023-12-08T23:01:01Z
39.05896,-96.02804,2023-12-08T23:01:01Z
39.05897,-96.03266,2023-12-08T23:01:25Z
39.05897,-96.03362,2023-12-08T23:01:30Z
39.05897,-96.03362,2023-12-08T23:01:30Z
39.05897,-96.03362,2023-12-08T23:01:30Z
39.05898,-96.03522,2023-12-08T23:01:39Z
39.05898,-96.03522,2023-12-08T23:01:39Z
39.05898,-96.03916,2023-12-08T23:01:59Z
39.05898,-96.0415,2023-12-08T23:02:11Z
39.05899,-96.04335,2023-12-08T23:02:21Z
39.05899,-96.04511,2023-12-08T23:02:30Z
39.05899,-96.04511,2023-12-08T23:02:30Z
39.05899,-96.04511,2023-12-08T23:02:30Z
39.059,-96.0468,2023-12-08T23:02:39Z
39.059,-96.04794,2023-12-08T23:02:45Z
39.059,-96.04794,2023-12-08T23:02:45Z
39.059,-96.04794,2023-12-08T23:02:45Z
39.059,-96.04897,2023-12-08T23:02:50Z
39.059,-96.05263,2023-12-08T23:03:09Z
39.059,-96.05334,2023-12-08T23:03:13Z
39.059,-96.05334,2023-12-08T23:03:13Z
39.059,-96.05334,2023-12-08T23:03:13Z
39.05901,-96.05429,2023-12-08T23:03:17Z
39.05901,-96.05585,2023-12-08T23:03:26Z
39.05901,-96.05897,2023-12-08T23:03:42Z
39.05901,-96.06036,2023-12-08T23:03:49Z
39.05901,-96.06036,2023-12-08T23:03:49Z
39.05901,-96.06036,2023-12-08T23:03:49Z
39.05902,-96.06279,2023-12-08T23:04:02Z
39.05902,-96.06596,2023-12-08T23:04:18Z
39.05902,-96.06596,2023-12-08T23:04:18Z
39.05902,-96.06596,2023-12-08T23:04:18Z
39.05903,-96.07158,2023-12-08T23:04:47Z
39.05902,-96.07408,2023-12-08T23:05:00Z
39.05902,-96.07408,2023-12-08T23:05:00Z
39.05902,-96.07408,2023-12-08T23:05:00Z
39.05902,-96.07434,2023-12-08T23:05:01Z
39.059,-96.0772,2023-12-08T23:05:16Z
39.05899,-96.07806,2023-12-08T23:05:21Z
39.05899,-96.07806,2023-12-08T23:05:21Z
39.05899,-96.07806,2023-12-08T23:05:21Z
39.05896,-96.08127,2023-12-08T23:05:37Z
39.05896,-96.08147,2023-12-08T23:05:38Z
39.05896,-96.08147,2023-12-08T23:05:38Z
39.05896,-96.08147,2023-12-08T23:05:38Z
39.05892,-96.08637,2023-12-08T23:06:04Z
39.05892,-96.08637,2023-12-08T23:06:04Z
39.05892,-96.08637,2023-12-08T23:06:04Z
39.05891,-96.08756,2023-12-08T23:06:10Z
39.05889,-96.0901,2023-12-08T23:06:23Z
39.05889,-96.0901,2023-12-08T23:06:23Z
39.05887,-96.09197,2023-12-08T23:06:33Z
39.05887,-96.09197,2023-12-08T23:06:33Z
39.05887,-96.09197,2023-12-08T23:06:33Z
39.05886,-96.09275,2023-12-08T23:06:37Z
39.05885,-96.09381,2023-12-08T23:06:42Z
39.05885,-96.09381,2023-12-08T23:06:42Z
39.05885,-96.09381,2023-12-08T23:06:42Z
39.05884,-96.09462,2023-12-08T23:06:46Z
39.05884,-96.09556,2023-12-08T23:06:51Z
39.05881,-96.0991,2023-12-08T23:07:10Z
39.05878,-96.10226,2023-12-08T23:07:26Z
39.05877,-96.10332,2023-12-08T23:07:31Z
39.05877,-96.10332,2023-12-08T23:07:31Z
39.05877,-96.10332,2023-12-08T23:07:31Z
39.05876,-96.10508,2023-12-08T23:07:41Z
39.05876,-96.1056,2023-12-08T23:07:43Z
39.05872,-96.10873,2023-12-08T23:08:00Z
39.05872,-96.11021,2023-12-08T23:08:07Z
39.05872,-96.11025,2023-12-08T23:08:07Z
39.05872,-96.11025,2023-12-08T23:08:07Z
39.05872,-96.11025,2023-12-08T23:08:07Z
39.05872,-96.11081,2023-12-08T23:08:10Z
39.05874,-96.11115,2023-12-08T23:08:12Z
39.05877,-96.11151,2023-12-08T23:08:14Z
39.05881,-96.11194,2023-12-08T23:08:16Z
39.05888,-96.11257,2023-12-08T23:08:19Z
39.05896,-96.11305,2023-12-08T23:08:22Z
39.05914,-96.11397,2023-12-08T23:08:27Z
39.05931,-96.11464,2023-12-08T23:08:31Z
39.05954,-96.11535,2023-12-08T23:08:35Z
39.05954,-96.11535,2023-12-08T23:08:35Z
39.05954,-96.11535,2023-12-08T23:08:35Z
39.05969,-96.11582,2023-12-08T23:08:37Z
39.05985,-96.11627,2023-12-08T23:08:40Z
39.0601,-96.11696,2023-12-08T23:08:44Z
39.0601,-96.11696,2023-12-08T23:08:44Z
39.06039,-96.11778,2023-12-08T23:08:48Z
39.0605,-96.11815,2023-12-08T23:08:50Z
39.06062,-96.11854,2023-12-08T23:08:53Z
39.0607,-96.11892,2023-12-08T23:08:55Z
39.06077,-96.11923,2023-12-08T23:08:56Z
39.06084,-96.11962,2023-12-08T23:08:58Z
39.06088,-96.11995,2023-12-08T23:09:00Z
39.06091,-96.12034,2023-12-08T23:09:02Z
39.06092,-96.12054,2023-12-08T23:09:03Z
39.06092,-96.12054,2023-12-08T23:09:03Z
39.06092,-96.12054,2023-12-08T23:09:03Z
39.06094,-96.12096,2023-12-08T23:09:05Z
39.06095,-96.12131,2023-12-08T23:09:07Z
39.0609,-96.12201,2023-12-08T23:09:11Z
39.06084,-96.12253,2023-12-08T23:09:14Z
39.06076,-96.12298,2023-12-08T23:09:16Z
39.06061,-96.12372,2023-12-08T23:09:20Z
39.06053,-96.1241,2023-12-08T23:09:22Z
39.06053,-96.1241,2023-12-08T23:09:22Z
39.06053,-96.1241,2023-12-08T23:09:22Z
39.06037,-96.12491,2023-12-08T23:09:26Z
39.0602,-96.12572,2023-12-08T23:09:31Z
39.06006,-96.12638,2023-12-08T23:09:34Z
39.05966,-96.12834,2023-12-08T23:09:45Z
39.05933,-96.1299,2023-12-08T23:09:53Z
39.05896,-96.13171,2023-12-08T23:10:03Z
39.05896,-96.13171,2023-12-08T23:10:03Z
39.05896,-96.13171,2023-12-08T23:10:03Z
39.05885,-96.13225,2023-12-08T23:10:06Z
39.05872,-96.13291,2023-12-08T23:10:09Z
39.0586,-96.1337,2023-12-08T23:10:13Z
39.0585,-96.13452,2023-12-08T23:10:18Z
39.05844,-96.13509,2023-12-08T23:10:21Z
39.0584,-96.13578,2023-12-08T23:10:24Z
39.05837,-96.13635,2023-12-08T23:10:27Z
39.05835,-96.13683,2023-12-08T23:10:30Z
39.05835,-96.13783,2023-12-08T23:10:35Z
39.05835,-96.13783,2023-12-08T23:10:35Z
39.05835,-96.13783,2023-12-08T23:10:35Z
39.05835,-96.13793,2023-12-08T23:10:35Z
39.05836,-96.13933,2023-12-08T23:10:43Z
39.05836,-96.13933,2023-12-08T23:10:43Z
39.05836,-96.13933,2023-12-08T23:10:43Z
39.05836,-96.13936,2023-12-08T23:10:43Z
39.05835,-96.14041,2023-12-08T23:10:48Z
39.05835,-96.14144,2023-12-08T23:10:54Z
39.05835,-96.14473,2023-12-08T23:11:11Z
39.05834,-96.14618,2023-12-08T23:11:18Z
39.05835,-96.14719,2023-12-08T23:11:23Z
39.05834,-96.14796,2023-12-08T23:11:27Z
39.05835,-96.14939,2023-12-08T23:11:35Z
39.05835,-96.1497,2023-12-08T23:11:36Z
39.05835,-96.1497,2023-12-08T23:11:36Z
39.05835,-96.1497,2023-12-08T23:11:36Z
39.05834,-96.15054,2023-12-08T23:11:41Z
39.05834,-96.15054,2023-12-08T23:11:41Z
39.05833,-96.15195,2023-12-08T23:11:48Z
39.05833,-96.15379,2023-12-08T23:11:58Z
39.05834,-96.1558,2023-12-08T23:12:08Z
39.05833,-96.16,2023-12-08T23:12:30Z
39.05833,-96.16,2023-12-08T23:12:30Z
39.05833,-96.16,2023-12-08T23:12:30Z
39.05832,-96.165,2023-12-08T23:12:56Z
39.05832,-96.16502,2023-12-08T23:12:56Z
39.05836,-96.16691,2023-12-08T23:13:05Z
39.05843,-96.16775,2023-12-08T23:13:10Z
39.05843,-96.16775,2023-12-08T23:13:10Z
39.05843,-96.16775,2023-12-08T23:13:10Z
39.05845,-96.16808,2023-12-08T23:13:12Z
39.05853,-96.16882,2023-12-08T23:13:15Z
39.05857,-96.16922,2023-12-08T23:13:18Z
39.05869,-96.16996,2023-12-08T23:13:21Z
39.05882,-96.17067,2023-12-08T23:13:25Z
39.05892,-96.17113,2023-12-08T23:13:28Z
39.05892,-96.17113,2023-12-08T23:13:28Z
39.05892,-96.17113,2023-12-08T23:13:28Z
39.05893,-96.17117,2023-12-08T23:13:28Z
39.05906,-96.17172,2023-12-08T23:13:31Z
39.05925,-96.17242,2023-12-08T23:13:35Z
39.0594,-96.17294,2023-12-08T23:13:38Z
39.05958,-96.1735,2023-12-08T23:13:41Z
39.0598,-96.17411,2023-12-08T23:13:44Z
39.06005,-96.17478,2023-12-08T23:13:48Z
39.06043,-96.17575,2023-12-08T23:13:54Z
39.06043,-96.17575,2023-12-08T23:13:54Z
39.06043,-96.17575,2023-12-08T23:13:54Z
39.06054,-96.17603,2023-12-08T23:13:55Z
39.06131,-96.178,2023-12-08T23:14:07Z
39.06176,-96.17913,2023-12-08T23:14:13Z
39.06208,-96.17996,2023-12-08T23:14:18Z
39.06208,-96.17996,2023-12-08T23:14:18Z
39.06208,-96.17996,2023-12-08T23:14:18Z
39.06234,-96.18064,2023-12-08T23:14:22Z
39.0629,-96.1821,2023-12-08T23:14:31Z
39.06352,-96.18363,2023-12-08T23:14:39Z
39.06375,-96.18422,2023-12-08T23:14:43Z
39.06375,-96.18422,2023-12-08T23:14:43Z
39.06375,-96.18422,2023-12-08T23:14:43Z
39.06406,-96.18503,2023-12-08T23:14:48Z
39.06446,-96.18607,2023-12-08T23:14:54Z
39.06462,-96.18652,2023-12-08T23:14:56Z
39.06481,-96.18712,2023-12-08T23:14:59Z
39.06498,-96.18772,2023-12-08T23:15:03Z
39.06517,-96.18851,2023-12-08T23:15:07Z
39.0653,-96.18906,2023-12-08T23:15:10Z
39.06543,-96.18969,2023-12-08T23:15:13Z
39.06543,-96.18969,2023-12-08T23:15:13Z
39.06555,-96.19042,2023-12-08T23:15:17Z
39.06555,-96.19042,2023-12-08T23:15:17Z
39.06555,-96.19042,2023-12-08T23:15:17Z
39.06563,-96.19094,2023-12-08T23:15:20Z
39.06572,-96.19166,2023-12-08T23:15:24Z
39.06577,-96.19231,2023-12-08T23:15:27Z
39.06582,-96.19306,2023-12-08T23:15:31Z
39.06585,-96.19356,2023-12-08T23:15:34Z
39.06586,-96.19427,2023-12-08T23:15:37Z
39.06585,-96.19496,2023-12-08T23:15:41Z
39.06584,-96.19637,2023-12-08T23:15:48Z
39.06584,-96.19637,2023-12-08T23:15:48Z
39.06584,-96.19637,2023-12-08T23:15:48Z
39.06584,-96.1964,2023-12-08T23:15:48Z
39.06583,-96.19711,2023-12-08T23:15:52Z
39.06579,-96.20148,2023-12-08T23:16:15Z
39.06579,-96.20148,2023-12-08T23:16:15Z
39.06577,-96.20416,2023-12-08T23:16:29Z
39.06575,-96.20621,2023-12-08T23:16:39Z
39.06574,-96.20802,2023-12-08T23:16:49Z
39.06574,-96.20802,2023-12-08T23:16:49Z
39.06574,-96.20802,2023-12-08T23:16:49Z
39.06572,-96.20977,2023-12-08T23:16:58Z
39.06571,-96.21152,2023-12-08T23:17:07Z
39.06569,-96.21436,2023-12-08T23:17:21Z
39.06569,-96.21436,2023-12-08T23:17:21Z
39.06569,-96.21436,2023-12-08T23:17:21Z
39.06568,-96.21536,2023-12-08T23:17:27Z
39.06562,-96.22113,2023-12-08T23:17:57Z
39.06559,-96.22469,2023-12-08T23:18:15Z
39.06559,-96.22469,2023-12-08T23:18:15Z
39.06559,-96.22469,2023-12-08T23:18:15Z
39.06559,-96.22478,2023-12-08T23:18:15Z
39.06555,-96.2292,2023-12-08T23:18:38Z
39.06555,-96.2292,2023-12-08T23:18:38Z
39.06555,-96.2292,2023-12-08T23:18:38Z
39.06549,-96.23558,2023-12-08T23:19:11Z
39.06546,-96.23825,2023-12-08T23:19:25Z
39.06546,-96.23877,2023-12-08T23:19:28Z
39.06545,-96.23954,2023-12-08T23:19:32Z
39.06545,-96.23954,2023-12-08T23:19:32Z
39.06545,-96.23954,2023-12-08T23:19:32Z
39.06543,-96.24194,2023-12-08T23:19:44Z
39.06543,-96.24194,2023-12-08T23:19:44Z
39.06545,-96.24431,2023-12-08T23:19:57Z
39.06545,-96.24431,2023-12-08T23:19:57Z
39.06545,-96.24431,2023-12-08T23:19:57Z
39.06545,-96.24582,2023-12-08T23:20:04Z
39.06547,-96.24815,2023-12-08T23:20:16Z
39.06548,-96.24828,2023-12-08T23:20:17Z
39.06548,-96.24828,2023-12-08T23:20:17Z
39.06549,-96.24991,2023-12-08T23:20:26Z
39.06553,-96.25339,2023-12-08T23:20:44Z
39.06553,-96.25415,2023-12-08T23:20:48Z
39.06554,-96.25449,2023-12-08T23:20:49Z
39.06554,-96.25449,2023-12-08T23:20:49Z
39.06554,-96.25449,2023-12-08T23:20:49Z
39.06556,-96.25684,2023-12-08T23:21:02Z
39.06556,-96.25684,2023-12-08T23:21:02Z
39.06556,-96.25684,2023-12-08T23:21:02Z
39.06557,-96.2575,2023-12-08T23:21:05Z
39.0656,-96.26095,2023-12-08T23:21:23Z
39.06564,-96.2645,2023-12-08T23:21:41Z
39.06566,-96.26701,2023-12-08T23:21:54Z
39.06566,-96.26701,2023-12-08T23:21:54Z
39.06566,-96.26701,2023-12-08T23:21:54Z
39.06566,-96.26726,2023-12-08T23:21:56Z
39.06569,-96.26956,2023-12-08T23:22:07Z
39.06569,-96.27028,2023-12-08T23:22:11Z
39.06572,-96.27283,2023-12-08T23:22:24Z
39.06574,-96.2745,2023-12-08T23:22:33Z
39.06574,-96.2745,2023-12-08T23:22:33Z
39.06574,-96.2745,2023-12-08T23:22:33Z
39.06577,-96.27793,2023-12-08T23:22:51Z
39.06581,-96.28125,2023-12-08T23:23:08Z
39.06582,-96.2831,2023-12-08T23:23:18Z
39.06582,-96.2831,2023-12-08T23:23:18Z
39.06582,-96.2831,2023-12-08T23:23:18Z
39.06583,-96.28444,2023-12-08T23:23:25Z
39.06583,-96.28444,2023-12-08T23:23:25Z
39.06588,-96.28869,2023-12-08T23:23:47Z
39.06589,-96.28933,2023-12-08T23:23:50Z
39.06592,-96.29333,2023-12-08T23:24:11Z
39.06592,-96.29333,2023-12-08T23:24:11Z
39.06592,-96.29334,2023-12-08T23:24:11Z
39.0659,-96.29772,2023-12-08T23:24:33Z
39.06586,-96.30345,2023-12-08T23:25:03Z
39.06586,-96.30345,2023-12-08T23:25:03Z
39.06586,-96.30345,2023-12-08T23:25:03Z
39.06586,-96.30348,2023-12-08T23:25:03Z
39.06584,-96.30716,2023-12-08T23:25:22Z
39.06584,-96.30716,2023-12-08T23:25:22Z
39.06584,-96.30716,2023-12-08T23:25:22Z
39.06583,-96.30972,2023-12-08T23:25:35Z
39.06582,-96.3125,2023-12-08T23:25:50Z
39.0658,-96.3165,2023-12-08T23:26:11Z
39.0658,-96.3165,2023-12-08T23:26:11Z
39.0658,-96.3165,2023-12-08T23:26:11Z
39.06578,-96.31994,2023-12-08T23:26:28Z
39.06576,-96.32669,2023-12-08T23:27:03Z
39.06576,-96.32669,2023-12-08T23:27:03Z
39.06576,-96.32669,2023-12-08T23:27:03Z
39.06576,-96.32704,2023-12-08T23:27:05Z
39.06576,-96.32882,2023-12-08T23:27:14Z
39.06575,-96.33003,2023-12-08T23:27:21Z
39.06575,-96.33003,2023-12-08T23:27:21Z
39.06575,-96.33003,2023-12-08T23:27:21Z
39.06575,-96.33154,2023-12-08T23:27:28Z
39.06573,-96.33563,2023-12-08T23:27:50Z
39.06572,-96.34154,2023-12-08T23:28:20Z
39.06572,-96.34154,2023-12-08T23:28:20Z
39.06572,-96.34154,2023-12-08T23:28:20Z
39.06571,-96.34338,2023-12-08T23:28:30Z
39.06571,-96.34338,2023-12-08T23:28:30Z
39.06571,-96.34338,2023-12-08T23:28:30Z
39.06571,-96.34353,2023-12-08T23:28:31Z
39.06569,-96.34506,2023-12-08T23:28:39Z
39.06569,-96.34506,2023-12-08T23:28:39Z
39.06569,-96.34506,2023-12-08T23:28:39Z
39.06564,-96.34937,2023-12-08T23:29:01Z
39.06564,-96.34937,2023-12-08T23:29:01Z
39.06569,-96.35029,2023-12-08T23:29:06Z
39.06569,-96.35029,2023-12-08T23:29:06Z
39.06569,-96.35029,2023-12-08T23:29:06Z
39.06571,-96.35059,2023-12-08T23:29:07Z
39.06575,-96.35102,2023-12-08T23:29:09Z
39.06583,-96.35153,2023-12-08T23:29:12Z
39.06599,-96.3524,2023-12-08T23:29:17Z
39.06607,-96.35286,2023-12-08T23:29:19Z
39.06607,-96.35286,2023-12-08T23:29:19Z
39.06607,-96.35286,2023-12-08T23:29:19Z
39.0661,-96.35303,2023-12-08T23:29:20Z
