latitude,longitude,timestamp
40.93288,-80.57145,2023-12-06T05:25:52Z
40.93317,-80.57192,2023-12-06T05:25:55Z
40.93433,-80.57377,2023-12-06T05:26:07Z
40.93505,-80.57491,2023-12-06T05:26:14Z
40.93588,-80.57622,2023-12-06T05:26:23Z
40.93621,-80.57675,2023-12-06T05:26:26Z
40.93635,-80.57697,2023-12-06T05:26:28Z
40.93663,-80.57744,2023-12-06T05:26:31Z
40.93693,-80.57797,2023-12-06T05:26:34Z
40.93699,-80.5781,2023-12-06T05:26:35Z
40.93705,-80.57821,2023-12-06T05:26:36Z
40.93705,-80.57821,2023-12-06T05:26:36Z
40.93705,-80.57821,2023-12-06T05:26:36Z
40.93722,-80.57853,2023-12-06T05:26:37Z
40.93748,-80.57905,2023-12-06T05:26:41Z
40.93776,-80.57966,2023-12-06T05:26:44Z
40.93776,-80.57966,2023-12-06T05:26:44Z
40.93776,-80.57966,2023-12-06T05:26:44Z
40.93778,-80.57971,2023-12-06T05:26:45Z
40.93801,-80.58025,2023-12-06T05:26:48Z
40.9382,-80.58074,2023-12-06T05:26:50Z
40.93851,-80.58156,2023-12-06T05:26:55Z
40.93867,-80.58205,2023-12-06T05:26:58Z
40.93867,-80.58205,2023-12-06T05:26:58Z
40.93891,-80.58287,2023-12-06T05:27:02Z
40.93911,-80.58365,2023-12-06T05:27:06Z
40.93922,-80.5841,2023-12-06T05:27:09Z
40.93933,-80.5846,2023-12-06T05:27:11Z
40.93942,-80.58505,2023-12-06T05:27:14Z
40.93949,-80.58542,2023-12-06T05:27:16Z
40.93949,-80.58542,2023-12-06T05:27:16Z
40.93949,-80.58542,2023-12-06T05:27:16Z
40.93967,-80.58646,2023-12-06T05:27:21Z
40.94021,-80.5896,2023-12-06T05:27:37Z
40.94037,-80.59049,2023-12-06T05:27:42Z
40.94054,-80.5915,2023-12-06T05:27:47Z
40.94069,-80.5924,2023-12-06T05:27:52Z
40.94094,-80.59382,2023-12-06T05:27:59Z
40.94097,-80.59406,2023-12-06T05:28:00Z
40.94125,-80.5957,2023-12-06T05:28:09Z
40.9413,-80.59596,2023-12-06T05:28:10Z
40.9413,-80.59596,2023-12-06T05:28:10Z
40.9413,-80.59596,2023-12-06T05:28:10Z
40.94309,-80.60641,2023-12-06T05:29:04Z
40.94309,-80.60641,2023-12-06T05:29:04Z
40.94309,-80.60641,2023-12-06T05:29:04Z
40.94338,-80.60811,2023-12-06T05:29:13Z
40.94406,-80.61207,2023-12-06T05:29:33Z
40.94455,-80.61492,2023-12-06T05:29:48Z
40.94512,-80.61829,2023-12-06T05:30:05Z
40.94512,-80.61829,2023-12-06T05:30:05Z
40.94512,-80.61829,2023-12-06T05:30:05Z
40.9456,-80.62108,2023-12-06T05:30:20Z
40.94571,-80.62171,2023-12-06T05:30:23Z
40.94595,-80.62288,2023-12-06T05:30:29Z
40.94603,-80.62323,2023-12-06T05:30:31Z
40.94627,-80.62414,2023-12-06T05:30:36Z
40.94634,-80.62441,2023-12-06T05:30:37Z
40.94637,-80.62451,2023-12-06T05:30:38Z
40.94637,-80.62451,2023-12-06T05:30:38Z
40.94637,-80.62451,2023-12-06T05:30:38Z
40.94656,-80.6251,2023-12-06T05:30:41Z
40.94677,-80.62572,2023-12-06T05:30:45Z
40.94692,-80.62614,2023-12-06T05:30:47Z
40.94707,-80.62655,2023-12-06T05:30:49Z
40.94734,-80.62721,2023-12-06T05:30:53Z
40.9481,-80.62877,2023-12-06T05:31:02Z
40.94849,-80.62948,2023-12-06T05:31:07Z
40.94883,-80.63004,2023-12-06T05:31:10Z
40.94888,-80.63012,2023-12-06T05:31:11Z
40.94888,-80.63012,2023-12-06T05:31:11Z
40.94888,-80.63012,2023-12-06T05:31:11Z
40.94921,-80.63064,2023-12-06T05:31:14Z
40.94972,-80.63137,2023-12-06T05:31:19Z
40.94987,-80.63157,2023-12-06T05:31:21Z
40.95006,-80.63183,2023-12-06T05:31:23Z
40.95027,-80.63212,2023-12-06T05:31:25Z
40.9505,-80.63244,2023-12-06T05:31:27Z
40.95072,-80.63273,2023-12-06T05:31:29Z
40.95101,-80.63313,2023-12-06T05:31:32Z
40.95159,-80.63392,2023-12-06T05:31:37Z
40.95224,-80.6348,2023-12-06T05:31:43Z
40.95227,-80.63485,2023-12-06T05:31:44Z
40.95234,-80.63493,2023-12-06T05:31:44Z
40.95238,-80.63498,2023-12-06T05:31:45Z
40.95279,-80.63553,2023-12-06T05:31:49Z
40.95303,-80.63586,2023-12-06T05:31:51Z
40.95428,-80.63752,2023-12-06T05:32:03Z
40.95479,-80.63827,2023-12-06T05:32:08Z
40.95479,-80.63827,2023-12-06T05:32:08Z
40.95479,-80.63827,2023-12-06T05:32:08Z
40.95485,-80.63835,2023-12-06T05:32:08Z
40.95524,-80.63892,2023-12-06T05:32:12Z
40.95558,-80.63936,2023-12-06T05:32:15Z
40.95625,-80.64029,2023-12-06T05:32:22Z
40.95755,-80.64206,2023-12-06T05:32:34Z
40.96044,-80.646,2023-12-06T05:33:02Z
40.96044,-80.646,2023-12-06T05:33:02Z
40.96044,-80.646,2023-12-06T05:33:02Z
40.96281,-80.64924,2023-12-06T05:33:25Z
40.96281,-80.64924,2023-12-06T05:33:25Z
40.96281,-80.64924,2023-12-06T05:33:25Z
40.96378,-80.65057,2023-12-06T05:33:34Z
40.96405,-80.65093,2023-12-06T05:33:37Z
40.96421,-80.65115,2023-12-06T05:33:38Z
40.96478,-80.65194,2023-12-06T05:33:44Z
40.96478,-80.65194,2023-12-06T05:33:44Z
40.96627,-80.65398,2023-12-06T05:33:58Z
40.96667,-80.65453,2023-12-06T05:34:02Z
40.9671,-80.65511,2023-12-06T05:34:06Z
40.96746,-80.65553,2023-12-06T05:34:09Z
40.96752,-80.65562,2023-12-06T05:34:10Z
40.96791,-80.65615,2023-12-06T05:34:13Z
40.96843,-80.65693,2023-12-06T05:34:19Z
40.96843,-80.65693,2023-12-06T05:34:19Z
40.96843,-80.65693,2023-12-06T05:34:19Z
40.96867,-80.65728,2023-12-06T05:34:21Z
40.96909,-80.65794,2023-12-06T05:34:25Z
40.96944,-80.65848,2023-12-06T05:34:29Z
40.96961,-80.65877,2023-12-06T05:34:31Z
40.97054,-80.66034,2023-12-06T05:34:41Z
40.97099,-80.66116,2023-12-06T05:34:46Z
40.97135,-80.66184,2023-12-06T05:34:50Z
40.97135,-80.66184,2023-12-06T05:34:50Z
40.97135,-80.66184,2023-12-06T05:34:50Z
40.97169,-80.6625,2023-12-06T05:34:54Z
40.97281,-80.66464,2023-12-06T05:35:07Z
40.97329,-80.66557,2023-12-06T05:35:13Z
40.97449,-80.66785,2023-12-06T05:35:27Z
40.97513,-80.66903,2023-12-06T05:35:34Z
40.97528,-80.66933,2023-12-06T05:35:36Z
40.9754,-80.66957,2023-12-06T05:35:38Z
40.97565,-80.67007,2023-12-06T05:35:41Z
40.97623,-80.67118,2023-12-06T05:35:47Z
40.97623,-80.67118,2023-12-06T05:35:47Z
40.97623,-80.67118,2023-12-06T05:35:47Z
40.97668,-80.67203,2023-12-06T05:35:53Z
40.97721,-80.67304,2023-12-06T05:35:59Z
40.97849,-80.67548,2023-12-06T05:36:14Z
40.97864,-80.67578,2023-12-06T05:36:16Z
40.97893,-80.67633,2023-12-06T05:36:19Z
40.97941,-80.67723,2023-12-06T05:36:25Z
40.97988,-80.67805,2023-12-06T05:36:30Z
40.98029,-80.67875,2023-12-06T05:36:34Z
40.98035,-80.67886,2023-12-06T05:36:35Z
40.98035,-80.67886,2023-12-06T05:36:35Z
40.98035,-80.67886,2023-12-06T05:36:35Z
40.98037,-80.67888,2023-12-06T05:36:35Z
40.98064,-80.67932,2023-12-06T05:36:38Z
40.98093,-80.67976,2023-12-06T05:36:41Z
40.98096,-80.67982,2023-12-06T05:36:41Z
40.9812,-80.68018,2023-12-06T05:36:44Z
40.9812,-80.68018,2023-12-06T05:36:44Z
40.9812,-80.68018,2023-12-06T05:36:44Z
40.98126,-80.68028,2023-12-06T05:36:44Z
40.98161,-80.68079,2023-12-06T05:36:48Z
40.982,-80.68134,2023-12-06T05:36:52Z
40.98247,-80.68199,2023-12-06T05:36:56Z
40.98281,-80.68244,2023-12-06T05:36:59Z
40.98311,-80.68282,2023-12-06T05:37:02Z
40.9834,-80.68318,2023-12-06T05:37:05Z
40.98359,-80.6834,2023-12-06T05:37:06Z
40.98398,-80.68389,2023-12-06T05:37:10Z
40.98446,-80.68443,2023-12-06T05:37:14Z
40.98457,-80.68456,2023-12-06T05:37:15Z
40.98457,-80.68456,2023-12-06T05:37:15Z
40.98457,-80.68456,2023-12-06T05:37:15Z
40.98498,-80.68501,2023-12-06T05:37:19Z
40.98563,-80.6857,2023-12-06T05:37:24Z
40.98611,-80.68617,2023-12-06T05:37:28Z
40.98663,-80.68667,2023-12-06T05:37:33Z
40.98734,-80.6873,2023-12-06T05:37:38Z
40.98787,-80.68773,2023-12-06T05:37:42Z
40.98827,-80.68807,2023-12-06T05:37:46Z
40.98841,-80.6882,2023-12-06T05:37:47Z
40.98841,-80.6882,2023-12-06T05:37:47Z
40.98841,-80.6882,2023-12-06T05:37:47Z
40.98899,-80.68871,2023-12-06T05:37:51Z
40.99053,-80.68997,2023-12-06T05:38:03Z
40.99151,-80.69077,2023-12-06T05:38:11Z
40.99203,-80.6912,2023-12-06T05:38:15Z
40.99224,-80.69137,2023-12-06T05:38:17Z
40.99236,-80.69147,2023-12-06T05:38:18Z
40.99255,-80.69162,2023-12-06T05:38:19Z
40.99262,-80.69168,2023-12-06T05:38:20Z
40.99489,-80.69355,2023-12-06T05:38:38Z
40.99531,-80.69389,2023-12-06T05:38:41Z
40.99531,-80.69389,2023-12-06T05:38:41Z
40.99531,-80.69389,2023-12-06T05:38:41Z
40.99749,-80.69568,2023-12-06T05:38:58Z
40.9985,-80.69652,2023-12-06T05:39:06Z
41.0022,-80.69955,2023-12-06T05:39:35Z
41.0022,-80.69955,2023-12-06T05:39:35Z
41.0022,-80.69955,2023-12-06T05:39:35Z
41.00354,-80.70065,2023-12-06T05:39:46Z
41.00354,-80.70065,2023-12-06T05:39:46Z
41.00354,-80.70065,2023-12-06T05:39:46Z
41.00553,-80.70229,2023-12-06T05:40:01Z
41.00719,-80.70365,2023-12-06T05:40:14Z
41.00892,-80.70507,2023-12-06T05:40:28Z
41.00987,-80.70585,2023-12-06T05:40:35Z
41.00988,-80.70586,2023-12-06T05:40:35Z
41.01044,-80.70632,2023-12-06T05:40:40Z
41.01044,-80.70632,2023-12-06T05:40:40Z
41.01044,-80.70632,2023-12-06T05:40:40Z
41.01139,-80.70711,2023-12-06T05:40:47Z
41.0131,-80.70852,2023-12-06T05:41:01Z
41.01329,-80.70868,2023-12-06T05:41:02Z
41.01334,-80.70872,2023-12-06T05:41:03Z
41.01338,-80.70875,2023-12-06T05:41:03Z
41.01361,-80.70894,2023-12-06T05:41:05Z
41.01381,-80.70911,2023-12-06T05:41:06Z
41.01452,-80.70974,2023-12-06T05:41:12Z
41.01509,-80.71027,2023-12-06T05:41:17Z
41.01526,-80.71043,2023-12-06T05:41:18Z
41.01526,-80.71043,2023-12-06T05:41:18Z
41.01526,-80.71043,2023-12-06T05:41:18Z
41.01584,-80.711,2023-12-06T05:41:23Z
41.01616,-80.71132,2023-12-06T05:41:25Z
41.01628,-80.71145,2023-12-06T05:41:26Z
41.01691,-80.71214,2023-12-06T05:41:32Z
41.01836,-80.71384,2023-12-06T05:41:45Z
41.01886,-80.71449,2023-12-06T05:41:50Z
41.01886,-80.71449,2023-12-06T05:41:50Z
41.01886,-80.71449,2023-12-06T05:41:50Z
41.01899,-80.71465,2023-12-06T05:41:51Z
41.01946,-80.71528,2023-12-06T05:41:55Z
41.0199,-80.71591,2023-12-06T05:41:59Z
41.0201,-80.71619,2023-12-06T05:42:01Z
41.0215,-80.71822,2023-12-06T05:42:15Z
41.02174,-80.7186,2023-12-06T05:42:18Z
41.02189,-80.71881,2023-12-06T05:42:19Z
41.02251,-80.71967,2023-12-06T05:42:25Z
41.02369,-80.72137,2023-12-06T05:42:37Z
41.02369,-80.72137,2023-12-06T05:42:37Z
41.02369,-80.72137,2023-12-06T05:42:37Z
41.02465,-80.72276,2023-12-06T05:42:46Z
41.02496,-80.72321,2023-12-06T05:42:49Z
41.02585,-80.72449,2023-12-06T05:42:58Z
41.02615,-80.72495,2023-12-06T05:43:01Z
41.02657,-80.72561,2023-12-06T05:43:06Z
41.02698,-80.72627,2023-12-06T05:43:10Z
41.02732,-80.72684,2023-12-06T05:43:14Z
41.02732,-80.72684,2023-12-06T05:43:14Z
41.02732,-80.72684,2023-12-06T05:43:14Z
41.02742,-80.72701,2023-12-06T05:43:15Z
41.0277,-80.72751,2023-12-06T05:43:18Z
41.02817,-80.72839,2023-12-06T05:43:23Z
41.02822,-80.72848,2023-12-06T05:43:24Z
41.02858,-80.72919,2023-12-06T05:43:28Z
41.02895,-80.72993,2023-12-06T05:43:33Z
41.02904,-80.73012,2023-12-06T05:43:34Z
41.0295,-80.73112,2023-12-06T05:43:40Z
41.02986,-80.73196,2023-12-06T05:43:44Z
41.02991,-80.73208,2023-12-06T05:43:45Z
41.02991,-80.73208,2023-12-06T05:43:45Z
41.02991,-80.73208,2023-12-06T05:43:45Z
41.03015,-80.73266,2023-12-06T05:43:48Z
41.03186,-80.73694,2023-12-06T05:44:13Z
41.03191,-80.73705,2023-12-06T05:44:13Z
41.03199,-80.73727,2023-12-06T05:44:15Z
41.03199,-80.73727,2023-12-06T05:44:15Z
41.03199,-80.73727,2023-12-06T05:44:15Z
41.03579,-80.74681,2023-12-06T05:45:09Z
41.03579,-80.74681,2023-12-06T05:45:09Z
41.03579,-80.74681,2023-12-06T05:45:09Z
41.03736,-80.75074,2023-12-06T05:45:31Z
41.0375,-80.7511,2023-12-06T05:45:33Z
41.0375,-80.7511,2023-12-06T05:45:33Z
41.0375,-80.7511,2023-12-06T05:45:33Z
41.03825,-80.75296,2023-12-06T05:45:44Z
41.03861,-80.7538,2023-12-06T05:45:49Z
41.03887,-80.7544,2023-12-06T05:45:52Z
41.03919,-80.75507,2023-12-06T05:45:56Z
41.03926,-80.75524,2023-12-06T05:45:57Z
41.0396,-80.75592,2023-12-06T05:46:01Z
41.03989,-80.7565,2023-12-06T05:46:05Z
41.03989,-80.7565,2023-12-06T05:46:05Z
41.03989,-80.7565,2023-12-06T05:46:05Z
41.0401,-80.75692,2023-12-06T05:46:07Z
41.04069,-80.75799,2023-12-06T05:46:14Z
41.04098,-80.75849,2023-12-06T05:46:17Z
41.04126,-80.75896,2023-12-06T05:46:20Z
41.04186,-80.75993,2023-12-06T05:46:27Z
41.04214,-80.76037,2023-12-06T05:46:30Z
41.04233,-80.76064,2023-12-06T05:46:31Z
41.04245,-80.76082,2023-12-06T05:46:33Z
41.04285,-80.7614,2023-12-06T05:46:37Z
41.0429,-80.76147,2023-12-06T05:46:37Z
41.0429,-80.76147,2023-12-06T05:46:37Z
41.0429,-80.76147,2023-12-06T05:46:37Z
41.04345,-80.76223,2023-12-06T05:46:42Z
41.04386,-80.76277,2023-12-06T05:46:46Z
41.04429,-80.76332,2023-12-06T05:46:50Z
41.04474,-80.76387,2023-12-06T05:46:54Z
41.04555,-80.76481,2023-12-06T05:47:01Z
41.04647,-80.76581,2023-12-06T05:47:09Z
41.04647,-80.76581,2023-12-06T05:47:09Z
41.04647,-80.76581,2023-12-06T05:47:09Z
41.04654,-80.76588,2023-12-06T05:47:10Z
41.04661,-80.76596,2023-12-06T05:47:11Z
41.04901,-80.76854,2023-12-06T05:47:31Z
41.04964,-80.76922,2023-12-06T05:47:37Z
41.0511,-80.77079,2023-12-06T05:47:49Z
41.05129,-80.77099,2023-12-06T05:47:51Z
41.0529,-80.77272,2023-12-06T05:48:05Z
41.0529,-80.77272,2023-12-06T05:48:05Z
41.0529,-80.77272,2023-12-06T05:48:05Z
41.05657,-80.77665,2023-12-06T05:48:36Z
41.05665,-80.77674,2023-12-06T05:48:37Z
41.05951,-80.77981,2023-12-06T05:49:01Z
41.05951,-80.77981,2023-12-06T05:49:01Z
41.05951,-80.77981,2023-12-06T05:49:01Z
41.06166,-80.78212,2023-12-06T05:49:20Z
41.06324,-80.78382,2023-12-06T05:49:33Z
41.06389,-80.78455,2023-12-06T05:49:39Z
41.06457,-80.78525,2023-12-06T05:49:45Z
41.06463,-80.78532,2023-12-06T05:49:45Z
41.06478,-80.78547,2023-12-06T05:49:47Z
41.06585,-80.78663,2023-12-06T05:49:56Z
41.06585,-80.78663,2023-12-06T05:49:56Z
41.06585,-80.78663,2023-12-06T05:49:56Z
41.0668,-80.78764,2023-12-06T05:50:04Z
41.06698,-80.78783,2023-12-06T05:50:05Z
41.06754,-80.78841,2023-12-06T05:50:10Z
41.06801,-80.78892,2023-12-06T05:50:14Z
41.06851,-80.78948,2023-12-06T05:50:19Z
41.06889,-80.78988,2023-12-06T05:50:22Z
41.06904,-80.79005,2023-12-06T05:50:23Z
41.06922,-80.79025,2023-12-06T05:50:25Z
41.06997,-80.79102,2023-12-06T05:50:31Z
41.07037,-80.79144,2023-12-06T05:50:34Z
41.0708,-80.79195,2023-12-06T05:50:38Z
41.07158,-80.79279,2023-12-06T05:50:45Z
41.07195,-80.79318,2023-12-06T05:50:48Z
41.07195,-80.79318,2023-12-06T05:50:48Z
41.07195,-80.79318,2023-12-06T05:50:48Z
41.07365,-80.79501,2023-12-06T05:51:03Z
41.07451,-80.79593,2023-12-06T05:51:10Z
41.07532,-80.79681,2023-12-06T05:51:17Z
41.07576,-80.79731,2023-12-06T05:51:21Z
41.07604,-80.79766,2023-12-06T05:51:24Z
41.07633,-80.79801,2023-12-06T05:51:26Z
41.07645,-80.79817,2023-12-06T05:51:27Z
41.07645,-80.79817,2023-12-06T05:51:27Z
41.07645,-80.79817,2023-12-06T05:51:27Z
41.07662,-80.79839,2023-12-06T05:51:29Z
41.07687,-80.79874,2023-12-06T05:51:31Z
41.0773,-80.79936,2023-12-06T05:51:36Z
41.07777,-80.80008,2023-12-06T05:51:40Z
41.07786,-80.80022,2023-12-06T05:51:41Z
41.07786,-80.80022,2023-12-06T05:51:41Z
41.07786,-80.80022,2023-12-06T05:51:41Z
41.078,-80.80046,2023-12-06T05:51:43Z
41.0782,-80.8008,2023-12-06T05:51:45Z
41.07861,-80.80155,2023-12-06T05:51:50Z
41.07893,-80.80217,2023-12-06T05:51:53Z
41.07923,-80.80278,2023-12-06T05:51:57Z
41.07945,-80.80326,2023-12-06T05:52:00Z
41.08004,-80.80459,2023-12-06T05:52:08Z
41.08012,-80.80477,2023-12-06T05:52:09Z
41.08012,-80.80477,2023-12-06T05:52:09Z
41.08012,-80.80477,2023-12-06T05:52:09Z
41.08026,-80.80507,2023-12-06T05:52:10Z
41.08048,-80.80553,2023-12-06T05:52:13Z
41.08073,-80.80602,2023-12-06T05:52:16Z
41.08099,-80.80652,2023-12-06T05:52:19Z
41.08101,-80.80655,2023-12-06T05:52:19Z
41.08101,-80.80655,2023-12-06T05:52:19Z
41.08101,-80.80655,2023-12-06T05:52:19Z
41.08127,-80.80702,2023-12-06T05:52:22Z
41.08165,-80.80769,2023-12-06T05:52:27Z
41.08191,-80.80812,2023-12-06T05:52:29Z
41.08219,-80.80856,2023-12-06T05:52:32Z
41.08259,-80.80919,2023-12-06T05:52:36Z
41.0831,-80.80994,2023-12-06T05:52:41Z
41.0831,-80.80994,2023-12-06T05:52:41Z
41.0831,-80.80994,2023-12-06T05:52:41Z
41.08376,-80.8109,2023-12-06T05:52:48Z
41.08379,-80.81096,2023-12-06T05:52:48Z
41.08379,-80.81096,2023-12-06T05:52:48Z
41.08379,-80.81096,2023-12-06T05:52:48Z
41.08406,-80.81134,2023-12-06T05:52:51Z
41.08432,-80.81171,2023-12-06T05:52:54Z
41.08444,-80.81189,2023-12-06T05:52:55Z
41.08494,-80.81264,2023-12-06T05:53:00Z
41.08687,-80.81547,2023-12-06T05:53:19Z
41.08687,-80.81547,2023-12-06T05:53:19Z
41.08687,-80.81547,2023-12-06T05:53:19Z
41.08701,-80.81566,2023-12-06T05:53:20Z
41.08735,-80.81622,2023-12-06T05:53:24Z
41.08767,-80.81668,2023-12-06T05:53:27Z
41.08798,-80.8171,2023-12-06T05:53:30Z
41.08867,-80.8181,2023-12-06T05:53:37Z
41.08943,-80.81922,2023-12-06T05:53:44Z
41.08952,-80.81935,2023-12-06T05:53:45Z
41.08952,-80.81935,2023-12-06T05:53:45Z
41.08952,-80.81935,2023-12-06T05:53:45Z
41.08974,-80.81967,2023-12-06T05:53:47Z
41.09026,-80.82039,2023-12-06T05:53:52Z
41.09081,-80.8211,2023-12-06T05:53:58Z
41.09119,-80.82159,2023-12-06T05:54:01Z
41.09168,-80.82219,2023-12-06T05:54:06Z
41.09193,-80.82248,2023-12-06T05:54:08Z
41.09241,-80.82303,2023-12-06T05:54:12Z
41.09268,-80.82333,2023-12-06T05:54:14Z
41.09271,-80.82338,2023-12-06T05:54:15Z
41.09284,-80.82351,2023-12-06T05:54:16Z
41.09284,-80.82351,2023-12-06T05:54:16Z
41.09284,-80.82351,2023-12-06T05:54:16Z
41.09321,-80.82391,2023-12-06T05:54:19Z
41.0938,-80.82451,2023-12-06T05:54:24Z
41.09391,-80.82461,2023-12-06T05:54:25Z
41.09434,-80.82504,2023-12-06T05:54:28Z
41.09434,-80.82504,2023-12-06T05:54:28Z
41.09434,-80.82504,2023-12-06T05:54:28Z
41.09446,-80.82516,2023-12-06T05:54:29Z
41.09513,-80.82578,2023-12-06T05:54:35Z
41.09526,-80.8259,2023-12-06T05:54:36Z
41.09554,-80.82613,2023-12-06T05:54:38Z
41.09561,-80.82619,2023-12-06T05:54:39Z
41.09586,-80.82641,2023-12-06T05:54:41Z
41.09612,-80.82662,2023-12-06T05:54:43Z
41.09653,-80.82695,2023-12-06T05:54:46Z
41.09784,-80.828,2023-12-06T05:54:56Z
41.09815,-80.82825,2023-12-06T05:54:59Z
41.09827,-80.82834,2023-12-06T05:54:59Z
41.09827,-80.82834,2023-12-06T05:54:59Z
41.09827,-80.82834,2023-12-06T05:54:59Z
41.09957,-80.82938,2023-12-06T05:55:10Z
41.09998,-80.8297,2023-12-06T05:55:13Z
41.10013,-80.82982,2023-12-06T05:55:14Z
41.10026,-80.82993,2023-12-06T05:55:15Z
41.10054,-80.83015,2023-12-06T05:55:17Z
41.10213,-80.83143,2023-12-06T05:55:30Z
41.10234,-80.8316,2023-12-06T05:55:31Z
41.10234,-80.8316,2023-12-06T05:55:31Z
41.10234,-80.8316,2023-12-06T05:55:31Z
41.10249,-80.83171,2023-12-06T05:55:32Z
41.10342,-80.83246,2023-12-06T05:55:40Z
41.10531,-80.83397,2023-12-06T05:55:54Z
41.10587,-80.83442,2023-12-06T05:55:59Z
41.10641,-80.83485,2023-12-06T05:56:03Z
41.10675,-80.83512,2023-12-06T05:56:06Z
41.10719,-80.83546,2023-12-06T05:56:09Z
41.10874,-80.83671,2023-12-06T05:56:21Z
41.109,-80.83692,2023-12-06T05:56:23Z
41.10927,-80.83714,2023-12-06T05:56:25Z
41.10927,-80.83714,2023-12-06T05:56:25Z
41.10927,-80.83714,2023-12-06T05:56:25Z
41.10956,-80.83737,2023-12-06T05:56:27Z
41.11041,-80.83804,2023-12-06T05:56:34Z
41.11046,-80.83809,2023-12-06T05:56:34Z
41.11046,-80.83809,2023-12-06T05:56:34Z
41.11468,-80.84146,2023-12-06T05:57:07Z
41.11468,-80.84146,2023-12-06T05:57:07Z
41.11468,-80.84146,2023-12-06T05:57:07Z
41.11649,-80.84291,2023-12-06T05:57:21Z
41.11689,-80.84316,2023-12-06T05:57:24Z
41.11802,-80.84408,2023-12-06T05:57:33Z
41.12013,-80.84578,2023-12-06T05:57:50Z
41.12169,-80.84702,2023-12-06T05:58:02Z
41.12169,-80.84702,2023-12-06T05:58:02Z
41.12169,-80.84702,2023-12-06T05:58:02Z
41.12171,-80.84704,2023-12-06T05:58:02Z
41.12211,-80.84736,2023-12-06T05:58:05Z
41.12264,-80.84782,2023-12-06T05:58:09Z
41.12323,-80.84838,2023-12-06T05:58:14Z
41.12332,-80.84846,2023-12-06T05:58:15Z
41.124,-80.84915,2023-12-06T05:58:21Z
41.12428,-80.84945,2023-12-06T05:58:23Z
41.12439,-80.84957,2023-12-06T05:58:24Z
41.1249,-80.85015,2023-12-06T05:58:28Z
41.12502,-80.85029,2023-12-06T05:58:29Z
41.12542,-80.85077,2023-12-06T05:58:33Z
41.12542,-80.85077,2023-12-06T05:58:33Z
41.12542,-80.85077,2023-12-06T05:58:33Z
41.12563,-80.85102,2023-12-06T05:58:35Z
41.12633,-80.85192,2023-12-06T05:58:41Z
41.12657,-80.85225,2023-12-06T05:58:44Z
41.12685,-80.85264,2023-12-06T05:58:46Z
41.12722,-80.85319,2023-12-06T05:58:50Z
41.12757,-80.85373,2023-12-06T05:58:54Z
41.12781,-80.85411,2023-12-06T05:58:56Z
41.12857,-80.8554,2023-12-06T05:59:04Z
41.12857,-80.8554,2023-12-06T05:59:04Z
41.12857,-80.8554,2023-12-06T05:59:04Z
41.12883,-80.85582,2023-12-06T05:59:07Z
41.12945,-80.85689,2023-12-06T05:59:14Z
41.12974,-80.8574,2023-12-06T05:59:17Z
41.13066,-80.85891,2023-12-06T05:59:27Z
41.13108,-80.85962,2023-12-06T05:59:31Z
41.13198,-80.86112,2023-12-06T05:59:41Z
41.13204,-80.86122,2023-12-06T05:59:42Z
41.13217,-80.86144,2023-12-06T05:59:43Z
41.13217,-80.86144,2023-12-06T05:59:43Z
41.13217,-80.86144,2023-12-06T05:59:43Z
41.13444,-80.8652,2023-12-06T06:00:07Z
41.13466,-80.86556,2023-12-06T06:00:10Z
41.13489,-80.86592,2023-12-06T06:00:12Z
41.1355,-80.86695,2023-12-06T06:00:19Z
41.1361,-80.86797,2023-12-06T06:00:25Z
41.13724,-80.86987,2023-12-06T06:00:37Z
41.13724,-80.86987,2023-12-06T06:00:37Z
41.13724,-80.86987,2023-12-06T06:00:37Z
41.13729,-80.86996,2023-12-06T06:00:38Z
41.13803,-80.8712,2023-12-06T06:00:46Z
41.13997,-80.87443,2023-12-06T06:01:07Z
41.14039,-80.87512,2023-12-06T06:01:11Z
41.14128,-80.8766,2023-12-06T06:01:21Z
41.14142,-80.87683,2023-12-06T06:01:22Z
41.1415,-80.87694,2023-12-06T06:01:23Z
41.14196,-80.8777,2023-12-06T06:01:28Z
41.1422,-80.87809,2023-12-06T06:01:30Z
41.14231,-80.8783,2023-12-06T06:01:32Z
41.14231,-80.8783,2023-12-06T06:01:32Z
41.14231,-80.8783,2023-12-06T06:01:32Z
41.14256,-80.87875,2023-12-06T06:01:34Z
41.1438,-80.88081,2023-12-06T06:01:48Z
41.14449,-80.88196,2023-12-06T06:01:55Z
41.14453,-80.88202,2023-12-06T06:01:55Z
41.1455,-80.88365,2023-12-06T06:02:06Z
41.14584,-80.88421,2023-12-06T06:02:09Z
41.14709,-80.88632,2023-12-06T06:02:23Z
41.14736,-80.88676,2023-12-06T06:02:26Z
41.14736,-80.88676,2023-12-06T06:02:26Z
41.14736,-80.88676,2023-12-06T06:02:26Z
41.14793,-80.8877,2023-12-06T06:02:32Z
41.14819,-80.88812,2023-12-06T06:02:35Z
41.14819,-80.88812,2023-12-06T06:02:35Z
41.14819,-80.88812,2023-12-06T06:02:35Z
41.14832,-80.88833,2023-12-06T06:02:36Z
41.14879,-80.88907,2023-12-06T06:02:41Z
41.14954,-80.89018,2023-12-06T06:02:48Z
41.15008,-80.89096,2023-12-06T06:02:54Z
41.15059,-80.89167,2023-12-06T06:02:59Z
41.1508,-80.89195,2023-12-06T06:03:01Z
41.15096,-80.89218,2023-12-06T06:03:02Z
