latitude,longitude,timestamp
40.71934,-74.33297,2023-12-10T21:34:20Z
40.71969,-74.3334,2023-12-10T21:34:23Z
40.72002,-74.33381,2023-12-10T21:34:26Z
40.72032,-74.33422,2023-12-10T21:34:29Z
40.72061,-74.33466,2023-12-10T21:34:32Z
40.72086,-74.33508,2023-12-10T21:34:35Z
40.72112,-74.33552,2023-12-10T21:34:38Z
40.72271,-74.33829,2023-12-10T21:34:55Z
40.72386,-74.3403,2023-12-10T21:35:08Z
40.72414,-74.34078,2023-12-10T21:35:11Z
40.72438,-74.34115,2023-12-10T21:35:13Z
40.72462,-74.34153,2023-12-10T21:35:16Z
40.72486,-74.3419,2023-12-10T21:35:18Z
40.7251,-74.34225,2023-12-10T21:35:21Z
40.72542,-74.3427,2023-12-10T21:35:24Z
40.72573,-74.34311,2023-12-10T21:35:27Z
40.72605,-74.34353,2023-12-10T21:35:30Z
40.72631,-74.34386,2023-12-10T21:35:32Z
40.72665,-74.34426,2023-12-10T21:35:35Z
40.72792,-74.34576,2023-12-10T21:35:47Z
40.72951,-74.34765,2023-12-10T21:36:01Z
40.73021,-74.34846,2023-12-10T21:36:07Z
40.73051,-74.34884,2023-12-10T21:36:10Z
40.73051,-74.34884,2023-12-10T21:36:10Z
40.73078,-74.3492,2023-12-10T21:36:13Z
40.73104,-74.34958,2023-12-10T21:36:15Z
40.73128,-74.34996,2023-12-10T21:36:18Z
40.73152,-74.35036,2023-12-10T21:36:20Z
40.73176,-74.3508,2023-12-10T21:36:23Z
40.73276,-74.35272,2023-12-10T21:36:35Z
40.73309,-74.35332,2023-12-10T21:36:38Z
40.73338,-74.35384,2023-12-10T21:36:42Z
40.73372,-74.35442,2023-12-10T21:36:45Z
40.73482,-74.35628,2023-12-10T21:36:57Z
40.73512,-74.35682,2023-12-10T21:37:01Z
40.73543,-74.3574,2023-12-10T21:37:04Z
40.73569,-74.35795,2023-12-10T21:37:08Z
40.73592,-74.35847,2023-12-10T21:37:11Z
40.73613,-74.35898,2023-12-10T21:37:14Z
40.73633,-74.35949,2023-12-10T21:37:16Z
40.73652,-74.36001,2023-12-10T21:37:19Z
40.7367,-74.36055,2023-12-10T21:37:22Z
40.73686,-74.36109,2023-12-10T21:37:25Z
40.73686,-74.36109,2023-12-10T21:37:25Z
40.73701,-74.36163,2023-12-10T21:37:28Z
40.73714,-74.36214,2023-12-10T21:37:31Z
40.73725,-74.36263,2023-12-10T21:37:34Z
40.73735,-74.36311,2023-12-10T21:37:36Z
40.73775,-74.36497,2023-12-10T21:37:46Z
40.73787,-74.36549,2023-12-10T21:37:49Z
40.73798,-74.36598,2023-12-10T21:37:51Z
40.73811,-74.36644,2023-12-10T21:37:54Z
40.73811,-74.36644,2023-12-10T21:37:54Z
40.73824,-74.36685,2023-12-10T21:37:56Z
40.73839,-74.36722,2023-12-10T21:37:58Z
40.73857,-74.3676,2023-12-10T21:38:00Z
40.73876,-74.36795,2023-12-10T21:38:02Z
40.73898,-74.36828,2023-12-10T21:38:05Z
40.73922,-74.3686,2023-12-10T21:38:07Z
40.73944,-74.36887,2023-12-10T21:38:09Z
40.73962,-74.36906,2023-12-10T21:38:10Z
40.7398,-74.36922,2023-12-10T21:38:12Z
40.74004,-74.36943,2023-12-10T21:38:14Z
40.74026,-74.3696,2023-12-10T21:38:16Z
40.74055,-74.36979,2023-12-10T21:38:18Z
40.74079,-74.36994,2023-12-10T21:38:19Z
40.74111,-74.37008,2023-12-10T21:38:22Z
40.7415,-74.37022,2023-12-10T21:38:24Z
40.74189,-74.37032,2023-12-10T21:38:27Z
40.74264,-74.37049,2023-12-10T21:38:32Z
40.74289,-74.37054,2023-12-10T21:38:34Z
40.7459,-74.37111,2023-12-10T21:38:54Z
40.74599,-74.37113,2023-12-10T21:38:55Z
40.74646,-74.37124,2023-12-10T21:38:58Z
40.74702,-74.37139,2023-12-10T21:39:02Z
40.74747,-74.37153,2023-12-10T21:39:05Z
40.74792,-74.37171,2023-12-10T21:39:08Z
40.74838,-74.37195,2023-12-10T21:39:11Z
40.74881,-74.3722,2023-12-10T21:39:14Z
40.74925,-74.3725,2023-12-10T21:39:18Z
40.74965,-74.37282,2023-12-10T21:39:21Z
40.75003,-74.37317,2023-12-10T21:39:24Z
40.75038,-74.37352,2023-12-10T21:39:27Z
40.75073,-74.37391,2023-12-10T21:39:30Z
40.75108,-74.37434,2023-12-10T21:39:33Z
40.75139,-74.37478,2023-12-10T21:39:36Z
40.75169,-74.37524,2023-12-10T21:39:39Z
40.75195,-74.37571,2023-12-10T21:39:42Z
40.75219,-74.37617,2023-12-10T21:39:45Z
40.75553,-74.38328,2023-12-10T21:40:27Z
40.76016,-74.39317,2023-12-10T21:41:26Z
40.7605,-74.3939,2023-12-10T21:41:30Z
40.76087,-74.39465,2023-12-10T21:41:35Z
40.76124,-74.3954,2023-12-10T21:41:39Z
40.76165,-74.3962,2023-12-10T21:41:44Z
40.76211,-74.39705,2023-12-10T21:41:50Z
40.7626,-74.39791,2023-12-10T21:41:55Z
40.76308,-74.39874,2023-12-10T21:42:00Z
40.76357,-74.39955,2023-12-10T21:42:05Z
40.76408,-74.40034,2023-12-10T21:42:11Z
40.76427,-74.40063,2023-12-10T21:42:13Z
40.76449,-74.40093,2023-12-10T21:42:15Z
40.76474,-74.40123,2023-12-10T21:42:17Z
40.76498,-74.4015,2023-12-10T21:42:19Z
40.76526,-74.40178,2023-12-10T21:42:21Z
40.76558,-74.40203,2023-12-10T21:42:24Z
40.76584,-74.40223,2023-12-10T21:42:26Z
40.76617,-74.40244,2023-12-10T21:42:28Z
40.76648,-74.4026,2023-12-10T21:42:31Z
40.76681,-74.40274,2023-12-10T21:42:33Z
40.76714,-74.40285,2023-12-10T21:42:35Z
40.76752,-74.40295,2023-12-10T21:42:38Z
40.76788,-74.40301,2023-12-10T21:42:40Z
40.76822,-74.40306,2023-12-10T21:42:43Z
40.76978,-74.40325,2023-12-10T21:42:53Z
40.77022,-74.40332,2023-12-10T21:42:56Z
40.77062,-74.40341,2023-12-10T21:42:59Z
40.77102,-74.40354,2023-12-10T21:43:01Z
40.77141,-74.40371,2023-12-10T21:43:04Z
40.77179,-74.4039,2023-12-10T21:43:07Z
40.77215,-74.40413,2023-12-10T21:43:09Z
40.77252,-74.40439,2023-12-10T21:43:12Z
40.77289,-74.40466,2023-12-10T21:43:15Z
40.77327,-74.40495,2023-12-10T21:43:18Z
40.77364,-74.40525,2023-12-10T21:43:21Z
40.77417,-74.40572,2023-12-10T21:43:25Z
40.7747,-74.40621,2023-12-10T21:43:30Z
40.77517,-74.40666,2023-12-10T21:43:33Z
40.77574,-74.40724,2023-12-10T21:43:38Z
40.77629,-74.40783,2023-12-10T21:43:43Z
40.77677,-74.40836,2023-12-10T21:43:47Z
40.77725,-74.40892,2023-12-10T21:43:51Z
40.77768,-74.40944,2023-12-10T21:43:55Z
40.78181,-74.41455,2023-12-10T21:44:33Z
40.78204,-74.41484,2023-12-10T21:44:35Z
40.7821,-74.41492,2023-12-10T21:44:36Z
40.78226,-74.41512,2023-12-10T21:44:37Z
40.78367,-74.41686,2023-12-10T21:44:50Z
40.78386,-74.4171,2023-12-10T21:44:52Z
40.7839,-74.41714,2023-12-10T21:44:52Z
40.78405,-74.41733,2023-12-10T21:44:54Z
40.78622,-74.42002,2023-12-10T21:45:13Z
40.78622,-74.42002,2023-12-10T21:45:13Z
40.79186,-74.427,2023-12-10T21:46:05Z
40.79262,-74.42795,2023-12-10T21:46:12Z
40.79419,-74.42989,2023-12-10T21:46:26Z
40.79419,-74.42989,2023-12-10T21:46:26Z
40.79419,-74.42989,2023-12-10T21:46:26Z
40.79436,-74.43011,2023-12-10T21:46:28Z
40.79468,-74.43052,2023-12-10T21:46:31Z
40.79496,-74.43093,2023-12-10T21:46:34Z
40.79523,-74.43138,2023-12-10T21:46:37Z
40.79548,-74.43188,2023-12-10T21:46:40Z
40.79569,-74.4324,2023-12-10T21:46:43Z
40.79588,-74.43295,2023-12-10T21:46:46Z
40.79624,-74.43423,2023-12-10T21:46:52Z
40.79648,-74.43508,2023-12-10T21:46:57Z
40.79675,-74.43607,2023-12-10T21:47:02Z
40.79692,-74.4366,2023-12-10T21:47:05Z
40.79709,-74.43707,2023-12-10T21:47:08Z
40.7973,-74.43758,2023-12-10T21:47:11Z
40.79754,-74.43805,2023-12-10T21:47:14Z
40.7978,-74.43851,2023-12-10T21:47:17Z
40.79808,-74.43896,2023-12-10T21:47:20Z
40.79837,-74.43936,2023-12-10T21:47:22Z
40.7987,-74.43976,2023-12-10T21:47:25Z
40.79902,-74.44012,2023-12-10T21:47:28Z
40.79937,-74.44049,2023-12-10T21:47:31Z
40.79974,-74.44084,2023-12-10T21:47:34Z
40.80013,-74.44119,2023-12-10T21:47:37Z
40.80059,-74.44155,2023-12-10T21:47:41Z
40.80102,-74.4419,2023-12-10T21:47:44Z
40.80149,-74.44225,2023-12-10T21:47:48Z
40.8017,-74.44239,2023-12-10T21:47:49Z
40.80198,-74.44258,2023-12-10T21:47:52Z
40.80226,-74.44277,2023-12-10T21:47:54Z
40.80254,-74.44295,2023-12-10T21:47:56Z
40.80272,-74.44306,2023-12-10T21:47:57Z
40.80285,-74.44314,2023-12-10T21:47:58Z
40.80315,-74.44332,2023-12-10T21:48:00Z
40.80315,-74.44332,2023-12-10T21:48:00Z
40.80345,-74.44349,2023-12-10T21:48:02Z
40.80375,-74.44365,2023-12-10T21:48:05Z
40.80405,-74.44381,2023-12-10T21:48:07Z
40.80435,-74.44396,2023-12-10T21:48:09Z
40.80465,-74.4441,2023-12-10T21:48:11Z
40.80497,-74.44424,2023-12-10T21:48:13Z
40.80528,-74.44437,2023-12-10T21:48:15Z
40.80559,-74.4445,2023-12-10T21:48:18Z
40.80651,-74.44485,2023-12-10T21:48:24Z
40.80683,-74.44498,2023-12-10T21:48:26Z
40.80683,-74.44498,2023-12-10T21:48:26Z
40.80701,-74.44507,2023-12-10T21:48:27Z
40.80718,-74.44515,2023-12-10T21:48:29Z
40.80754,-74.44529,2023-12-10T21:48:31Z
40.80754,-74.44529,2023-12-10T21:48:31Z
40.808,-74.44545,2023-12-10T21:48:34Z
40.80836,-74.44557,2023-12-10T21:48:37Z
40.80861,-74.44564,2023-12-10T21:48:38Z
40.80875,-74.44567,2023-12-10T21:48:39Z
40.80885,-74.44569,2023-12-10T21:48:40Z
40.80895,-74.4457,2023-12-10T21:48:41Z
40.80907,-74.4457,2023-12-10T21:48:42Z
40.80918,-74.44569,2023-12-10T21:48:42Z
40.80928,-74.44568,2023-12-10T21:48:43Z
40.80939,-74.44566,2023-12-10T21:48:44Z
40.80949,-74.44563,2023-12-10T21:48:44Z
40.80959,-74.4456,2023-12-10T21:48:45Z
40.80969,-74.44555,2023-12-10T21:48:46Z
40.80979,-74.44551,2023-12-10T21:48:46Z
40.8099,-74.44544,2023-12-10T21:48:47Z
40.81072,-74.44498,2023-12-10T21:48:53Z
40.81082,-74.44493,2023-12-10T21:48:54Z
40.81093,-74.44488,2023-12-10T21:48:55Z
40.81104,-74.44484,2023-12-10T21:48:56Z
40.81113,-74.44481,2023-12-10T21:48:56Z
40.81124,-74.44479,2023-12-10T21:48:57Z
40.81135,-74.44478,2023-12-10T21:48:58Z
40.81144,-74.44477,2023-12-10T21:48:58Z
40.81155,-74.44477,2023-12-10T21:48:59Z
40.81165,-74.44478,2023-12-10T21:49:00Z
40.81176,-74.44479,2023-12-10T21:49:00Z
40.81186,-74.44481,2023-12-10T21:49:01Z
40.81301,-74.44506,2023-12-10T21:49:09Z
40.81313,-74.44508,2023-12-10T21:49:10Z
40.81325,-74.44509,2023-12-10T21:49:10Z
40.81336,-74.4451,2023-12-10T21:49:11Z
40.81348,-74.44509,2023-12-10T21:49:12Z
40.8136,-74.44509,2023-12-10T21:49:13Z
40.81371,-74.44507,2023-12-10T21:49:13Z
40.81382,-74.44505,2023-12-10T21:49:14Z
40.81459,-74.44488,2023-12-10T21:49:19Z
40.81548,-74.44478,2023-12-10T21:49:25Z
40.81608,-74.44465,2023-12-10T21:49:29Z
40.81687,-74.44448,2023-12-10T21:49:35Z
40.81865,-74.44405,2023-12-10T21:49:47Z
40.82011,-74.44357,2023-12-10T21:49:57Z
40.82123,-74.44319,2023-12-10T21:50:05Z
40.82183,-74.44298,2023-12-10T21:50:09Z
40.82493,-74.44189,2023-12-10T21:50:30Z
40.82505,-74.44185,2023-12-10T21:50:31Z
40.82681,-74.44123,2023-12-10T21:50:43Z
40.82713,-74.44112,2023-12-10T21:50:45Z
40.82713,-74.44112,2023-12-10T21:50:45Z
40.82807,-74.4408,2023-12-10T21:50:52Z
40.8286,-74.44057,2023-12-10T21:50:56Z
40.82918,-74.44031,2023-12-10T21:51:00Z
40.82996,-74.43987,2023-12-10T21:51:05Z
40.83072,-74.4394,2023-12-10T21:51:11Z
40.83197,-74.43855,2023-12-10T21:51:20Z
40.83287,-74.43791,2023-12-10T21:51:27Z
40.83366,-74.43738,2023-12-10T21:51:33Z
40.83649,-74.43542,2023-12-10T21:51:54Z
40.83881,-74.4338,2023-12-10T21:52:12Z
40.84113,-74.4322,2023-12-10T21:52:29Z
40.84684,-74.42825,2023-12-10T21:53:12Z
40.84693,-74.42818,2023-12-10T21:53:13Z
40.8479,-74.4275,2023-12-10T21:53:20Z
40.8479,-74.4275,2023-12-10T21:53:20Z
40.84982,-74.42611,2023-12-10T21:53:35Z
40.85083,-74.42542,2023-12-10T21:53:42Z
40.85173,-74.42478,2023-12-10T21:53:49Z
40.8572,-74.42092,2023-12-10T21:54:31Z
40.85855,-74.41998,2023-12-10T21:54:41Z
40.86012,-74.4189,2023-12-10T21:54:53Z
40.86012,-74.4189,2023-12-10T21:54:53Z
40.8616,-74.41793,2023-12-10T21:55:04Z
40.86232,-74.41749,2023-12-10T21:55:09Z
40.86295,-74.41717,2023-12-10T21:55:13Z
40.86352,-74.41692,2023-12-10T21:55:17Z
40.86392,-74.41682,2023-12-10T21:55:20Z
40.86392,-74.41682,2023-12-10T21:55:20Z
40.86471,-74.41665,2023-12-10T21:55:26Z
40.86495,-74.41665,2023-12-10T21:55:27Z
40.86574,-74.41668,2023-12-10T21:55:32Z
40.8661,-74.41674,2023-12-10T21:55:35Z
40.86662,-74.41686,2023-12-10T21:55:38Z
40.86679,-74.41692,2023-12-10T21:55:40Z
40.86771,-74.4173,2023-12-10T21:55:46Z
40.86817,-74.41755,2023-12-10T21:55:49Z
40.86926,-74.41821,2023-12-10T21:55:57Z
40.87008,-74.41871,2023-12-10T21:56:03Z
40.87069,-74.41907,2023-12-10T21:56:08Z
40.87094,-74.41922,2023-12-10T21:56:10Z
40.87118,-74.41935,2023-12-10T21:56:11Z
40.87145,-74.41948,2023-12-10T21:56:13Z
40.8717,-74.41961,2023-12-10T21:56:15Z
40.87196,-74.41972,2023-12-10T21:56:17Z
40.87221,-74.41982,2023-12-10T21:56:19Z
40.87248,-74.41992,2023-12-10T21:56:20Z
40.87274,-74.42001,2023-12-10T21:56:22Z
40.87301,-74.4201,2023-12-10T21:56:24Z
40.87326,-74.42017,2023-12-10T21:56:26Z
40.87354,-74.42024,2023-12-10T21:56:28Z
40.87381,-74.4203,2023-12-10T21:56:30Z
40.87408,-74.42035,2023-12-10T21:56:31Z
40.87435,-74.4204,2023-12-10T21:56:33Z
40.87463,-74.42044,2023-12-10T21:56:35Z
40.8749,-74.42047,2023-12-10T21:56:37Z
40.87517,-74.42049,2023-12-10T21:56:39Z
40.87544,-74.42051,2023-12-10T21:56:40Z
40.87572,-74.42051,2023-12-10T21:56:42Z
40.87599,-74.42051,2023-12-10T21:56:44Z
40.87627,-74.4205,2023-12-10T21:56:46Z
40.87654,-74.42048,2023-12-10T21:56:48Z
40.87681,-74.42045,2023-12-10T21:56:50Z
40.87709,-74.42042,2023-12-10T21:56:51Z
40.87735,-74.42038,2023-12-10T21:56:53Z
40.87763,-74.42033,2023-12-10T21:56:55Z
40.87789,-74.42028,2023-12-10T21:56:57Z
40.87816,-74.42021,2023-12-10T21:56:59Z
40.87843,-74.42015,2023-12-10T21:57:01Z
40.87875,-74.42006,2023-12-10T21:57:03Z
40.87907,-74.41998,2023-12-10T21:57:05Z
40.8794,-74.41988,2023-12-10T21:57:07Z
40.87972,-74.41979,2023-12-10T21:57:09Z
40.88004,-74.41969,2023-12-10T21:57:12Z
40.88036,-74.41959,2023-12-10T21:57:14Z
40.88068,-74.41949,2023-12-10T21:57:16Z
40.88099,-74.41938,2023-12-10T21:57:18Z
40.88132,-74.41927,2023-12-10T21:57:20Z
40.88163,-74.41916,2023-12-10T21:57:22Z
40.88194,-74.41904,2023-12-10T21:57:25Z
40.88226,-74.41892,2023-12-10T21:57:27Z
40.88257,-74.41879,2023-12-10T21:57:29Z
40.88288,-74.41867,2023-12-10T21:57:31Z
40.88321,-74.41853,2023-12-10T21:57:33Z
40.88351,-74.4184,2023-12-10T21:57:36Z
40.88382,-74.41826,2023-12-10T21:57:38Z
40.88413,-74.41812,2023-12-10T21:57:40Z
40.88444,-74.41798,2023-12-10T21:57:42Z
40.88475,-74.41783,2023-12-10T21:57:44Z
40.88506,-74.41768,2023-12-10T21:57:47Z
40.88537,-74.41753,2023-12-10T21:57:49Z
40.88568,-74.41737,2023-12-10T21:57:51Z
40.88598,-74.41721,2023-12-10T21:57:53Z
40.88802,-74.41611,2023-12-10T21:58:08Z
40.88826,-74.41598,2023-12-10T21:58:10Z
40.88852,-74.41585,2023-12-10T21:58:11Z
40.88877,-74.41573,2023-12-10T21:58:13Z
40.88894,-74.41565,2023-12-10T21:58:14Z
40.88904,-74.41561,2023-12-10T21:58:15Z
40.8893,-74.4155,2023-12-10T21:58:17Z
40.88956,-74.41541,2023-12-10T21:58:19Z
40.88983,-74.41533,2023-12-10T21:58:21Z
40.8901,-74.41526,2023-12-10T21:58:22Z
40.8901,-74.41526,2023-12-10T21:58:22Z
40.89037,-74.41521,2023-12-10T21:58:24Z
40.89065,-74.41516,2023-12-10T21:58:26Z
40.89092,-74.41512,2023-12-10T21:58:28Z
40.8912,-74.4151,2023-12-10T21:58:30Z
40.89147,-74.41509,2023-12-10T21:58:32Z
40.89175,-74.41508,2023-12-10T21:58:33Z
40.89202,-74.41509,2023-12-10T21:58:35Z
40.89229,-74.41511,2023-12-10T21:58:37Z
40.89256,-74.41514,2023-12-10T21:58:39Z
40.89437,-74.41532,2023-12-10T21:58:51Z
40.8947,-74.41535,2023-12-10T21:58:53Z
40.89502,-74.41538,2023-12-10T21:58:55Z
40.89535,-74.41541,2023-12-10T21:58:58Z
40.89557,-74.41543,2023-12-10T21:58:59Z
40.89579,-74.41543,2023-12-10T21:59:00Z
40.89601,-74.41543,2023-12-10T21:59:02Z
40.89623,-74.41542,2023-12-10T21:59:03Z
40.89645,-74.4154,2023-12-10T21:59:05Z
40.89666,-74.41537,2023-12-10T21:59:06Z
40.89688,-74.41532,2023-12-10T21:59:08Z
40.89709,-74.41527,2023-12-10T21:59:09Z
40.89731,-74.41521,2023-12-10T21:59:11Z
40.89751,-74.41514,2023-12-10T21:59:12Z
40.89773,-74.41505,2023-12-10T21:59:14Z
40.89793,-74.41496,2023-12-10T21:59:15Z
40.89814,-74.41486,2023-12-10T21:59:16Z
40.89834,-74.41475,2023-12-10T21:59:18Z
40.89854,-74.41463,2023-12-10T21:59:19Z
40.89874,-74.41451,2023-12-10T21:59:21Z
40.89893,-74.41437,2023-12-10T21:59:22Z
40.89912,-74.41422,2023-12-10T21:59:24Z
40.8993,-74.41407,2023-12-10T21:59:25Z
40.89948,-74.4139,2023-12-10T21:59:27Z
40.89966,-74.41373,2023-12-10T21:59:28Z
40.89983,-74.41356,2023-12-10T21:59:30Z
40.9,-74.41338,2023-12-10T21:59:31Z
40.90017,-74.41318,2023-12-10T21:59:33Z
40.90032,-74.41298,2023-12-10T21:59:34Z
40.90048,-74.41277,2023-12-10T21:59:35Z
40.90062,-74.41256,2023-12-10T21:59:37Z
40.90076,-74.41233,2023-12-10T21:59:38Z
40.90089,-74.41211,2023-12-10T21:59:40Z
40.90103,-74.41187,2023-12-10T21:59:41Z
40.90115,-74.41164,2023-12-10T21:59:43Z
40.90126,-74.41139,2023-12-10T21:59:44Z
40.90137,-74.41114,2023-12-10T21:59:46Z
40.90147,-74.41089,2023-12-10T21:59:47Z
40.90157,-74.41063,2023-12-10T21:59:49Z
40.90166,-74.41037,2023-12-10T21:59:50Z
40.90175,-74.41009,2023-12-10T21:59:52Z
40.90182,-74.40986,2023-12-10T21:59:53Z
40.90188,-74.40966,2023-12-10T21:59:54Z
40.90197,-74.40933,2023-12-10T21:59:56Z
40.90233,-74.40805,2023-12-10T22:00:03Z
40.90242,-74.40775,2023-12-10T22:00:04Z
40.90242,-74.40775,2023-12-10T22:00:04Z
40.9025,-74.40747,2023-12-10T22:00:06Z
40.90259,-74.40718,2023-12-10T22:00:07Z
40.90268,-74.40689,2023-12-10T22:00:09Z
40.90278,-74.40662,2023-12-10T22:00:10Z
40.90288,-74.40635,2023-12-10T22:00:12Z
40.90299,-74.40609,2023-12-10T22:00:13Z
40.90311,-74.40584,2023-12-10T22:00:15Z
40.90324,-74.40558,2023-12-10T22:00:16Z
40.90338,-74.40534,2023-12-10T22:00:18Z
40.90351,-74.4051,2023-12-10T22:00:19Z
40.90452,-74.40333,2023-12-10T22:00:31Z
40.90452,-74.40333,2023-12-10T22:00:31Z
40.90466,-74.40309,2023-12-10T22:00:32Z
40.90478,-74.40285,2023-12-10T22:00:34Z
40.90491,-74.40261,2023-12-10T22:00:35Z
40.90503,-74.40236,2023-12-10T22:00:37Z
40.90514,-74.4021,2023-12-10T22:00:38Z
40.90525,-74.40184,2023-12-10T22:00:40Z
40.90536,-74.40158,2023-12-10T22:00:41Z
40.90546,-74.40131,2023-12-10T22:00:43Z
40.90659,-74.39837,2023-12-10T22:00:59Z
40.90667,-74.39817,2023-12-10T22:01:00Z
40.90774,-74.3954,2023-12-10T22:01:16Z
40.90781,-74.3952,2023-12-10T22:01:17Z
40.90794,-74.39487,2023-12-10T22:01:19Z
40.90804,-74.39459,2023-12-10T22:01:21Z
40.90814,-74.39432,2023-12-10T22:01:22Z
40.90824,-74.39406,2023-12-10T22:01:24Z
40.90833,-74.39379,2023-12-10T22:01:25Z
40.90842,-74.39352,2023-12-10T22:01:27Z
40.9085,-74.39325,2023-12-10T22:01:28Z
40.90858,-74.39298,2023-12-10T22:01:29Z
40.90866,-74.3927,2023-12-10T22:01:31Z
40.90873,-74.39242,2023-12-10T22:01:32Z
40.9088,-74.39215,2023-12-10T22:01:34Z
40.90887,-74.39186,2023-12-10T22:01:35Z
40.90893,-74.39158,2023-12-10T22:01:37Z
40.90921,-74.39036,2023-12-10T22:01:43Z
40.90966,-74.38837,2023-12-10T22:01:54Z
40.90976,-74.38794,2023-12-10T22:01:56Z
40.90986,-74.38752,2023-12-10T22:01:58Z
40.90996,-74.3871,2023-12-10T22:02:01Z
40.91007,-74.38667,2023-12-10T22:02:03Z
40.91019,-74.38626,2023-12-10T22:02:05Z
40.9103,-74.38584,2023-12-10T22:02:07Z
40.91042,-74.38542,2023-12-10T22:02:10Z
40.91055,-74.38501,2023-12-10T22:02:12Z
40.91067,-74.3846,2023-12-10T22:02:14Z
40.9108,-74.38419,2023-12-10T22:02:16Z
40.91136,-74.38242,2023-12-10T22:02:26Z
40.91154,-74.38188,2023-12-10T22:02:29Z
40.91171,-74.38135,2023-12-10T22:02:32Z
40.91189,-74.38081,2023-12-10T22:02:35Z
40.91207,-74.38028,2023-12-10T22:02:38Z
40.91225,-74.37975,2023-12-10T22:02:41Z
40.91243,-74.37923,2023-12-10T22:02:44Z
40.91262,-74.37869,2023-12-10T22:02:47Z
40.91281,-74.37815,2023-12-10T22:02:50Z
40.91301,-74.3776,2023-12-10T22:02:53Z
40.91319,-74.37711,2023-12-10T22:02:55Z
40.91332,-74.37676,2023-12-10T22:02:57Z
40.91349,-74.37629,2023-12-10T22:03:00Z
40.91368,-74.37578,2023-12-10T22:03:03Z
40.91388,-74.37526,2023-12-10T22:03:06Z
40.91408,-74.37475,2023-12-10T22:03:09Z
40.91429,-74.37424,2023-12-10T22:03:12Z
40.9145,-74.37373,2023-12-10T22:03:15Z
40.91471,-74.37322,2023-12-10T22:03:17Z
40.91493,-74.37273,2023-12-10T22:03:20Z
40.91515,-74.37223,2023-12-10T22:03:23Z
40.91537,-74.37173,2023-12-10T22:03:26Z
40.91561,-74.37123,2023-12-10T22:03:29Z
40.91582,-74.37076,2023-12-10T22:03:32Z
40.91582,-74.37076,2023-12-10T22:03:32Z
40.91609,-74.37022,2023-12-10T22:03:35Z
40.91631,-74.3698,2023-12-10T22:03:38Z
40.9165,-74.36942,2023-12-10T22:03:40Z
40.9167,-74.36904,2023-12-10T22:03:42Z
40.91689,-74.36866,2023-12-10T22:03:45Z
40.9171,-74.36829,2023-12-10T22:03:47Z
40.91731,-74.36791,2023-12-10T22:03:49Z
40.91752,-74.36755,2023-12-10T22:03:52Z
40.91774,-74.3672,2023-12-10T22:03:54Z
40.91796,-74.36685,2023-12-10T22:03:56Z
40.91819,-74.3665,2023-12-10T22:03:59Z
40.91842,-74.36616,2023-12-10T22:04:01Z
40.91866,-74.36581,2023-12-10T22:04:03Z
40.91889,-74.3655,2023-12-10T22:04:05Z
40.91914,-74.36517,2023-12-10T22:04:08Z
40.91938,-74.36485,2023-12-10T22:04:10Z
40.91964,-74.36454,2023-12-10T22:04:12Z
40.9199,-74.36423,2023-12-10T22:04:15Z
40.92016,-74.36393,2023-12-10T22:04:17Z
40.92042,-74.36364,2023-12-10T22:04:19Z
40.92069,-74.36335,2023-12-10T22:04:22Z
40.92096,-74.36307,2023-12-10T22:04:24Z
40.92124,-74.36278,2023-12-10T22:04:26Z
40.92152,-74.36251,2023-12-10T22:04:29Z
40.9218,-74.36225,2023-12-10T22:04:31Z
40.9221,-74.36198,2023-12-10T22:04:33Z
40.92239,-74.36174,2023-12-10T22:04:36Z
40.92268,-74.36149,2023-12-10T22:04:38Z
40.92298,-74.36125,2023-12-10T22:04:40Z
40.92328,-74.36103,2023-12-10T22:04:43Z
40.92358,-74.3608,2023-12-10T22:04:45Z
40.92389,-74.36058,2023-12-10T22:04:47Z
40.9242,-74.36037,2023-12-10T22:04:50Z
40.92451,-74.36017,2023-12-10T22:04:52Z
40.92483,-74.35997,2023-12-10T22:04:54Z
40.92514,-74.35978,2023-12-10T22:04:56Z
40.92546,-74.3596,2023-12-10T22:04:59Z
40.92578,-74.35943,2023-12-10T22:05:01Z
40.92611,-74.35926,2023-12-10T22:05:03Z
40.92643,-74.35911,2023-12-10T22:05:06Z
40.92676,-74.35895,2023-12-10T22:05:08Z
40.92709,-74.35881,2023-12-10T22:05:10Z
40.92742,-74.35868,2023-12-10T22:05:13Z
40.92772,-74.35857,2023-12-10T22:05:15Z
40.92803,-74.35845,2023-12-10T22:05:17Z
40.9293,-74.35797,2023-12-10T22:05:26Z
40.92964,-74.35784,2023-12-10T22:05:28Z
40.92997,-74.35772,2023-12-10T22:05:30Z
40.9302,-74.35763,2023-12-10T22:05:32Z
40.93042,-74.35753,2023-12-10T22:05:34Z
40.93062,-74.35743,2023-12-10T22:05:35Z
40.93084,-74.35732,2023-12-10T22:05:37Z
40.93106,-74.3572,2023-12-10T22:05:38Z
40.93126,-74.35708,2023-12-10T22:05:40Z
40.93148,-74.35695,2023-12-10T22:05:41Z
40.93169,-74.35681,2023-12-10T22:05:43Z
40.93189,-74.35667,2023-12-10T22:05:44Z
40.93209,-74.35652,2023-12-10T22:05:46Z
40.93229,-74.35636,2023-12-10T22:05:47Z
40.93248,-74.35621,2023-12-10T22:05:49Z
40.93268,-74.35604,2023-12-10T22:05:50Z
