latitude,longitude,timestamp
41.34155,-74.11723,2023-12-10T10:09:41Z
41.34215,-74.11722,2023-12-10T10:09:45Z
41.34231,-74.11721,2023-12-10T10:09:46Z
41.34323,-74.11712,2023-12-10T10:09:52Z
41.34348,-74.11709,2023-12-10T10:09:54Z
41.34402,-74.117,2023-12-10T10:09:57Z
41.34458,-74.11688,2023-12-10T10:10:01Z
41.34487,-74.11681,2023-12-10T10:10:03Z
41.34582,-74.11651,2023-12-10T10:10:10Z
41.34628,-74.11634,2023-12-10T10:10:13Z
41.34685,-74.11608,2023-12-10T10:10:17Z
41.34714,-74.11593,2023-12-10T10:10:19Z
41.34816,-74.11535,2023-12-10T10:10:26Z
41.34849,-74.11513,2023-12-10T10:10:29Z
41.34918,-74.1146,2023-12-10T10:10:34Z
41.34964,-74.1142,2023-12-10T10:10:38Z
41.35031,-74.11356,2023-12-10T10:10:43Z
41.3509,-74.11297,2023-12-10T10:10:48Z
41.35182,-74.11204,2023-12-10T10:10:56Z
41.3523,-74.11152,2023-12-10T10:11:00Z
41.35327,-74.11057,2023-12-10T10:11:08Z
41.35429,-74.10953,2023-12-10T10:11:17Z
41.35469,-74.10915,2023-12-10T10:11:20Z
41.35548,-74.10842,2023-12-10T10:11:26Z
41.35651,-74.10755,2023-12-10T10:11:34Z
41.35717,-74.10704,2023-12-10T10:11:39Z
41.35812,-74.10636,2023-12-10T10:11:47Z
41.3591,-74.10573,2023-12-10T10:11:54Z
41.36005,-74.10516,2023-12-10T10:12:01Z
41.36099,-74.10462,2023-12-10T10:12:08Z
41.36188,-74.10414,2023-12-10T10:12:14Z
41.36294,-74.1036,2023-12-10T10:12:22Z
41.36333,-74.10341,2023-12-10T10:12:24Z
41.36438,-74.10292,2023-12-10T10:12:32Z
41.36614,-74.10217,2023-12-10T10:12:44Z
41.36692,-74.10187,2023-12-10T10:12:50Z
41.36767,-74.10165,2023-12-10T10:12:55Z
41.36815,-74.10154,2023-12-10T10:12:58Z
41.36883,-74.10144,2023-12-10T10:13:03Z
41.36942,-74.1014,2023-12-10T10:13:06Z
41.36996,-74.10139,2023-12-10T10:13:10Z
41.37043,-74.10141,2023-12-10T10:13:13Z
41.37119,-74.10149,2023-12-10T10:13:18Z
41.37199,-74.10167,2023-12-10T10:13:24Z
41.37243,-74.10179,2023-12-10T10:13:27Z
41.37318,-74.10204,2023-12-10T10:13:32Z
41.37429,-74.10244,2023-12-10T10:13:40Z
41.37449,-74.10251,2023-12-10T10:13:41Z
41.3749,-74.10267,2023-12-10T10:13:44Z
41.37544,-74.10284,2023-12-10T10:13:47Z
41.37581,-74.10295,2023-12-10T10:13:50Z
41.37621,-74.10305,2023-12-10T10:13:53Z
41.37656,-74.10312,2023-12-10T10:13:55Z
41.377,-74.10319,2023-12-10T10:13:58Z
41.37753,-74.1032,2023-12-10T10:14:02Z
41.37799,-74.10322,2023-12-10T10:14:05Z
41.37856,-74.1032,2023-12-10T10:14:08Z
41.37927,-74.10312,2023-12-10T10:14:13Z
41.37967,-74.10305,2023-12-10T10:14:16Z
41.37976,-74.10303,2023-12-10T10:14:16Z
41.3807,-74.10275,2023-12-10T10:14:23Z
41.38114,-74.10259,2023-12-10T10:14:26Z
41.382,-74.10218,2023-12-10T10:14:32Z
41.38245,-74.10192,2023-12-10T10:14:35Z
41.38341,-74.10126,2023-12-10T10:14:43Z
41.38388,-74.10088,2023-12-10T10:14:46Z
41.38433,-74.10055,2023-12-10T10:14:50Z
41.3854,-74.09975,2023-12-10T10:14:58Z
41.38983,-74.09638,2023-12-10T10:15:32Z
41.39133,-74.09523,2023-12-10T10:15:43Z
41.3917,-74.09492,2023-12-10T10:15:46Z
41.39208,-74.0946,2023-12-10T10:15:49Z
41.39296,-74.09383,2023-12-10T10:15:56Z
41.39379,-74.09303,2023-12-10T10:16:03Z
41.3945,-74.09235,2023-12-10T10:16:09Z
41.39536,-74.09148,2023-12-10T10:16:16Z
41.39585,-74.09099,2023-12-10T10:16:20Z
41.39698,-74.08986,2023-12-10T10:16:30Z
41.39769,-74.08914,2023-12-10T10:16:36Z
41.39816,-74.08868,2023-12-10T10:16:40Z
41.39926,-74.08757,2023-12-10T10:16:49Z
41.40039,-74.08643,2023-12-10T10:16:58Z
41.40186,-74.08497,2023-12-10T10:17:10Z
41.40264,-74.08418,2023-12-10T10:17:17Z
41.40359,-74.08319,2023-12-10T10:17:25Z
41.40507,-74.08156,2023-12-10T10:17:38Z
41.40588,-74.08065,2023-12-10T10:17:45Z
41.4069,-74.0795,2023-12-10T10:17:54Z
41.40781,-74.07848,2023-12-10T10:18:02Z
41.4087,-74.07749,2023-12-10T10:18:09Z
41.40893,-74.07723,2023-12-10T10:18:11Z
41.40919,-74.07693,2023-12-10T10:18:14Z
41.40938,-74.07672,2023-12-10T10:18:15Z
41.41198,-74.07381,2023-12-10T10:18:38Z
41.41363,-74.07196,2023-12-10T10:18:52Z
41.41406,-74.0715,2023-12-10T10:18:56Z
41.41458,-74.07102,2023-12-10T10:19:00Z
41.41506,-74.07064,2023-12-10T10:19:04Z
41.41553,-74.07029,2023-12-10T10:19:08Z
41.41603,-74.07,2023-12-10T10:19:11Z
41.41619,-74.0699,2023-12-10T10:19:12Z
41.41684,-74.06958,2023-12-10T10:19:17Z
41.41744,-74.06934,2023-12-10T10:19:21Z
41.4179,-74.0692,2023-12-10T10:19:24Z
41.41849,-74.06907,2023-12-10T10:19:28Z
41.41885,-74.06901,2023-12-10T10:19:31Z
41.42399,-74.06854,2023-12-10T10:20:05Z
41.4304,-74.06796,2023-12-10T10:20:48Z
41.4322,-74.06781,2023-12-10T10:21:00Z
41.43425,-74.06763,2023-12-10T10:21:14Z
41.43499,-74.06756,2023-12-10T10:21:19Z
41.43515,-74.06755,2023-12-10T10:21:20Z
41.43834,-74.06725,2023-12-10T10:21:41Z
41.43947,-74.06713,2023-12-10T10:21:49Z
41.44016,-74.06704,2023-12-10T10:21:53Z
41.44113,-74.06689,2023-12-10T10:22:00Z
41.44226,-74.06669,2023-12-10T10:22:07Z
41.44364,-74.06639,2023-12-10T10:22:17Z
41.44429,-74.06623,2023-12-10T10:22:21Z
41.4453,-74.06598,2023-12-10T10:22:28Z
41.4499,-74.06473,2023-12-10T10:22:59Z
41.45026,-74.06463,2023-12-10T10:23:02Z
41.4511,-74.06445,2023-12-10T10:23:08Z
41.45134,-74.06441,2023-12-10T10:23:09Z
41.45186,-74.06432,2023-12-10T10:23:13Z
41.45222,-74.06429,2023-12-10T10:23:15Z
41.45247,-74.06427,2023-12-10T10:23:17Z
41.45322,-74.06428,2023-12-10T10:23:22Z
41.45373,-74.0643,2023-12-10T10:23:25Z
41.45406,-74.06433,2023-12-10T10:23:27Z
41.45449,-74.06437,2023-12-10T10:23:30Z
41.45489,-74.06444,2023-12-10T10:23:33Z
41.45503,-74.06448,2023-12-10T10:23:34Z
41.45521,-74.0645,2023-12-10T10:23:35Z
41.45551,-74.06457,2023-12-10T10:23:37Z
41.45569,-74.06462,2023-12-10T10:23:38Z
41.45613,-74.06474,2023-12-10T10:23:41Z
41.45656,-74.06488,2023-12-10T10:23:44Z
41.45685,-74.06498,2023-12-10T10:23:46Z
41.4574,-74.06521,2023-12-10T10:23:50Z
41.45813,-74.06556,2023-12-10T10:23:55Z
41.4585,-74.06575,2023-12-10T10:23:58Z
41.46017,-74.06672,2023-12-10T10:24:10Z
41.4638,-74.06883,2023-12-10T10:24:36Z
41.47087,-74.07292,2023-12-10T10:25:28Z
41.47368,-74.07454,2023-12-10T10:25:48Z
41.47952,-74.07793,2023-12-10T10:26:31Z
41.48002,-74.07819,2023-12-10T10:26:34Z
41.48072,-74.07852,2023-12-10T10:26:39Z
41.48185,-74.07894,2023-12-10T10:26:47Z
41.48254,-74.07912,2023-12-10T10:26:52Z
41.48305,-74.07923,2023-12-10T10:26:55Z
41.48349,-74.0793,2023-12-10T10:26:58Z
41.48412,-74.07937,2023-12-10T10:27:02Z
41.48492,-74.07941,2023-12-10T10:27:08Z
41.48586,-74.07938,2023-12-10T10:27:14Z
41.4861,-74.07936,2023-12-10T10:27:16Z
41.48647,-74.07933,2023-12-10T10:27:18Z
41.48693,-74.07928,2023-12-10T10:27:21Z
41.48745,-74.0792,2023-12-10T10:27:25Z
41.49345,-74.0781,2023-12-10T10:28:05Z
41.49742,-74.07736,2023-12-10T10:28:32Z
41.49903,-74.07706,2023-12-10T10:28:43Z
41.50033,-74.0768,2023-12-10T10:28:51Z
41.50145,-74.07653,2023-12-10T10:28:59Z
41.50284,-74.07616,2023-12-10T10:29:09Z
41.50349,-74.07598,2023-12-10T10:29:13Z
41.50443,-74.07572,2023-12-10T10:29:19Z
41.50529,-74.07548,2023-12-10T10:29:25Z
41.50683,-74.07505,2023-12-10T10:29:36Z
41.50683,-74.07505,2023-12-10T10:29:36Z
41.50751,-74.07477,2023-12-10T10:29:40Z
41.50763,-74.07472,2023-12-10T10:29:41Z
41.50777,-74.07464,2023-12-10T10:29:42Z
41.50793,-74.07455,2023-12-10T10:29:43Z
41.50807,-74.07446,2023-12-10T10:29:45Z
41.5082,-74.07435,2023-12-10T10:29:46Z
41.50832,-74.07425,2023-12-10T10:29:46Z
41.50846,-74.07411,2023-12-10T10:29:48Z
41.50846,-74.07411,2023-12-10T10:29:48Z
41.50858,-74.07396,2023-12-10T10:29:49Z
41.50869,-74.0738,2023-12-10T10:29:50Z
41.5088,-74.07362,2023-12-10T10:29:51Z
41.50889,-74.07344,2023-12-10T10:29:52Z
41.50898,-74.07325,2023-12-10T10:29:53Z
41.50906,-74.07307,2023-12-10T10:29:54Z
41.50912,-74.07287,2023-12-10T10:29:55Z
41.50918,-74.07268,2023-12-10T10:29:56Z
41.50922,-74.07245,2023-12-10T10:29:58Z
41.50925,-74.07225,2023-12-10T10:29:59Z
41.50927,-74.07204,2023-12-10T10:30:00Z
41.50929,-74.07181,2023-12-10T10:30:01Z
41.5093,-74.07157,2023-12-10T10:30:02Z
41.50931,-74.07131,2023-12-10T10:30:03Z
41.50932,-74.07105,2023-12-10T10:30:05Z
41.50932,-74.07079,2023-12-10T10:30:06Z
41.50931,-74.07057,2023-12-10T10:30:07Z
41.5093,-74.07036,2023-12-10T10:30:08Z
41.50929,-74.07013,2023-12-10T10:30:09Z
41.50926,-74.0699,2023-12-10T10:30:10Z
41.50925,-74.06979,2023-12-10T10:30:11Z
41.50923,-74.06968,2023-12-10T10:30:11Z
41.50922,-74.06959,2023-12-10T10:30:12Z
41.50921,-74.06948,2023-12-10T10:30:12Z
41.50897,-74.06783,2023-12-10T10:30:21Z
41.5089,-74.06727,2023-12-10T10:30:24Z
41.50885,-74.06696,2023-12-10T10:30:25Z
41.50882,-74.06677,2023-12-10T10:30:26Z
41.50878,-74.06659,2023-12-10T10:30:27Z
41.50873,-74.0664,2023-12-10T10:30:28Z
41.50867,-74.06623,2023-12-10T10:30:29Z
41.50861,-74.06607,2023-12-10T10:30:30Z
41.50853,-74.06592,2023-12-10T10:30:31Z
41.50846,-74.06578,2023-12-10T10:30:32Z
41.50838,-74.06566,2023-12-10T10:30:33Z
41.5083,-74.06553,2023-12-10T10:30:33Z
41.50821,-74.06542,2023-12-10T10:30:34Z
41.50811,-74.0653,2023-12-10T10:30:35Z
41.508,-74.0652,2023-12-10T10:30:36Z
41.50789,-74.0651,2023-12-10T10:30:37Z
41.50778,-74.06501,2023-12-10T10:30:38Z
41.50766,-74.06494,2023-12-10T10:30:39Z
41.50754,-74.06487,2023-12-10T10:30:40Z
41.50742,-74.06483,2023-12-10T10:30:40Z
41.5073,-74.06479,2023-12-10T10:30:41Z
41.50717,-74.06475,2023-12-10T10:30:42Z
41.50704,-74.06472,2023-12-10T10:30:43Z
41.50691,-74.06471,2023-12-10T10:30:44Z
41.50678,-74.0647,2023-12-10T10:30:45Z
41.50665,-74.0647,2023-12-10T10:30:46Z
41.50653,-74.06471,2023-12-10T10:30:46Z
41.50641,-74.06473,2023-12-10T10:30:47Z
41.50627,-74.06475,2023-12-10T10:30:48Z
41.50602,-74.06479,2023-12-10T10:30:50Z
41.50575,-74.06484,2023-12-10T10:30:52Z
41.50412,-74.0651,2023-12-10T10:31:03Z
41.50412,-74.0651,2023-12-10T10:31:03Z
41.50415,-74.06552,2023-12-10T10:31:05Z
41.50418,-74.06582,2023-12-10T10:31:06Z
41.50422,-74.06625,2023-12-10T10:31:08Z
41.50427,-74.06668,2023-12-10T10:31:11Z
41.50435,-74.06745,2023-12-10T10:31:14Z
41.50439,-74.06786,2023-12-10T10:31:16Z
41.50451,-74.06893,2023-12-10T10:31:22Z
41.50456,-74.06928,2023-12-10T10:31:24Z
41.50463,-74.06988,2023-12-10T10:31:27Z
41.50465,-74.06998,2023-12-10T10:31:27Z
41.50471,-74.07038,2023-12-10T10:31:29Z
41.50472,-74.07042,2023-12-10T10:31:29Z
41.50478,-74.07073,2023-12-10T10:31:31Z
41.50484,-74.07101,2023-12-10T10:31:33Z
41.50488,-74.07115,2023-12-10T10:31:33Z
41.5049,-74.07128,2023-12-10T10:31:34Z
41.50496,-74.07156,2023-12-10T10:31:35Z
41.50502,-74.0718,2023-12-10T10:31:37Z
41.50515,-74.07228,2023-12-10T10:31:39Z
41.50525,-74.0726,2023-12-10T10:31:41Z
41.50526,-74.07264,2023-12-10T10:31:41Z
41.50533,-74.07292,2023-12-10T10:31:43Z
41.50534,-74.07298,2023-12-10T10:31:43Z
41.5054,-74.07324,2023-12-10T10:31:44Z
41.50542,-74.07333,2023-12-10T10:31:45Z
41.5055,-74.07371,2023-12-10T10:31:47Z
41.50556,-74.07403,2023-12-10T10:31:48Z
41.50558,-74.07414,2023-12-10T10:31:49Z
41.50563,-74.07441,2023-12-10T10:31:50Z
41.5057,-74.07477,2023-12-10T10:31:52Z
41.50573,-74.07494,2023-12-10T10:31:53Z
41.50594,-74.07603,2023-12-10T10:31:59Z
41.50605,-74.07651,2023-12-10T10:32:01Z
41.50618,-74.07709,2023-12-10T10:32:04Z
41.5063,-74.07766,2023-12-10T10:32:07Z
41.50643,-74.07825,2023-12-10T10:32:10Z
41.50663,-74.07917,2023-12-10T10:32:15Z
41.50674,-74.07968,2023-12-10T10:32:18Z
41.50689,-74.08042,2023-12-10T10:32:22Z
41.50694,-74.08075,2023-12-10T10:32:23Z
41.50701,-74.08114,2023-12-10T10:32:25Z
41.50703,-74.08125,2023-12-10T10:32:26Z
41.50708,-74.08142,2023-12-10T10:32:27Z
41.50727,-74.08245,2023-12-10T10:32:32Z
41.50749,-74.08365,2023-12-10T10:32:38Z
41.5077,-74.08479,2023-12-10T10:32:44Z
41.50775,-74.08506,2023-12-10T10:32:45Z
41.50776,-74.08508,2023-12-10T10:32:46Z
41.5078,-74.08528,2023-12-10T10:32:47Z
41.50793,-74.08588,2023-12-10T10:32:50Z
41.50793,-74.08588,2023-12-10T10:32:50Z
41.50793,-74.08588,2023-12-10T10:32:50Z
41.5082,-74.08717,2023-12-10T10:32:56Z
41.50823,-74.08733,2023-12-10T10:32:57Z
41.50823,-74.08733,2023-12-10T10:32:57Z
41.50835,-74.08727,2023-12-10T10:32:58Z
41.50843,-74.08723,2023-12-10T10:32:59Z
41.50847,-74.08718,2023-12-10T10:32:59Z
41.5087,-74.08708,2023-12-10T10:33:01Z
41.50887,-74.08701,2023-12-10T10:33:02Z
41.50903,-74.08695,2023-12-10T10:33:03Z
41.5096,-74.08674,2023-12-10T10:33:07Z
41.50982,-74.08666,2023-12-10T10:33:08Z
41.50995,-74.08661,2023-12-10T10:33:09Z
41.51007,-74.08656,2023-12-10T10:33:10Z
41.51019,-74.08649,2023-12-10T10:33:11Z
41.51031,-74.08642,2023-12-10T10:33:12Z
41.51043,-74.08633,2023-12-10T10:33:13Z
41.51055,-74.08625,2023-12-10T10:33:14Z
41.51066,-74.08615,2023-12-10T10:33:15Z
41.51077,-74.08606,2023-12-10T10:33:15Z
41.51087,-74.08595,2023-12-10T10:33:16Z
41.51098,-74.08584,2023-12-10T10:33:17Z
41.51107,-74.08573,2023-12-10T10:33:18Z
41.51118,-74.08562,2023-12-10T10:33:19Z
41.51127,-74.08548,2023-12-10T10:33:20Z
41.51137,-74.08534,2023-12-10T10:33:21Z
41.51145,-74.0852,2023-12-10T10:33:22Z
41.51153,-74.08506,2023-12-10T10:33:23Z
41.51159,-74.08495,2023-12-10T10:33:23Z
41.51168,-74.08477,2023-12-10T10:33:24Z
41.51174,-74.08463,2023-12-10T10:33:25Z
41.5118,-74.08448,2023-12-10T10:33:26Z
41.51186,-74.08431,2023-12-10T10:33:27Z
41.51192,-74.08412,2023-12-10T10:33:28Z
41.51196,-74.08398,2023-12-10T10:33:29Z
41.512,-74.08382,2023-12-10T10:33:30Z
41.512,-74.08382,2023-12-10T10:33:30Z
41.51182,-74.08374,2023-12-10T10:33:31Z
41.51176,-74.08371,2023-12-10T10:33:31Z
41.51176,-74.08371,2023-12-10T10:33:31Z
41.51174,-74.08382,2023-12-10T10:33:32Z
41.51174,-74.08382,2023-12-10T10:33:32Z
41.51174,-74.08382,2023-12-10T10:33:32Z
41.51174,-74.08382,2023-12-10T10:33:32Z
41.51149,-74.08361,2023-12-09T07:29:20Z
41.51176,-74.08371,2023-12-09T07:29:21Z
41.51182,-74.08374,2023-12-09T07:29:22Z
41.512,-74.08382,2023-12-09T07:29:23Z
41.5121,-74.08387,2023-12-09T07:29:24Z
41.5121,-74.08387,2023-12-09T07:29:24Z
41.51206,-74.08403,2023-12-09T07:29:25Z
41.51202,-74.08417,2023-12-09T07:29:25Z
41.51196,-74.08437,2023-12-09T07:29:26Z
41.5119,-74.08454,2023-12-09T07:29:27Z
41.51184,-74.0847,2023-12-09T07:29:28Z
41.51177,-74.08485,2023-12-09T07:29:29Z
41.51168,-74.08503,2023-12-09T07:29:30Z
41.51162,-74.08515,2023-12-09T07:29:31Z
41.51154,-74.08529,2023-12-09T07:29:32Z
41.51145,-74.08544,2023-12-09T07:29:33Z
41.51135,-74.08558,2023-12-09T07:29:34Z
41.51125,-74.08574,2023-12-09T07:29:35Z
41.51115,-74.08584,2023-12-09T07:29:36Z
41.51106,-74.08594,2023-12-09T07:29:36Z
41.51105,-74.08595,2023-12-09T07:29:37Z
41.51094,-74.08607,2023-12-09T07:29:37Z
41.51083,-74.08618,2023-12-09T07:29:38Z
41.51072,-74.08628,2023-12-09T07:29:39Z
41.5106,-74.08637,2023-12-09T07:29:40Z
41.51048,-74.08646,2023-12-09T07:29:41Z
41.51036,-74.08655,2023-12-09T07:29:42Z
41.51023,-74.08663,2023-12-09T07:29:43Z
41.5101,-74.08669,2023-12-09T07:29:44Z
41.50998,-74.08675,2023-12-09T07:29:45Z
41.50985,-74.08681,2023-12-09T07:29:46Z
41.50963,-74.08688,2023-12-09T07:29:47Z
41.50906,-74.0871,2023-12-09T07:29:51Z
41.5089,-74.08716,2023-12-09T07:29:52Z
41.50874,-74.08721,2023-12-09T07:29:53Z
41.50862,-74.08726,2023-12-09T07:29:54Z
41.50849,-74.08731,2023-12-09T07:29:55Z
41.50836,-74.08736,2023-12-09T07:29:56Z
41.50823,-74.08733,2023-12-09T07:29:57Z
41.50823,-74.08733,2023-12-09T07:29:57Z
41.50826,-74.08751,2023-12-09T07:29:58Z
41.50845,-74.08847,2023-12-09T07:30:03Z
41.50854,-74.089,2023-12-09T07:30:05Z
41.50854,-74.08903,2023-12-09T07:30:06Z
41.50863,-74.08947,2023-12-09T07:30:08Z
41.50865,-74.08961,2023-12-09T07:30:09Z
41.50871,-74.0899,2023-12-09T07:30:10Z
41.50878,-74.09021,2023-12-09T07:30:12Z
41.50882,-74.0904,2023-12-09T07:30:13Z
41.50883,-74.09044,2023-12-09T07:30:13Z
41.50892,-74.09078,2023-12-09T07:30:15Z
41.50894,-74.09084,2023-12-09T07:30:15Z
41.50896,-74.09092,2023-12-09T07:30:15Z
41.50912,-74.09135,2023-12-09T07:30:18Z
41.5092,-74.09156,2023-12-09T07:30:19Z
41.5094,-74.09197,2023-12-09T07:30:21Z
41.50959,-74.09239,2023-12-09T07:30:24Z
41.51037,-74.09397,2023-12-09T07:30:33Z
41.51099,-74.09525,2023-12-09T07:30:41Z
41.51204,-74.0975,2023-12-09T07:30:54Z
41.51239,-74.09825,2023-12-09T07:30:59Z
41.51357,-74.10073,2023-12-09T07:31:13Z
41.51412,-74.10186,2023-12-09T07:31:20Z
41.51424,-74.10208,2023-12-09T07:31:21Z
41.5145,-74.10257,2023-12-09T07:31:24Z
41.51463,-74.10279,2023-12-09T07:31:26Z
41.51493,-74.10327,2023-12-09T07:31:29Z
41.51554,-74.10419,2023-12-09T07:31:35Z
41.51582,-74.10457,2023-12-09T07:31:38Z
41.51608,-74.10493,2023-12-09T07:31:40Z
41.51616,-74.10504,2023-12-09T07:31:41Z
41.51717,-74.10623,2023-12-09T07:31:50Z
41.51746,-74.10658,2023-12-09T07:31:53Z
41.51774,-74.10691,2023-12-09T07:31:55Z
41.51779,-74.10697,2023-12-09T07:31:56Z
41.51843,-74.10772,2023-12-09T07:32:01Z
41.51865,-74.10788,2023-12-09T07:32:03Z
41.51874,-74.10795,2023-12-09T07:32:04Z
41.51883,-74.10805,2023-12-09T07:32:04Z
41.51884,-74.10806,2023-12-09T07:32:04Z
41.5189,-74.10814,2023-12-09T07:32:05Z
41.51977,-74.10916,2023-12-09T07:32:13Z
41.52086,-74.11048,2023-12-09T07:32:23Z
41.52086,-74.11048,2023-12-09T07:32:23Z
41.52078,-74.11058,2023-12-09T07:32:23Z
41.51936,-74.11242,2023-12-09T07:32:37Z
41.51921,-74.11261,2023-12-09T07:32:38Z
41.51908,-74.1128,2023-12-09T07:32:39Z
41.51895,-74.11299,2023-12-09T07:32:40Z
41.51807,-74.11442,2023-12-09T07:32:50Z
41.51651,-74.11726,2023-12-09T07:33:07Z
41.51626,-74.11773,2023-12-09T07:33:10Z
41.51603,-74.11817,2023-12-09T07:33:13Z
41.51582,-74.11858,2023-12-09T07:33:15Z
41.51565,-74.11894,2023-12-09T07:33:17Z
41.51548,-74.1193,2023-12-09T07:33:20Z
41.51532,-74.11967,2023-12-09T07:33:22Z
41.51515,-74.12005,2023-12-09T07:33:24Z
41.515,-74.12043,2023-12-09T07:33:26Z
41.51485,-74.12082,2023-12-09T07:33:28Z
41.51471,-74.12119,2023-12-09T07:33:30Z
41.51456,-74.12159,2023-12-09T07:33:33Z
41.51442,-74.12199,2023-12-09T07:33:35Z
41.51429,-74.12238,2023-12-09T07:33:37Z
41.51417,-74.12278,2023-12-09T07:33:39Z
41.51405,-74.12318,2023-12-09T07:33:41Z
41.51394,-74.12359,2023-12-09T07:33:43Z
41.51394,-74.12359,2023-12-09T07:33:43Z
41.51383,-74.12398,2023-12-09T07:33:45Z
41.51375,-74.12427,2023-12-09T07:33:47Z
41.51365,-74.12467,2023-12-09T07:33:49Z
41.51359,-74.12495,2023-12-09T07:33:51Z
41.51349,-74.12537,2023-12-09T07:33:53Z
41.51331,-74.12619,2023-12-09T07:33:57Z
41.51316,-74.12705,2023-12-09T07:34:01Z
41.51309,-74.12747,2023-12-09T07:34:04Z
41.51299,-74.12814,2023-12-09T07:34:07Z
41.51292,-74.12874,2023-12-09T07:34:10Z
41.51283,-74.12958,2023-12-09T07:34:14Z
41.51277,-74.13017,2023-12-09T07:34:17Z
41.51273,-74.1306,2023-12-09T07:34:19Z
41.51268,-74.13117,2023-12-09T07:34:22Z
41.51262,-74.13187,2023-12-09T07:34:26Z
41.51259,-74.13231,2023-12-09T07:34:28Z
41.51253,-74.13319,2023-12-09T07:34:32Z
41.51248,-74.1339,2023-12-09T07:34:36Z
41.51244,-74.13461,2023-12-09T07:34:40Z
41.51241,-74.13519,2023-12-09T07:34:42Z
41.51238,-74.13575,2023-12-09T07:34:45Z
41.51236,-74.13634,2023-12-09T07:34:48Z
41.51232,-74.13698,2023-12-09T07:34:51Z
41.5123,-74.13756,2023-12-09T07:34:54Z
41.51229,-74.13813,2023-12-09T07:34:57Z
41.51228,-74.1387,2023-12-09T07:35:00Z
41.51227,-74.13927,2023-12-09T07:35:03Z
41.51226,-74.13984,2023-12-09T07:35:06Z
41.51225,-74.14043,2023-12-09T07:35:09Z
41.51225,-74.14098,2023-12-09T07:35:11Z
41.51225,-74.14156,2023-12-09T07:35:14Z
41.51226,-74.14214,2023-12-09T07:35:17Z
41.51226,-74.14271,2023-12-09T07:35:20Z
41.51227,-74.1433,2023-12-09T07:35:23Z
41.51229,-74.14387,2023-12-09T07:35:26Z
41.5123,-74.14444,2023-12-09T07:35:29Z
41.51232,-74.14503,2023-12-09T07:35:32Z
41.51234,-74.14558,2023-12-09T07:35:34Z
41.51236,-74.14616,2023-12-09T07:35:37Z
41.51239,-74.14673,2023-12-09T07:35:40Z
41.51242,-74.14733,2023-12-09T07:35:43Z
41.51245,-74.14789,2023-12-09T07:35:46Z
41.51249,-74.14846,2023-12-09T07:35:49Z
41.51254,-74.14903,2023-12-09T07:35:52Z
41.51259,-74.1496,2023-12-09T07:35:55Z
41.51265,-74.15017,2023-12-09T07:35:57Z
41.51272,-74.15073,2023-12-09T07:36:00Z
41.5128,-74.15131,2023-12-09T07:36:03Z
41.51288,-74.15187,2023-12-09T07:36:06Z
41.51297,-74.15243,2023-12-09T07:36:09Z
41.51306,-74.15299,2023-12-09T07:36:12Z
41.51316,-74.15357,2023-12-09T07:36:15Z
41.51327,-74.15413,2023-12-09T07:36:18Z
41.51339,-74.15468,2023-12-09T07:36:21Z
41.51351,-74.15524,2023-12-09T07:36:23Z
41.51364,-74.15578,2023-12-09T07:36:26Z
41.51377,-74.15634,2023-12-09T07:36:29Z
41.51391,-74.15688,2023-12-09T07:36:32Z
41.51406,-74.15742,2023-12-09T07:36:35Z
41.51421,-74.15795,2023-12-09T07:36:38Z
41.51437,-74.1585,2023-12-09T07:36:41Z
41.51454,-74.15904,2023-12-09T07:36:44Z
41.51472,-74.15957,2023-12-09T07:36:47Z
41.51489,-74.16009,2023-12-09T07:36:49Z
41.51607,-74.1635,2023-12-09T07:37:08Z
41.5162,-74.16389,2023-12-09T07:37:10Z
41.51633,-74.16431,2023-12-09T07:37:13Z
41.51635,-74.16437,2023-12-09T07:37:13Z
41.51645,-74.1647,2023-12-09T07:37:15Z
41.51656,-74.1651,2023-12-09T07:37:17Z
41.51666,-74.16551,2023-12-09T07:37:19Z
41.51676,-74.16593,2023-12-09T07:37:21Z
41.5168,-74.16609,2023-12-09T07:37:22Z
41.51686,-74.16634,2023-12-09T07:37:23Z
41.51695,-74.16676,2023-12-09T07:37:25Z
41.51703,-74.16717,2023-12-09T07:37:28Z
41.51711,-74.16759,2023-12-09T07:37:30Z
41.51718,-74.16801,2023-12-09T07:37:32Z
41.51724,-74.16842,2023-12-09T07:37:34Z
41.5173,-74.16886,2023-12-09T07:37:36Z
41.51736,-74.16929,2023-12-09T07:37:38Z
41.5174,-74.16972,2023-12-09T07:37:41Z
41.51744,-74.17016,2023-12-09T07:37:43Z
41.51749,-74.17071,2023-12-09T07:37:46Z
41.51754,-74.17127,2023-12-09T07:37:48Z
41.51759,-74.17187,2023-12-09T07:37:51Z
41.51763,-74.17242,2023-12-09T07:37:54Z
41.51767,-74.17298,2023-12-09T07:37:57Z
41.51771,-74.17357,2023-12-09T07:38:00Z
41.51774,-74.17414,2023-12-09T07:38:03Z
41.51778,-74.17471,2023-12-09T07:38:06Z
41.51781,-74.17529,2023-12-09T07:38:09Z
41.51784,-74.17586,2023-12-09T07:38:11Z
41.51786,-74.17645,2023-12-09T07:38:14Z
41.51788,-74.17703,2023-12-09T07:38:17Z
41.51789,-74.17759,2023-12-09T07:38:20Z
41.51791,-74.17819,2023-12-09T07:38:23Z
41.51792,-74.17875,2023-12-09T07:38:26Z
