latitude,longitude,timestamp
40.59421,-74.23207,2023-12-11T13:23:43Z
40.59404,-74.23183,2023-12-11T13:23:45Z
40.59367,-74.23131,2023-12-11T13:23:48Z
40.59346,-74.23091,2023-12-11T13:23:51Z
40.59343,-74.23085,2023-12-11T13:23:51Z
40.5934,-74.23079,2023-12-11T13:23:51Z
40.59332,-74.23064,2023-12-11T13:23:52Z
40.59328,-74.23056,2023-12-11T13:23:53Z
40.59325,-74.23048,2023-12-11T13:23:53Z
40.5932,-74.23037,2023-12-11T13:23:54Z
40.59307,-74.22999,2023-12-11T13:23:56Z
40.59292,-74.22954,2023-12-11T13:23:59Z
40.59285,-74.2294,2023-12-11T13:23:59Z
40.59279,-74.22928,2023-12-11T13:24:00Z
40.59274,-74.22915,2023-12-11T13:24:01Z
40.5927,-74.22902,2023-12-11T13:24:02Z
40.59267,-74.22889,2023-12-11T13:24:02Z
40.59265,-74.22876,2023-12-11T13:24:03Z
40.59264,-74.22864,2023-12-11T13:24:04Z
40.59263,-74.22853,2023-12-11T13:24:04Z
40.59264,-74.2284,2023-12-11T13:24:05Z
40.59266,-74.22769,2023-12-11T13:24:08Z
40.59268,-74.22732,2023-12-11T13:24:10Z
40.59267,-74.22719,2023-12-11T13:24:11Z
40.59266,-74.22707,2023-12-11T13:24:11Z
40.59265,-74.22698,2023-12-11T13:24:12Z
40.59264,-74.22689,2023-12-11T13:24:12Z
40.59262,-74.22679,2023-12-11T13:24:13Z
40.59258,-74.22666,2023-12-11T13:24:14Z
40.59262,-74.22638,2023-12-11T13:24:15Z
40.59262,-74.22638,2023-12-11T13:24:15Z
40.59255,-74.22608,2023-12-11T13:24:17Z
40.59252,-74.22598,2023-12-11T13:24:17Z
40.59248,-74.22587,2023-12-11T13:24:18Z
40.59244,-74.22576,2023-12-11T13:24:18Z
40.59237,-74.22562,2023-12-11T13:24:19Z
40.5923,-74.22545,2023-12-11T13:24:20Z
40.59223,-74.22529,2023-12-11T13:24:21Z
40.5919,-74.22457,2023-12-11T13:24:25Z
40.59075,-74.22206,2023-12-11T13:24:40Z
40.58888,-74.2179,2023-12-11T13:25:05Z
40.58867,-74.21745,2023-12-11T13:25:07Z
40.58855,-74.21719,2023-12-11T13:25:09Z
40.5885,-74.21705,2023-12-11T13:25:10Z
40.58815,-74.21627,2023-12-11T13:25:14Z
40.58779,-74.21566,2023-12-11T13:25:18Z
40.5875,-74.2153,2023-12-11T13:25:21Z
40.58718,-74.21505,2023-12-11T13:25:23Z
40.58682,-74.21483,2023-12-11T13:25:26Z
40.58645,-74.21465,2023-12-11T13:25:29Z
40.58603,-74.21462,2023-12-11T13:25:32Z
40.58562,-74.21465,2023-12-11T13:25:34Z
40.58526,-74.21477,2023-12-11T13:25:37Z
40.58445,-74.2152,2023-12-11T13:25:43Z
40.5842,-74.21534,2023-12-11T13:25:44Z
40.58401,-74.21544,2023-12-11T13:25:46Z
40.58391,-74.21549,2023-12-11T13:25:46Z
40.58347,-74.21573,2023-12-11T13:25:50Z
40.58311,-74.21593,2023-12-11T13:25:52Z
40.58278,-74.21609,2023-12-11T13:25:55Z
40.58251,-74.21623,2023-12-11T13:25:57Z
40.58179,-74.21655,2023-12-11T13:26:02Z
40.58159,-74.21664,2023-12-11T13:26:03Z
40.58143,-74.2167,2023-12-11T13:26:04Z
40.58126,-74.21676,2023-12-11T13:26:05Z
40.58116,-74.21679,2023-12-11T13:26:06Z
40.58079,-74.21687,2023-12-11T13:26:08Z
40.57879,-74.21729,2023-12-11T13:26:22Z
40.57847,-74.21734,2023-12-11T13:26:24Z
40.57824,-74.21736,2023-12-11T13:26:26Z
40.57797,-74.21734,2023-12-11T13:26:28Z
40.57699,-74.21707,2023-12-11T13:26:34Z
40.57641,-74.21693,2023-12-11T13:26:38Z
40.57608,-74.21689,2023-12-11T13:26:40Z
40.57574,-74.21693,2023-12-11T13:26:43Z
40.57551,-74.21699,2023-12-11T13:26:44Z
40.57543,-74.21701,2023-12-11T13:26:45Z
40.57529,-74.21704,2023-12-11T13:26:46Z
40.57498,-74.21725,2023-12-11T13:26:48Z
40.57426,-74.21773,2023-12-11T13:26:53Z
40.57316,-74.21856,2023-12-11T13:27:02Z
40.57305,-74.21864,2023-12-11T13:27:03Z
40.57267,-74.21893,2023-12-11T13:27:06Z
40.57199,-74.21946,2023-12-11T13:27:11Z
40.57165,-74.21972,2023-12-11T13:27:13Z
40.57165,-74.21972,2023-12-11T13:27:13Z
40.57165,-74.21972,2023-12-11T13:27:13Z
40.57158,-74.21977,2023-12-11T13:27:14Z
40.57151,-74.21982,2023-12-11T13:27:15Z
40.57108,-74.22013,2023-12-11T13:27:18Z
40.57105,-74.22015,2023-12-11T13:27:18Z
40.57067,-74.22045,2023-12-11T13:27:21Z
40.57056,-74.22049,2023-12-11T13:27:22Z
40.57043,-74.22054,2023-12-11T13:27:23Z
40.57002,-74.2206,2023-12-11T13:27:25Z
40.56978,-74.22064,2023-12-11T13:27:27Z
40.56952,-74.22067,2023-12-11T13:27:29Z
40.56875,-74.22076,2023-12-11T13:27:34Z
40.56836,-74.22083,2023-12-11T13:27:37Z
40.56794,-74.22102,2023-12-11T13:27:40Z
40.5676,-74.22118,2023-12-11T13:27:42Z
40.56721,-74.22136,2023-12-11T13:27:45Z
40.56659,-74.22164,2023-12-11T13:27:49Z
40.56652,-74.22168,2023-12-11T13:27:50Z
40.56617,-74.22187,2023-12-11T13:27:52Z
40.56567,-74.22223,2023-12-11T13:27:56Z
40.56534,-74.22258,2023-12-11T13:27:59Z
40.56524,-74.22269,2023-12-11T13:28:00Z
40.56512,-74.22282,2023-12-11T13:28:01Z
40.56479,-74.22338,2023-12-11T13:28:04Z
40.56465,-74.22371,2023-12-11T13:28:06Z
40.56451,-74.22407,2023-12-11T13:28:08Z
40.56441,-74.2245,2023-12-11T13:28:10Z
40.56439,-74.2246,2023-12-11T13:28:11Z
40.56435,-74.22478,2023-12-11T13:28:12Z
40.56426,-74.22583,2023-12-11T13:28:17Z
40.56426,-74.22586,2023-12-11T13:28:17Z
40.56421,-74.22629,2023-12-11T13:28:20Z
40.56413,-74.22715,2023-12-11T13:28:24Z
40.56411,-74.22738,2023-12-11T13:28:25Z
40.56408,-74.22763,2023-12-11T13:28:27Z
40.56405,-74.22781,2023-12-11T13:28:27Z
40.56404,-74.22798,2023-12-11T13:28:28Z
40.56404,-74.22815,2023-12-11T13:28:29Z
40.56408,-74.22849,2023-12-11T13:28:31Z
40.56417,-74.22887,2023-12-11T13:28:33Z
40.5643,-74.2292,2023-12-11T13:28:35Z
40.56465,-74.23004,2023-12-11T13:28:40Z
40.56466,-74.23007,2023-12-11T13:28:40Z
40.56474,-74.23044,2023-12-11T13:28:42Z
40.56478,-74.23064,2023-12-11T13:28:43Z
40.56486,-74.23143,2023-12-11T13:28:47Z
40.56491,-74.23181,2023-12-11T13:28:49Z
40.56506,-74.23298,2023-12-11T13:28:55Z
40.56505,-74.2332,2023-12-11T13:28:56Z
40.56505,-74.2332,2023-12-11T13:28:56Z
40.56528,-74.23327,2023-12-11T13:28:58Z
40.56552,-74.23326,2023-12-11T13:28:59Z
40.56563,-74.23318,2023-12-11T13:29:00Z
40.56565,-74.23316,2023-12-11T13:29:00Z
40.56565,-74.23316,2023-12-11T13:29:00Z
40.56565,-74.23316,2023-12-11T13:29:00Z
40.56585,-74.23303,2023-12-11T13:29:02Z
40.56715,-74.23337,2023-12-11T13:29:10Z
40.56783,-74.23359,2023-12-11T13:29:15Z
40.56807,-74.23365,2023-12-11T13:29:17Z
40.56807,-74.23365,2023-12-11T13:29:17Z
40.56847,-74.23117,2023-12-11T13:29:30Z
40.56857,-74.23098,2023-12-11T13:29:31Z
40.56857,-74.23098,2023-12-11T13:29:31Z
40.56862,-74.23122,2023-12-11T13:29:32Z
40.56823,-74.23369,2023-12-11T13:29:45Z
40.56807,-74.23365,2023-12-11T13:29:46Z
40.56783,-74.23359,2023-12-11T13:29:48Z
40.56715,-74.23337,2023-12-11T13:29:52Z
40.56665,-74.23324,2023-12-11T13:29:56Z
40.56665,-74.23324,2023-12-11T13:29:56Z
40.56665,-74.23324,2023-12-11T13:29:56Z
40.56585,-74.23303,2023-12-11T13:30:01Z
40.56563,-74.23318,2023-12-11T13:30:03Z
40.56552,-74.23326,2023-12-11T13:30:04Z
40.56528,-74.23327,2023-12-11T13:30:05Z
40.56505,-74.2332,2023-12-11T13:30:07Z
40.56505,-74.2332,2023-12-11T13:30:07Z
40.56505,-74.23336,2023-12-11T13:30:08Z
40.56503,-74.23353,2023-12-11T13:30:08Z
40.56499,-74.23375,2023-12-11T13:30:10Z
40.56485,-74.23425,2023-12-11T13:30:12Z
40.56478,-74.23453,2023-12-11T13:30:14Z
40.56469,-74.2349,2023-12-11T13:30:16Z
40.56465,-74.23511,2023-12-11T13:30:17Z
40.56459,-74.23541,2023-12-11T13:30:18Z
40.56457,-74.23568,2023-12-11T13:30:20Z
40.56457,-74.23589,2023-12-11T13:30:21Z
40.56468,-74.23666,2023-12-11T13:30:25Z
40.56472,-74.23693,2023-12-11T13:30:26Z
40.56477,-74.23724,2023-12-11T13:30:28Z
40.5649,-74.23806,2023-12-11T13:30:32Z
40.56496,-74.23841,2023-12-11T13:30:34Z
40.56515,-74.23948,2023-12-11T13:30:39Z
40.56515,-74.23948,2023-12-11T13:30:39Z
40.56515,-74.23948,2023-12-11T13:30:39Z
40.56516,-74.23953,2023-12-11T13:30:40Z
40.5652,-74.23975,2023-12-11T13:30:41Z
40.56526,-74.24013,2023-12-11T13:30:43Z
40.56529,-74.24026,2023-12-11T13:30:44Z
40.56548,-74.24122,2023-12-11T13:30:49Z
40.56555,-74.24157,2023-12-11T13:30:50Z
40.56562,-74.24181,2023-12-11T13:30:52Z
40.56569,-74.24202,2023-12-11T13:30:53Z
40.56583,-74.24229,2023-12-11T13:30:54Z
40.56598,-74.2425,2023-12-11T13:30:56Z
40.56616,-74.2427,2023-12-11T13:30:58Z
40.56629,-74.24279,2023-12-11T13:30:59Z
40.56651,-74.24293,2023-12-11T13:31:00Z
40.56717,-74.24324,2023-12-11T13:31:05Z
40.56737,-74.24335,2023-12-11T13:31:06Z
40.56754,-74.24347,2023-12-11T13:31:08Z
40.56768,-74.2436,2023-12-11T13:31:09Z
40.56809,-74.24411,2023-12-11T13:31:12Z
40.56827,-74.24434,2023-12-11T13:31:14Z
40.56883,-74.24506,2023-12-11T13:31:19Z
40.56883,-74.24506,2023-12-11T13:31:19Z
40.56878,-74.24517,2023-12-11T13:31:20Z
40.56865,-74.2455,2023-12-11T13:31:22Z
40.56862,-74.24556,2023-12-11T13:31:22Z
40.5685,-74.24588,2023-12-11T13:31:24Z
40.56766,-74.24801,2023-12-11T13:31:36Z
40.56744,-74.24853,2023-12-11T13:31:39Z
40.56724,-74.24907,2023-12-11T13:31:42Z
40.56705,-74.24961,2023-12-11T13:31:45Z
40.56675,-74.2505,2023-12-11T13:31:50Z
40.56654,-74.25112,2023-12-11T13:31:54Z
40.56652,-74.25121,2023-12-11T13:31:54Z
40.56637,-74.25169,2023-12-11T13:31:57Z
40.56612,-74.2525,2023-12-11T13:32:01Z
40.56609,-74.25258,2023-12-11T13:32:02Z
40.56608,-74.2526,2023-12-11T13:32:02Z
40.5659,-74.25298,2023-12-11T13:32:04Z
40.56578,-74.25324,2023-12-11T13:32:06Z
40.56572,-74.25337,2023-12-11T13:32:06Z
40.56565,-74.25354,2023-12-11T13:32:07Z
40.5653,-74.2543,2023-12-11T13:32:12Z
40.56495,-74.25508,2023-12-11T13:32:16Z
40.5645,-74.25606,2023-12-11T13:32:22Z
40.56427,-74.25642,2023-12-11T13:32:25Z
40.56416,-74.25655,2023-12-11T13:32:26Z
40.56388,-74.25685,2023-12-11T13:32:28Z
40.56325,-74.25757,2023-12-11T13:32:34Z
40.56317,-74.25769,2023-12-11T13:32:34Z
40.56302,-74.2579,2023-12-11T13:32:36Z
40.56289,-74.25811,2023-12-11T13:32:37Z
40.56278,-74.25833,2023-12-11T13:32:39Z
40.56269,-74.25855,2023-12-11T13:32:40Z
40.5626,-74.25882,2023-12-11T13:32:41Z
40.56253,-74.25911,2023-12-11T13:32:43Z
40.56249,-74.25938,2023-12-11T13:32:44Z
40.56247,-74.25961,2023-12-11T13:32:45Z
40.56247,-74.25983,2023-12-11T13:32:47Z
40.5625,-74.26119,2023-12-11T13:32:53Z
40.56255,-74.26291,2023-12-11T13:33:02Z
40.56256,-74.26309,2023-12-11T13:33:03Z
40.56257,-74.2633,2023-12-11T13:33:04Z
40.5626,-74.26352,2023-12-11T13:33:05Z
40.56262,-74.26369,2023-12-11T13:33:06Z
40.56266,-74.26397,2023-12-11T13:33:08Z
40.56274,-74.2644,2023-12-11T13:33:10Z
40.56285,-74.26521,2023-12-11T13:33:14Z
40.5629,-74.26549,2023-12-11T13:33:15Z
40.56295,-74.26592,2023-12-11T13:33:18Z
40.56294,-74.26651,2023-12-11T13:33:21Z
40.56279,-74.26922,2023-12-11T13:33:34Z
40.56278,-74.26947,2023-12-11T13:33:36Z
40.56278,-74.26952,2023-12-11T13:33:36Z
40.56278,-74.26972,2023-12-11T13:33:37Z
40.56278,-74.26972,2023-12-11T13:33:37Z
40.56273,-74.27015,2023-12-11T13:33:39Z
40.56268,-74.27048,2023-12-11T13:33:41Z
40.56264,-74.2706,2023-12-11T13:33:42Z
40.56258,-74.27076,2023-12-11T13:33:42Z
40.56211,-74.27189,2023-12-11T13:33:49Z
40.5617,-74.27296,2023-12-11T13:33:55Z
40.56164,-74.27317,2023-12-11T13:33:56Z
40.56144,-74.27368,2023-12-11T13:33:59Z
40.56141,-74.27377,2023-12-11T13:34:00Z
40.5614,-74.27385,2023-12-11T13:34:00Z
40.56141,-74.27389,2023-12-11T13:34:00Z
40.56143,-74.27403,2023-12-11T13:34:01Z
40.56143,-74.27403,2023-12-11T13:34:01Z
40.5618,-74.27387,2023-12-11T13:34:04Z
40.56186,-74.27386,2023-12-11T13:34:04Z
40.56195,-74.27383,2023-12-11T13:34:05Z
40.56209,-74.27378,2023-12-11T13:34:06Z
40.56215,-74.27376,2023-12-11T13:34:06Z
40.56231,-74.27372,2023-12-11T13:34:07Z
40.56248,-74.27368,2023-12-11T13:34:08Z
40.56277,-74.2736,2023-12-11T13:34:10Z
40.56294,-74.27356,2023-12-11T13:34:11Z
40.56341,-74.27343,2023-12-11T13:34:15Z
40.56354,-74.2734,2023-12-11T13:34:15Z
40.56404,-74.27327,2023-12-11T13:34:19Z
40.5641,-74.27325,2023-12-11T13:34:19Z
40.56415,-74.27324,2023-12-11T13:34:20Z
40.56467,-74.27308,2023-12-11T13:34:23Z
40.56496,-74.27301,2023-12-11T13:34:25Z
40.56508,-74.27298,2023-12-11T13:34:26Z
40.56549,-74.27288,2023-12-11T13:34:29Z
40.56589,-74.27278,2023-12-11T13:34:31Z
40.5664,-74.27265,2023-12-11T13:34:35Z
40.56677,-74.27255,2023-12-11T13:34:37Z
40.56697,-74.2725,2023-12-11T13:34:39Z
40.56716,-74.27245,2023-12-11T13:34:40Z
40.56721,-74.27244,2023-12-11T13:34:40Z
40.56736,-74.2724,2023-12-11T13:34:41Z
40.56739,-74.27239,2023-12-11T13:34:42Z
40.56746,-74.27237,2023-12-11T13:34:42Z
40.5676,-74.27234,2023-12-11T13:34:43Z
40.56778,-74.27229,2023-12-11T13:34:44Z
40.56808,-74.27222,2023-12-11T13:34:46Z
40.56824,-74.27217,2023-12-11T13:34:47Z
40.56835,-74.27214,2023-12-11T13:34:48Z
40.56857,-74.27209,2023-12-11T13:34:50Z
40.56874,-74.27204,2023-12-11T13:34:51Z
40.56898,-74.27198,2023-12-11T13:34:52Z
40.56941,-74.27186,2023-12-11T13:34:55Z
40.56968,-74.27179,2023-12-11T13:34:57Z
40.57008,-74.27169,2023-12-11T13:35:00Z
40.57123,-74.27139,2023-12-11T13:35:08Z
40.57138,-74.27134,2023-12-11T13:35:09Z
40.57173,-74.27123,2023-12-11T13:35:11Z
40.57175,-74.27122,2023-12-11T13:35:11Z
40.57193,-74.27114,2023-12-11T13:35:13Z
40.57282,-74.27075,2023-12-11T13:35:19Z
40.57309,-74.27065,2023-12-11T13:35:21Z
40.57331,-74.27056,2023-12-11T13:35:22Z
40.57339,-74.27052,2023-12-11T13:35:23Z
40.5737,-74.27039,2023-12-11T13:35:25Z
40.5737,-74.27039,2023-12-11T13:35:25Z
40.5737,-74.27039,2023-12-11T13:35:25Z
40.57374,-74.27038,2023-12-11T13:35:25Z
40.5739,-74.27031,2023-12-11T13:35:26Z
40.57398,-74.27027,2023-12-11T13:35:27Z
40.57421,-74.27016,2023-12-11T13:35:29Z
40.57442,-74.27012,2023-12-11T13:35:30Z
40.57509,-74.26997,2023-12-11T13:35:35Z
40.57541,-74.26991,2023-12-11T13:35:37Z
40.57547,-74.26989,2023-12-11T13:35:37Z
40.57554,-74.26988,2023-12-11T13:35:38Z
40.57569,-74.26984,2023-12-11T13:35:39Z
40.57578,-74.26983,2023-12-11T13:35:39Z
40.57627,-74.26972,2023-12-11T13:35:43Z
40.57654,-74.26966,2023-12-11T13:35:44Z
40.57676,-74.26961,2023-12-11T13:35:46Z
40.57721,-74.26947,2023-12-11T13:35:49Z
40.57754,-74.26937,2023-12-11T13:35:51Z
40.5776,-74.26935,2023-12-11T13:35:52Z
40.57797,-74.26924,2023-12-11T13:35:54Z
40.57813,-74.26917,2023-12-11T13:35:55Z
40.57856,-74.269,2023-12-11T13:35:58Z
40.5791,-74.26881,2023-12-11T13:36:02Z
40.57937,-74.26873,2023-12-11T13:36:04Z
40.57966,-74.26864,2023-12-11T13:36:06Z
40.57986,-74.26858,2023-12-11T13:36:07Z
40.58015,-74.2685,2023-12-11T13:36:09Z
40.58101,-74.26825,2023-12-11T13:36:15Z
40.58136,-74.26815,2023-12-11T13:36:17Z
40.58153,-74.2681,2023-12-11T13:36:19Z
40.58199,-74.26798,2023-12-11T13:36:22Z
40.58221,-74.26792,2023-12-11T13:36:23Z
40.58276,-74.26778,2023-12-11T13:36:27Z
40.58376,-74.26753,2023-12-11T13:36:34Z
40.58406,-74.26745,2023-12-11T13:36:36Z
40.58458,-74.26729,2023-12-11T13:36:39Z
40.5847,-74.26726,2023-12-11T13:36:40Z
40.58509,-74.26715,2023-12-11T13:36:43Z
40.58567,-74.267,2023-12-11T13:36:47Z
40.58612,-74.26688,2023-12-11T13:36:50Z
40.58646,-74.26679,2023-12-11T13:36:52Z
40.58658,-74.26676,2023-12-11T13:36:53Z
40.58663,-74.26674,2023-12-11T13:36:53Z
40.58703,-74.26663,2023-12-11T13:36:56Z
40.58803,-74.26638,2023-12-11T13:37:03Z
40.58835,-74.2663,2023-12-11T13:37:05Z
40.58882,-74.26617,2023-12-11T13:37:08Z
40.58893,-74.26613,2023-12-11T13:37:09Z
40.58909,-74.26609,2023-12-11T13:37:10Z
40.58948,-74.26602,2023-12-11T13:37:13Z
40.58971,-74.26601,2023-12-11T13:37:14Z
40.58973,-74.26601,2023-12-11T13:37:14Z
40.58994,-74.26602,2023-12-11T13:37:16Z
40.59002,-74.26604,2023-12-11T13:37:16Z
40.59041,-74.26612,2023-12-11T13:37:19Z
40.59056,-74.26616,2023-12-11T13:37:20Z
40.59125,-74.26636,2023-12-11T13:37:25Z
40.59193,-74.26656,2023-12-11T13:37:29Z
40.59204,-74.2666,2023-12-11T13:37:30Z
40.59209,-74.26661,2023-12-11T13:37:30Z
40.5923,-74.26668,2023-12-11T13:37:32Z
40.59247,-74.26672,2023-12-11T13:37:33Z
40.59279,-74.26681,2023-12-11T13:37:35Z
40.5938,-74.26711,2023-12-11T13:37:42Z
40.59386,-74.26712,2023-12-11T13:37:42Z
40.59449,-74.2673,2023-12-11T13:37:47Z
40.59479,-74.26739,2023-12-11T13:37:49Z
40.5953,-74.26753,2023-12-11T13:37:52Z
40.59592,-74.26771,2023-12-11T13:37:57Z
40.59592,-74.26771,2023-12-11T13:37:57Z
40.59602,-74.26713,2023-12-11T13:38:00Z
40.59602,-74.26711,2023-12-11T13:38:00Z
40.59606,-74.26691,2023-12-11T13:38:01Z
40.5962,-74.26608,2023-12-11T13:38:05Z
40.59645,-74.26463,2023-12-11T13:38:13Z
40.59648,-74.26446,2023-12-11T13:38:13Z
40.59666,-74.26337,2023-12-11T13:38:19Z
40.59666,-74.26337,2023-12-11T13:38:19Z
40.59536,-74.26297,2023-12-11T13:38:28Z
40.59526,-74.26294,2023-12-11T13:38:29Z
40.59491,-74.26282,2023-12-11T13:38:31Z
40.59484,-74.2628,2023-12-11T13:38:32Z
40.59474,-74.26277,2023-12-11T13:38:32Z
40.59474,-74.26277,2023-12-11T13:38:32Z
40.59474,-74.26277,2023-12-11T13:38:32Z
40.59459,-74.26272,2023-12-11T13:38:33Z
40.59459,-74.26272,2023-12-11T13:38:33Z
40.59459,-74.26272,2023-12-11T13:38:33Z
40.59484,-74.2628,2023-12-11T13:38:35Z
40.59491,-74.26282,2023-12-11T13:38:35Z
40.5952,-74.26292,2023-12-11T13:38:37Z
40.5952,-74.26292,2023-12-11T13:38:37Z
40.5952,-74.26292,2023-12-11T13:38:37Z
40.59526,-74.26294,2023-12-11T13:38:38Z
40.59536,-74.26297,2023-12-11T13:38:39Z
40.59666,-74.26337,2023-12-11T13:38:47Z
40.59666,-74.26337,2023-12-11T13:38:47Z
40.59648,-74.26446,2023-12-11T13:38:53Z
40.59645,-74.26463,2023-12-11T13:38:54Z
40.5962,-74.26608,2023-12-11T13:39:02Z
40.59606,-74.26691,2023-12-11T13:39:06Z
40.59602,-74.26711,2023-12-11T13:39:07Z
40.59602,-74.26713,2023-12-11T13:39:07Z
40.59598,-74.26737,2023-12-11T13:39:08Z
40.59598,-74.26737,2023-12-11T13:39:08Z
40.59598,-74.26737,2023-12-11T13:39:08Z
40.59602,-74.26713,2023-12-11T13:39:09Z
40.59602,-74.26711,2023-12-11T13:39:10Z
40.59606,-74.26691,2023-12-11T13:39:11Z
40.5962,-74.26608,2023-12-11T13:39:15Z
40.59645,-74.26463,2023-12-11T13:39:22Z
40.59648,-74.26446,2023-12-11T13:39:23Z
40.59666,-74.26337,2023-12-11T13:39:29Z
40.59676,-74.26281,2023-12-11T13:39:32Z
40.59692,-74.26191,2023-12-11T13:39:37Z
40.59696,-74.26163,2023-12-11T13:39:38Z
40.59709,-74.26091,2023-12-11T13:39:42Z
40.59711,-74.2608,2023-12-11T13:39:42Z
40.59719,-74.26032,2023-12-11T13:39:45Z
40.59723,-74.26009,2023-12-11T13:39:46Z
40.59726,-74.25987,2023-12-11T13:39:47Z
40.59729,-74.25967,2023-12-11T13:39:48Z
40.59732,-74.25942,2023-12-11T13:39:50Z
40.59734,-74.25918,2023-12-11T13:39:51Z
40.59736,-74.25896,2023-12-11T13:39:52Z
40.59738,-74.25873,2023-12-11T13:39:53Z
40.59739,-74.25853,2023-12-11T13:39:54Z
40.5974,-74.2585,2023-12-11T13:39:54Z
40.59741,-74.2583,2023-12-11T13:39:55Z
40.59741,-74.25811,2023-12-11T13:39:56Z
40.59741,-74.25791,2023-12-11T13:39:57Z
40.59741,-74.25759,2023-12-11T13:39:59Z
40.59741,-74.25744,2023-12-11T13:40:00Z
40.59741,-74.25741,2023-12-11T13:40:00Z
40.5974,-74.25703,2023-12-11T13:40:02Z
40.59738,-74.25681,2023-12-11T13:40:03Z
40.59736,-74.25664,2023-12-11T13:40:04Z
40.59727,-74.25632,2023-12-11T13:40:05Z
40.59717,-74.25606,2023-12-11T13:40:07Z
40.5971,-74.2559,2023-12-11T13:40:08Z
40.59678,-74.25508,2023-12-11T13:40:12Z
40.59668,-74.25489,2023-12-11T13:40:14Z
40.59636,-74.25424,2023-12-11T13:40:18Z
40.59625,-74.25403,2023-12-11T13:40:19Z
40.59615,-74.25383,2023-12-11T13:40:20Z
40.59613,-74.2538,2023-12-11T13:40:20Z
40.59611,-74.25376,2023-12-11T13:40:21Z
40.59591,-74.25325,2023-12-11T13:40:23Z
40.59587,-74.2531,2023-12-11T13:40:24Z
40.59585,-74.25305,2023-12-11T13:40:25Z
40.59579,-74.25282,2023-12-11T13:40:26Z
40.59573,-74.25263,2023-12-11T13:40:27Z
40.5957,-74.25253,2023-12-11T13:40:27Z
40.59567,-74.25244,2023-12-11T13:40:28Z
40.59564,-74.25232,2023-12-11T13:40:28Z
40.59558,-74.25211,2023-12-11T13:40:30Z
40.59555,-74.252,2023-12-11T13:40:30Z
40.59552,-74.25189,2023-12-11T13:40:31Z
40.59546,-74.2517,2023-12-11T13:40:32Z
40.59543,-74.25161,2023-12-11T13:40:32Z
40.59542,-74.25156,2023-12-11T13:40:33Z
40.59541,-74.25151,2023-12-11T13:40:33Z
40.59534,-74.25129,2023-12-11T13:40:34Z
40.59533,-74.25126,2023-12-11T13:40:34Z
40.5953,-74.25115,2023-12-11T13:40:35Z
40.59526,-74.251,2023-12-11T13:40:36Z
40.59518,-74.25077,2023-12-11T13:40:37Z
40.59513,-74.25066,2023-12-11T13:40:38Z
40.59506,-74.2505,2023-12-11T13:40:38Z
40.59498,-74.25035,2023-12-11T13:40:39Z
40.59473,-74.24988,2023-12-11T13:40:42Z
40.5945,-74.2495,2023-12-11T13:40:45Z
40.59409,-74.24881,2023-12-11T13:40:49Z
40.59398,-74.24859,2023-12-11T13:40:51Z
40.59384,-74.24794,2023-12-11T13:40:54Z
40.59384,-74.24791,2023-12-11T13:40:54Z
40.59363,-74.24702,2023-12-11T13:40:59Z
40.59342,-74.24616,2023-12-11T13:41:03Z
40.59335,-74.24591,2023-12-11T13:41:05Z
40.59321,-74.24541,2023-12-11T13:41:07Z
40.59317,-74.24527,2023-12-11T13:41:08Z
40.5931,-74.24474,2023-12-11T13:41:11Z
40.5931,-74.24434,2023-12-11T13:41:13Z
40.59309,-74.24388,2023-12-11T13:41:15Z
40.59309,-74.24344,2023-12-11T13:41:18Z
40.59309,-74.2429,2023-12-11T13:41:20Z
40.59309,-74.2426,2023-12-11T13:41:22Z
40.59309,-74.24251,2023-12-11T13:41:22Z
40.59309,-74.24222,2023-12-11T13:41:24Z
40.59308,-74.24174,2023-12-11T13:41:26Z
40.59308,-74.24152,2023-12-11T13:41:27Z
40.59308,-74.24114,2023-12-11T13:41:29Z
40.59308,-74.2408,2023-12-11T13:41:31Z
40.59308,-74.24044,2023-12-11T13:41:33Z
40.59308,-74.23953,2023-12-11T13:41:37Z
40.5931,-74.23915,2023-12-11T13:41:39Z
40.59311,-74.23893,2023-12-11T13:41:40Z
40.59327,-74.23786,2023-12-11T13:41:46Z
40.59335,-74.2374,2023-12-11T13:41:48Z
40.59344,-74.23704,2023-12-11T13:41:50Z
40.59346,-74.23696,2023-12-11T13:41:51Z
40.59353,-74.23668,2023-12-11T13:41:52Z
40.59358,-74.23641,2023-12-11T13:41:54Z
40.59363,-74.23613,2023-12-11T13:41:55Z
40.59365,-74.23587,2023-12-11T13:41:56Z
40.59367,-74.23558,2023-12-11T13:41:58Z
40.59367,-74.23526,2023-12-11T13:41:59Z
40.59366,-74.23493,2023-12-11T13:42:01Z
40.59362,-74.23461,2023-12-11T13:42:03Z
40.59358,-74.2343,2023-12-11T13:42:04Z
40.59352,-74.23399,2023-12-11T13:42:06Z
40.59344,-74.23366,2023-12-11T13:42:08Z
40.59341,-74.23355,2023-12-11T13:42:08Z
40.59337,-74.23344,2023-12-11T13:42:09Z
40.59333,-74.23331,2023-12-11T13:42:10Z
40.59314,-74.23295,2023-12-11T13:42:12Z
40.59306,-74.23279,2023-12-11T13:42:13Z
40.59297,-74.23262,2023-12-11T13:42:14Z
40.59288,-74.23245,2023-12-11T13:42:15Z
40.59288,-74.23245,2023-12-11T13:42:15Z
40.59272,-74.23203,2023-12-11T13:42:17Z
